Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Morrinhos;SITIO ALEGRE;-3.30955555556;-40.1211666667;2000;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Morrinhos;SITIO ALEGRE;-3.30955555556;-40.1211666667;2000;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morrinhos;SITIO ALEGRE;-3.30955555556;-40.1211666667;2001;1;26.4;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.4;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;3.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morrinhos;SITIO ALEGRE;-3.30955555556;-40.1211666667;2001;2;41.2;0.0;0.0;0.0;0.0;12.8;0.0;0.0;0.0;0.0;0.0;0.0;5.8;0.0;0.0;0.0;0.0;0.0;0.0;9.8;0.0;0.0;0.0;12.8;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Morrinhos;SITIO ALEGRE;-3.30955555556;-40.1211666667;2001;3;188.1;8.8;5.8;0.0;0.0;0.0;0.0;0.0;0.0;12.0;106.0;0.0;0.0;0.0;0.0;29.8;7.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.9;0.0
Morrinhos;SITIO ALEGRE;-3.30955555556;-40.1211666667;2001;4;163.3;0.0;0.0;0.0;22.0;0.0;22.4;0.0;0.0;0.0;1.6;0.0;0.0;0.0;20.2;0.0;0.0;5.7;0.0;22.0;0.0;0.0;5.4;0.0;0.0;30.0;0.0;0.0;16.0;0.0;18.0;888.0
Morrinhos;SITIO ALEGRE;-3.30955555556;-40.1211666667;2001;5;87.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.4;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.0;0.0;0.0;0.0;11.2;0.0;0.0;0.0
Morrinhos;SITIO ALEGRE;-3.30955555556;-40.1211666667;2001;6;44.4;0.0;0.0;6.0;14.2;0.0;0.0;16.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Morrinhos;SITIO ALEGRE;-3.30955555556;-40.1211666667;2001;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morrinhos;SITIO ALEGRE;-3.30955555556;-40.1211666667;2001;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morrinhos;SITIO ALEGRE;-3.30955555556;-40.1211666667;2001;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Morrinhos;SITIO ALEGRE;-3.30955555556;-40.1211666667;2001;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morrinhos;SITIO ALEGRE;-3.30955555556;-40.1211666667;2001;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Morrinhos;SITIO ALEGRE;-3.30955555556;-40.1211666667;2001;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morrinhos;SITIO ALEGRE;-3.30955555556;-40.1211666667;2002;1;26.4;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.4;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;3.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morrinhos;SITIO ALEGRE;-3.30955555556;-40.1211666667;2002;2;41.2;0.0;0.0;0.0;0.0;12.8;0.0;0.0;0.0;0.0;0.0;0.0;5.8;0.0;0.0;0.0;0.0;0.0;0.0;9.8;0.0;0.0;0.0;12.8;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Morrinhos;SITIO ALEGRE;-3.30955555556;-40.1211666667;2002;3;188.1;8.8;5.8;0.0;0.0;0.0;0.0;0.0;0.0;12.0;106.0;0.0;0.0;0.0;0.0;29.8;7.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.9;0.0
Morrinhos;SITIO ALEGRE;-3.30955555556;-40.1211666667;2002;4;177.7;0.0;0.0;0.0;22.0;0.0;22.4;0.0;0.0;0.0;16.0;0.0;0.0;0.0;20.2;0.0;0.0;5.7;0.0;22.0;0.0;0.0;5.4;0.0;0.0;30.0;0.0;0.0;16.0;0.0;18.0;888.0
Morrinhos;SITIO ALEGRE;-3.30955555556;-40.1211666667;2002;5;49.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.4;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.2;0.0;0.0;0.0;11.2;0.0;0.0;0.0
Morrinhos;SITIO ALEGRE;-3.30955555556;-40.1211666667;2002;6;44.4;0.0;0.0;6.0;14.2;0.0;0.0;16.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Morrinhos;SITIO ALEGRE;-3.30955555556;-40.1211666667;2002;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morrinhos;SITIO ALEGRE;-3.30955555556;-40.1211666667;2002;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morrinhos;SITIO ALEGRE;-3.30955555556;-40.1211666667;2002;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Morrinhos;SITIO ALEGRE;-3.30955555556;-40.1211666667;2002;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morrinhos;SITIO ALEGRE;-3.30955555556;-40.1211666667;2002;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Morrinhos;SITIO ALEGRE;-3.30955555556;-40.1211666667;2002;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morrinhos;SITIO ALEGRE;-3.30955555556;-40.1211666667;2003;1;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
