Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Aiuaba;BOM NOME;-6.65;-40.5166944444;2000;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2000;12;67.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.6;16.8;14.2;19.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;1.8;0.0;0.0;0.0;0.0;0.0;0.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2001;1;48.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.0;1.1;0.0;0.0;0.0;4.3;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2001;2;40.0;2.4;0.0;3.8;3.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6;0.0;0.0;0.0;0.0;2.8;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;24.0;888.0;888.0;888.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2001;3;125.0;2.8;22.8;0.0;0.0;0.0;6.4;0.0;0.0;0.0;0.0;2.0;3.6;16.4;26.0;2.0;0.0;0.0;0.0;0.0;0.0;1.2;0.0;0.0;14.6;0.0;0.0;0.0;15.2;12.0;0.0;0.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2001;4;71.6;0.0;0.0;4.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;28.0;1.0;5.8;0.0;0.2;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;888.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2001;5;30.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;16.0;13.4;0.0;0.0;0.0;0.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2001;6;15.4;0.4;4.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;888.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2001;7;3.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2001;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2001;9;22.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2001;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2001;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2001;12;58.4;0.0;0.0;15.4;11.6;0.0;0.0;1.2;0.0;6.8;0.0;2.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;1.0;5.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2002;1;288.0;0.0;89.2;0.0;0.0;25.2;1.0;30.0;15.2;0.0;1.0;2.8;9.0;9.2;0.0;0.0;7.0;40.2;28.0;7.6;21.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;0.0;0.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2002;2;19.2;7.6;0.0;0.0;0.0;0.0;0.8;0.0;0.0;0.0;1.2;4.4;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;4.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2002;3;68.0;0.0;0.0;0.0;0.0;8.4;23.2;0.0;7.2;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.2;0.0;8.0;0.0;0.0;0.0;10.2;0.0;0.0;0.0;0.0;0.0;0.0;6.4
Aiuaba;BOM NOME;-6.65;-40.5166944444;2002;4;16.2;0.0;0.0;0.2;1.4;0.0;1.8;2.6;2.0;0.0;0.0;0.0;0.0;8.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2002;5;45.8;0.0;3.0;18.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8;0.0;0.0;0.0;0.0;0.0;23.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2002;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2002;7;19.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2002;8;1.4;0.0;0.0;1.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2002;9;2.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2;0.0;0.0;888.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2002;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2002;11;6.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;4.0;0.0;0.0;0.0;0.0;888.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2002;12;72.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.4;0.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;11.0;0.0;0.0;0.0;0.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2003;1;90.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.8;8.0;0.0;0.0;6.6;7.8;0.0;0.0;0.0;0.0;0.0;21.0;34.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2003;2;95.0;6.0;0.0;0.0;4.2;19.0;0.0;12.6;0.0;0.0;0.0;0.0;11.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.8;2.8;5.4;25.8;0.0;1.6;888.0;888.0;888.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2003;3;155.8;0.0;0.0;0.0;3.4;0.0;3.4;1.2;0.0;0.0;0.0;0.0;0.8;0.0;0.0;1.8;2.2;25.6;0.0;0.0;27.0;9.6;0.0;23.6;41.2;0.0;0.0;2.6;0.0;0.0;13.4;0.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2003;4;35.2;8.4;0.0;0.0;7.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.6;0.0;3.0;0.0;0.0;0.0;0.0;0.0;8.4;0.0;0.0;888.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2003;5;34.6;0.0;0.0;0.0;15.8;11.6;5.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2003;6;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2003;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2003;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2003;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2003;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2003;11;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2003;12;9.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.8;0.0;0.0;4.4;0.0;0.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2004;1;478.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.0;0.0;7.4;14.2;59.6;7.6;0.0;21.0;103.6;22.0;19.2;0.0;27.0;26.9;2.0;50.8;19.0;12.2;47.6
Aiuaba;BOM NOME;-6.65;-40.5166944444;2004;2;216.0;0.0;15.2;0.0;37.2;6.4;0.0;0.0;0.0;0.0;9.2;0.0;0.0;11.8;3.6;7.4;27.0;1.2;0.0;0.0;0.0;2.4;10.0;2.6;0.0;3.4;0.0;25.0;53.6;0.0;888.0;888.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2004;3;71.8;0.0;0.0;35.2;6.0;0.0;8.6;0.0;19.4;0.0;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2004;4;50.6;0.0;0.0;0.0;8.0;0.0;0.0;9.0;0.0;6.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8;0.0;0.0;0.0;0.0;0.0;0.0;9.0;16.4;0.0;0.0;0.0;888.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2004;5;33.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;4.8;0.0;0.0;0.0;0.0;5.0;0.0;4.0;3.8;0.0;0.0;0.0;1.2;0.0;0.0;0.0;10.0;0.0;0.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2004;6;28.0;0.0;0.0;2.4;0.0;0.0;25.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2004;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2004;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2004;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2004;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aiuaba;BOM NOME;-6.65;-40.5166944444;2004;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
