Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Jaguaretama;SERROTE BRANCO;-5.4891944444444;-38.889638888889;2001;1;7.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2;0.0;0.0;0.0;0.0;0.2;3.2;2.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jaguaretama;SERROTE BRANCO;-5.4891944444444;-38.889638888889;2001;2;13.6;0.0;0.0;6.3;3.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2;0.0;888.0;888.0;888.0
Jaguaretama;SERROTE BRANCO;-5.4891944444444;-38.889638888889;2001;3;154.4;1.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;21.4;29.0;12.1;31.0;3.0;4.4;0.0;1.3;0.0;0.0;0.0;0.0;0.0;16.1;0.0;0.0;0.0;14.1;0.0;0.0;0.0;15.0;0.0
Jaguaretama;SERROTE BRANCO;-5.4891944444444;-38.889638888889;2001;4;118.2;0.0;2.1;0.0;41.2;0.0;0.0;0.0;0.0;0.0;0.0;8.2;0.0;0.0;0.2;4.2;9.2;3.1;0.0;0.0;0.0;7.3;0.0;0.0;0.0;0.0;0.0;0.2;28.4;0.0;14.1;888.0
Jaguaretama;SERROTE BRANCO;-5.4891944444444;-38.889638888889;2001;5;6.4;6.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jaguaretama;SERROTE BRANCO;-5.4891944444444;-38.889638888889;2001;6;39.3;4.1;0.0;0.0;6.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jaguaretama;SERROTE BRANCO;-5.4891944444444;-38.889638888889;2001;7;57.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jaguaretama;SERROTE BRANCO;-5.4891944444444;-38.889638888889;2001;8;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jaguaretama;SERROTE BRANCO;-5.4891944444444;-38.889638888889;2001;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jaguaretama;SERROTE BRANCO;-5.4891944444444;-38.889638888889;2001;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
