Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Viçosa do Ceará;VICOSA DO CEARA;-3.56825;-41.094583333333;1974;1;366.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;10.0;0.0;45.0;0.0;15.0;10.0;80.0;0.0;80.0;0.0;25.8;0.0;20.0;0.0;20.0;11.0;20.0
Viçosa do Ceará;VICOSA DO CEARA;-3.56825;-41.094583333333;1974;2;289.0;20.0;0.0;0.0;0.0;0.0;0.0;30.0;0.0;0.0;0.0;0.0;45.0;10.0;0.0;0.0;0.0;20.0;0.0;15.0;35.0;38.0;0.0;0.0;41.0;10.0;0.0;12.0;13.0;888.0;888.0;888.0
Viçosa do Ceará;VICOSA DO CEARA;-3.56825;-41.094583333333;1974;3;271.6;0.0;25.0;0.0;0.0;0.0;0.0;21.0;28.0;0.0;18.0;35.0;0.0;12.0;16.0;0.0;0.0;0.0;0.0;22.0;8.6;21.0;0.0;0.0;0.0;55.0;0.0;10.0;0.0;0.0;0.0;0.0
Viçosa do Ceará;VICOSA DO CEARA;-3.56825;-41.094583333333;1974;4;594.4;50.0;20.0;8.6;25.0;15.0;0.0;34.0;80.0;0.0;55.0;10.0;11.0;40.0;10.0;66.0;0.0;0.0;0.0;12.8;10.0;12.0;40.0;0.0;35.0;20.0;10.0;0.0;20.0;0.0;10.0;888.0
Viçosa do Ceará;VICOSA DO CEARA;-3.56825;-41.094583333333;1974;5;374.7;27.6;2.4;3.6;7.6;0.0;2.0;0.0;0.0;3.6;19.6;13.6;5.0;23.6;4.0;5.4;21.2;6.8;15.4;0.0;3.4;63.4;0.0;4.2;2.0;17.2;30.6;0.0;24.8;0.4;4.3;63.0
Viçosa do Ceará;VICOSA DO CEARA;-3.56825;-41.094583333333;1974;6;70.9;0.0;11.8;1.1;13.2;1.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.6;1.6;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;888.0
Viçosa do Ceará;VICOSA DO CEARA;-3.56825;-41.094583333333;1974;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Viçosa do Ceará;VICOSA DO CEARA;-3.56825;-41.094583333333;1974;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Viçosa do Ceará;VICOSA DO CEARA;-3.56825;-41.094583333333;1974;9;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Viçosa do Ceará;VICOSA DO CEARA;-3.56825;-41.094583333333;1974;10;49.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;30.0;4.0;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2
Viçosa do Ceará;VICOSA DO CEARA;-3.56825;-41.094583333333;1974;11;35.1;0.0;0.0;0.0;0.0;0.0;0.0;18.6;0.0;16.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
