Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Trairi;TRAIRI;-3.2764444444444;-39.265111111111;1976;1;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0
Trairi;TRAIRI;-3.2764444444444;-39.265111111111;1976;2;217.6;0.0;0.0;0.0;29.3;0.0;0.0;32.0;0.0;5.0;0.0;0.0;7.0;25.0;5.0;0.0;2.0;8.0;10.0;0.0;0.0;20.0;65.0;6.3;0.0;2.0;1.0;0.0;0.0;0.0;888.0;888.0
Trairi;TRAIRI;-3.2764444444444;-39.265111111111;1976;3;270.3;3.0;1.0;8.0;25.0;0.0;0.0;12.0;31.0;17.0;6.0;16.0;14.0;13.0;0.0;14.0;5.0;43.0;0.0;0.0;2.0;0.0;0.0;6.0;7.0;11.0;9.0;17.0;0.0;0.0;7.0;3.3
Trairi;TRAIRI;-3.2764444444444;-39.265111111111;1976;4;133.3;0.0;0.0;0.0;0.0;0.0;0.0;4.0;9.0;12.0;25.0;0.0;10.0;4.0;3.0;18.0;0.0;0.0;3.0;12.0;7.0;5.0;0.0;8.0;8.0;1.3;0.0;0.0;0.0;0.0;4.0;888.0
Trairi;TRAIRI;-3.2764444444444;-39.265111111111;1976;5;239.2;33.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;190.0;0.0;0.0;0.0;0.0;2.0;3.0;0.0;0.0;0.0
Trairi;TRAIRI;-3.2764444444444;-39.265111111111;1976;6;12.3;1.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;5.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Trairi;TRAIRI;-3.2764444444444;-39.265111111111;1976;7;12.7;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;2.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0
Trairi;TRAIRI;-3.2764444444444;-39.265111111111;1976;8;7.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0
Trairi;TRAIRI;-3.2764444444444;-39.265111111111;1976;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Trairi;TRAIRI;-3.2764444444444;-39.265111111111;1976;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Trairi;TRAIRI;-3.2764444444444;-39.265111111111;1976;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
