Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Jardim;JARDIM;-7.583;-39.2789166667;1979;1;94.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;94.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jardim;JARDIM;-7.583;-39.2789166667;1979;2;146.2;0.0;58.2;5.2;2.8;0.0;0.0;69.6;10.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Jardim;JARDIM;-7.583;-39.2789166667;1979;3;243.8;0.0;0.0;0.0;0.0;29.4;0.0;4.0;24.8;24.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.4;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;58.0;24.8;43.8;4.0
Jardim;JARDIM;-7.583;-39.2789166667;1979;4;252.6;9.0;0.0;0.0;0.0;0.0;0.0;50.0;40.0;12.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;0.0;0.0;0.0;2.4;1.2;0.0;48.8;3.4;0.0;0.0;61.0;20.2;2.8;888.0
Jardim;JARDIM;-7.583;-39.2789166667;1979;5;63.2;0.0;0.0;0.0;3.0;32.6;0.0;2.0;15.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.8;2.4;3.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jardim;JARDIM;-7.583;-39.2789166667;1979;6;10.5;0.0;0.0;0.0;7.3;0.0;3.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jardim;JARDIM;-7.583;-39.2789166667;1979;7;12.6;0.0;3.2;4.2;0.0;0.0;0.0;0.0;5.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jardim;JARDIM;-7.583;-39.2789166667;1979;8;16.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.2;0.0;0.0
Jardim;JARDIM;-7.583;-39.2789166667;1979;9;22.4;0.0;0.0;0.0;0.0;0.0;17.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jardim;JARDIM;-7.583;-39.2789166667;1979;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jardim;JARDIM;-7.583;-39.2789166667;1979;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jardim;JARDIM;-7.583;-39.2789166667;1979;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jardim;JARDIM;-7.583;-39.2789166667;1980;1;224.0;0.0;0.0;0.0;0.0;33.6;12.4;9.2;0.0;0.0;0.0;18.6;0.0;0.0;90.4;2.0;16.4;11.2;0.0;17.2;0.0;0.0;0.0;9.4;0.0;0.0;0.0;0.0;3.6;0.0;0.0;0.0
Jardim;JARDIM;-7.583;-39.2789166667;1980;2;295.4;0.0;0.0;0.0;0.0;0.0;10.2;0.0;0.0;0.0;12.2;18.4;17.2;0.0;8.0;5.4;52.4;25.2;9.2;0.0;57.8;16.6;18.0;0.0;0.0;5.2;29.4;10.2;0.0;0.0;888.0;888.0
Jardim;JARDIM;-7.583;-39.2789166667;1980;3;126.0;0.0;0.0;5.2;39.8;42.0;18.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
