Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Fortaleza;FUND.MA.NILVA(AGUA FRIA);-3.7911388888889;-38.456611111111;1998;6;40.3;0.0;0.0;0.0;0.0;2.1;0.0;0.0;0.0;0.0;0.0;0.0;4.4;0.0;0.0;9.5;0.0;3.1;0.0;1.1;0.0;0.0;0.0;0.0;7.5;0.0;12.6;0.0;0.0;0.0;0.0;888.0
Fortaleza;FUND.MA.NILVA(AGUA FRIA);-3.7911388888889;-38.456611111111;1998;7;15.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;0.0;0.0;0.0;0.0;0.6;0.0;0.0;0.0;0.0;3.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.9;0.0
Fortaleza;FUND.MA.NILVA(AGUA FRIA);-3.7911388888889;-38.456611111111;1998;8;6.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Fortaleza;FUND.MA.NILVA(AGUA FRIA);-3.7911388888889;-38.456611111111;1998;9;1.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Fortaleza;FUND.MA.NILVA(AGUA FRIA);-3.7911388888889;-38.456611111111;1998;10;2.7;0.0;0.0;0.0;1.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Fortaleza;FUND.MA.NILVA(AGUA FRIA);-3.7911388888889;-38.456611111111;1998;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Fortaleza;FUND.MA.NILVA(AGUA FRIA);-3.7911388888889;-38.456611111111;1998;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Fortaleza;FUND.MA.NILVA(AGUA FRIA);-3.7911388888889;-38.456611111111;1999;1;143.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.5;0.0;2.0;0.0;0.0;20.4;33.4;40.2;10.0;5.8;6.0;15.3;0.0;0.0;0.0
Fortaleza;FUND.MA.NILVA(AGUA FRIA);-3.7911388888889;-38.456611111111;1999;2;113.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8;14.0;0.0;0.0;0.0;0.0;9.0;3.2;38.9;36.8;11.2;0.0;0.0;888.0;888.0;888.0
Fortaleza;FUND.MA.NILVA(AGUA FRIA);-3.7911388888889;-38.456611111111;1999;3;194.8;15.2;16.9;7.4;0.2;0.0;0.0;2.2;0.0;18.0;0.0;2.8;3.4;0.0;7.2;0.0;0.0;1.9;0.0;76.0;0.4;0.0;16.8;1.2;0.0;12.2;1.4;11.6;0.0;0.0;0.0;0.0
