Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Crateús;AEROPORTO(CRATEUS);-5.212;-40.703916666667;1990;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Crateús;AEROPORTO(CRATEUS);-5.212;-40.703916666667;1990;2;159.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4;0.0;5.2;0.0;0.0;4.4;0.0;0.0;5.2;35.0;34.4;0.0;13.0;0.0;10.0;0.0;41.4;0.0;8.0;0.0;0.0;0.0;888.0;888.0;888.0
Crateús;AEROPORTO(CRATEUS);-5.212;-40.703916666667;1990;3;48.4;6.0;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.2;0.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0
Crateús;AEROPORTO(CRATEUS);-5.212;-40.703916666667;1990;4;135.4;22.0;0.0;0.0;8.2;19.0;4.0;17.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.2;0.0;0.0;12.4;6.0;0.0;0.0;3.4;9.2;5.0;0.0;7.0;6.0;0.0;888.0
Crateús;AEROPORTO(CRATEUS);-5.212;-40.703916666667;1990;5;26.4;0.0;19.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.4;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Crateús;AEROPORTO(CRATEUS);-5.212;-40.703916666667;1991;1;50.2;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;24.0;999.0;26.2;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Crateús;AEROPORTO(CRATEUS);-5.212;-40.703916666667;1991;2;114.0;44.0;999.0;999.0;999.0;35.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;18.0;999.0;17.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0;888.0;888.0
Crateús;AEROPORTO(CRATEUS);-5.212;-40.703916666667;1991;3;93.1;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;36.1;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;57.0;999.0;999.0
Crateús;AEROPORTO(CRATEUS);-5.212;-40.703916666667;1991;5;9.2;9.2;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Crateús;AEROPORTO(CRATEUS);-5.212;-40.703916666667;1991;6;19.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.6;0.0;0.0;0.0;2.4;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Crateús;AEROPORTO(CRATEUS);-5.212;-40.703916666667;1991;7;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Crateús;AEROPORTO(CRATEUS);-5.212;-40.703916666667;1991;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Crateús;AEROPORTO(CRATEUS);-5.212;-40.703916666667;1991;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Crateús;AEROPORTO(CRATEUS);-5.212;-40.703916666667;1991;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Crateús;AEROPORTO(CRATEUS);-5.212;-40.703916666667;1992;2;108.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;6.0;9.0;2.0;32.2;0.0;32.0;5.2;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0
Crateús;AEROPORTO(CRATEUS);-5.212;-40.703916666667;1992;3;68.2;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;0.0;0.0;4.0;0.0;0.0
Crateús;AEROPORTO(CRATEUS);-5.212;-40.703916666667;1992;4;42.0;11.2;7.4;0.0;0.0;0.0;2.2;14.6;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Crateús;AEROPORTO(CRATEUS);-5.212;-40.703916666667;1992;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Crateús;AEROPORTO(CRATEUS);-5.212;-40.703916666667;1993;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Crateús;AEROPORTO(CRATEUS);-5.212;-40.703916666667;1993;2;25.8;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.6;1.6;0.0;0.0;0.0;0.0;0.0;0.0;2.4;0.0;4.2;0.0;0.0;0.0;888.0;888.0;888.0
Crateús;AEROPORTO(CRATEUS);-5.212;-40.703916666667;1993;3;85.6;0.0;0.0;2.2;8.0;4.6;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;5.6;0.0;12.0;28.0;5.2
Crateús;AEROPORTO(CRATEUS);-5.212;-40.703916666667;1993;4;24.0;0.0;1.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;5.4;0.0;0.0;0.0;0.0;5.0;7.0;3.2;0.0;0.0;888.0
Crateús;AEROPORTO(CRATEUS);-5.212;-40.703916666667;1993;5;37.0;0.0;10.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Crateús;AEROPORTO(CRATEUS);-5.212;-40.703916666667;1993;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Crateús;AEROPORTO(CRATEUS);-5.212;-40.703916666667;1993;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Crateús;AEROPORTO(CRATEUS);-5.212;-40.703916666667;1993;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Crateús;AEROPORTO(CRATEUS);-5.212;-40.703916666667;1993;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Crateús;AEROPORTO(CRATEUS);-5.212;-40.703916666667;1993;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
