Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Sobral;SINHA SABOIA;-3.7030833333333;-40.34125;1999;12;59.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;1.0;0.0;0.0;0.0;0.0;18.5;0.0;16.8;19.9
Sobral;SINHA SABOIA;-3.7030833333333;-40.34125;2000;1;90.7;0.0;0.0;0.0;0.5;5.7;6.2;17.6;6.0;6.6;3.4;0.1;0.0;1.0;1.6;1.3;11.4;0.8;12.7;3.4;0.0;1.6;0.0;10.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;SINHA SABOIA;-3.7030833333333;-40.34125;2000;2;95.2;0.0;0.0;0.0;5.0;5.7;6.2;17.6;6.0;6.6;3.4;0.1;0.0;1.0;1.6;1.3;11.4;0.8;12.7;3.4;0.0;1.6;0.0;10.8;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0
Sobral;SINHA SABOIA;-3.7030833333333;-40.34125;2000;3;158.1;13.4;5.3;17.9;3.6;1.8;0.0;0.0;0.0;24.6;0.0;3.1;4.6;0.0;0.0;7.6;9.7;0.0;0.0;0.0;8.6;0.0;0.1;0.0;10.4;4.3;0.0;18.1;1.6;7.9;0.1;15.4
Sobral;SINHA SABOIA;-3.7030833333333;-40.34125;2000;4;328.0;2.9;1.5;35.5;0.0;0.1;0.0;0.0;62.7;0.0;0.0;3.2;4.6;11.6;14.8;15.0;2.0;50.2;23.3;5.2;6.9;14.5;0.8;0.0;7.6;11.6;0.1;16.5;0.0;28.3;9.1;888.0
Sobral;SINHA SABOIA;-3.7030833333333;-40.34125;2000;5;52.3;0.6;0.0;0.1;0.0;0.0;0.0;3.2;0.0;0.0;0.0;9.6;0.0;0.0;0.0;0.1;0.0;0.0;25.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.5
Sobral;SINHA SABOIA;-3.7030833333333;-40.34125;2000;6;16.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.2;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;3.3;0.0;0.0;0.0;0.0;0.0;2.6;0.0;0.0;0.0;888.0
Sobral;SINHA SABOIA;-3.7030833333333;-40.34125;2000;7;53.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9;4.3;35.2;0.0;1.0;0.0;0.0;0.0;0.0;0.0;2.5;3.2;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0
Sobral;SINHA SABOIA;-3.7030833333333;-40.34125;2000;8;12.0;0.0;9.8;0.0;0.0;0.0;0.0;2.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;SINHA SABOIA;-3.7030833333333;-40.34125;2000;9;4.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;SINHA SABOIA;-3.7030833333333;-40.34125;2000;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;SINHA SABOIA;-3.7030833333333;-40.34125;2000;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;SINHA SABOIA;-3.7030833333333;-40.34125;2000;12;20.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.4;1.0;0.8;0.0;1.9;0.0;0.0;0.0;10.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;SINHA SABOIA;-3.7030833333333;-40.34125;2001;1;68.3;0.0;0.0;0.0;0.0;5.5;0.0;0.0;2.0;0.0;0.0;0.0;0.0;9.1;1.4;0.0;0.0;1.2;0.0;0.0;0.0;0.0;21.1;0.0;0.0;0.0;0.0;0.1;22.5;5.4;0.0;0.0
Sobral;SINHA SABOIA;-3.7030833333333;-40.34125;2001;2;197.6;20.0;13.3;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;15.4;0.0;0.0;4.0;0.0;2.4;9.0;2.3;10.1;0.5;0.0;21.7;49.6;4.3;0.0;0.0;888.0;888.0;888.0
Sobral;SINHA SABOIA;-3.7030833333333;-40.34125;2001;3;159.9;9.6;0.3;0.0;0.8;0.0;17.0;0.1;0.0;2.0;8.8;7.6;24.6;34.6;1.5;1.8;0.0;4.2;0.0;0.0;2.0;0.0;10.2;7.5;0.1;5.9;1.0;0.0;0.0;0.0;7.9;12.4
Sobral;SINHA SABOIA;-3.7030833333333;-40.34125;2001;4;273.3;2.9;9.0;0.1;10.0;14.0;0.1;2.0;0.0;4.8;3.4;60.4;1.4;17.2;0.2;13.6;0.0;5.6;0.0;22.3;1.4;45.5;41.2;0.0;0.0;0.0;0.0;0.0;3.2;15.0;0.0;888.0
Sobral;SINHA SABOIA;-3.7030833333333;-40.34125;2001;5;50.7;0.0;0.0;0.0;0.0;0.1;0.0;4.5;0.0;0.0;8.5;20.1;0.0;4.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8;0.2;1.0;2.0;9.3;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;SINHA SABOIA;-3.7030833333333;-40.34125;2001;6;37.1;1.0;5.9;0.0;0.0;0.0;13.8;0.0;6.8;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.8;0.0;0.0;0.0;0.8;0.0;0.0;0.0;0.0;2.0;3.0;0.0;888.0
Sobral;SINHA SABOIA;-3.7030833333333;-40.34125;2001;7;1.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8;0.0;0.0;0.0;0.0;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;SINHA SABOIA;-3.7030833333333;-40.34125;2001;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;SINHA SABOIA;-3.7030833333333;-40.34125;2001;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;SINHA SABOIA;-3.7030833333333;-40.34125;2001;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;SINHA SABOIA;-3.7030833333333;-40.34125;2001;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;SINHA SABOIA;-3.7030833333333;-40.34125;2001;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;SINHA SABOIA;-3.7030833333333;-40.34125;2002;1;195.0;0.0;0.0;0.0;0.0;0.0;0.0;23.1;23.0;24.6;0.0;0.0;5.4;0.0;5.3;0.0;17.2;0.0;51.9;0.0;0.0;0.0;21.2;0.0;0.0;0.0;0.0;15.0;8.3;0.0;0.0;0.0
Sobral;SINHA SABOIA;-3.7030833333333;-40.34125;2002;2;91.4;0.0;3.3;0.0;0.0;0.0;12.5;0.0;0.0;0.0;0.0;0.0;13.0;18.0;0.0;6.3;0.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.3;0.0;0.0;0.0;888.0;888.0;888.0
Sobral;SINHA SABOIA;-3.7030833333333;-40.34125;2002;3;123.6;0.0;0.0;0.0;32.8;7.5;0.0;22.0;30.5;0.0;0.0;0.0;0.0;0.0;0.0;2.5;0.0;0.0;1.8;11.6;14.3;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;SINHA SABOIA;-3.7030833333333;-40.34125;2002;4;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;SINHA SABOIA;-3.7030833333333;-40.34125;2002;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;SINHA SABOIA;-3.7030833333333;-40.34125;2002;6;9.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.8;0.0;3.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;SINHA SABOIA;-3.7030833333333;-40.34125;2002;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;SINHA SABOIA;-3.7030833333333;-40.34125;2002;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;SINHA SABOIA;-3.7030833333333;-40.34125;2002;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;SINHA SABOIA;-3.7030833333333;-40.34125;2002;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;SINHA SABOIA;-3.7030833333333;-40.34125;2002;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;SINHA SABOIA;-3.7030833333333;-40.34125;2002;12;1.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1;0.0;0.0;0.0;0.0;0.0
Sobral;SINHA SABOIA;-3.7030833333333;-40.34125;2003;1;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Sobral;SINHA SABOIA;-3.7030833333333;-40.34125;2003;2;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0;888.0;888.0
Sobral;SINHA SABOIA;-3.7030833333333;-40.34125;2003;3;445.1;20.0;0.0;0.0;4.5;9.8;0.0;0.0;0.8;12.6;0.0;16.2;23.0;16.2;4.3;0.0;41.0;4.2;6.0;13.8;0.0;106.5;28.9;0.0;55.4;0.0;1.2;8.2;5.2;26.5;29.5;11.3
Sobral;SINHA SABOIA;-3.7030833333333;-40.34125;2003;4;156.2;13.2;0.5;7.0;0.0;16.5;0.0;0.0;0.0;27.8;5.0;4.4;0.0;0.0;0.9;0.0;11.1;0.0;7.1;0.0;8.6;0.0;0.5;0.0;1.0;4.0;3.8;0.1;1.6;38.1;5.0;888.0
Sobral;SINHA SABOIA;-3.7030833333333;-40.34125;2003;5;33.6;4.5;1.1;0.0;1.1;1.6;9.8;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.8;4.0
