Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Tururu;TURURU;-3.5978611111111;-39.434888888889;1980;1;79.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.0;0.0;6.0;0.0;8.0;21.0;0.0;0.0;0.0;0.0;18.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tururu;TURURU;-3.5978611111111;-39.434888888889;1980;2;337.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;15.0;5.0;0.0;10.0;31.0;0.0;130.0;40.0;34.0;0.0;0.0;17.0;0.0;0.0;47.0;888.0;888.0
Tururu;TURURU;-3.5978611111111;-39.434888888889;1980;3;224.0;13.0;0.0;0.0;25.0;0.0;96.0;2.0;19.0;0.0;3.0;14.0;6.0;0.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tururu;TURURU;-3.5978611111111;-39.434888888889;1980;4;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;888.0
Tururu;TURURU;-3.5978611111111;-39.434888888889;1980;5;68.2;7.0;20.0;7.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.5;9.3;7.4;0.0;0.0;0.0;0.0;0.0
Tururu;TURURU;-3.5978611111111;-39.434888888889;1980;6;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Tururu;TURURU;-3.5978611111111;-39.434888888889;1980;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tururu;TURURU;-3.5978611111111;-39.434888888889;1980;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tururu;TURURU;-3.5978611111111;-39.434888888889;1980;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Tururu;TURURU;-3.5978611111111;-39.434888888889;1980;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tururu;TURURU;-3.5978611111111;-39.434888888889;1980;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Tururu;TURURU;-3.5978611111111;-39.434888888889;1980;12;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0
Tururu;TURURU;-3.5978611111111;-39.434888888889;1981;1;56.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;30.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0
Tururu;TURURU;-3.5978611111111;-39.434888888889;1981;2;73.0;0.0;0.0;0.0;0.0;0.0;29.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;2.0;0.0;16.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Tururu;TURURU;-3.5978611111111;-39.434888888889;1981;3;303.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;68.0;26.0;22.0;0.0;0.0;0.0;6.0;20.0;15.0;0.0;44.0;29.0;20.0;0.0;17.0;17.0;8.0;0.0
