Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Lavras da Mangabeira;ARROJADO;-6.6653611111111;-39.011722222222;1988;2;197.0;0.0;0.0;0.0;45.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.0;0.0;0.0;40.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;46.0;14.0;0.0;0.0;0.0;888.0;888.0
Lavras da Mangabeira;ARROJADO;-6.6653611111111;-39.011722222222;1988;3;369.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;72.0;15.0;0.0;0.0;49.0;0.0;55.0;0.0;20.0;71.0;0.0;5.0;999.0;40.0;999.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0
Lavras da Mangabeira;ARROJADO;-6.6653611111111;-39.011722222222;1988;4;315.0;26.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;999.0;5.0;0.0;11.0;21.0;0.0;0.0;32.0;10.0;0.0;25.0;20.0;25.0;0.0;5.0;18.0;15.0;84.0;0.0;0.0;888.0
Lavras da Mangabeira;ARROJADO;-6.6653611111111;-39.011722222222;1988;5;64.0;12.0;0.0;0.0;0.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Lavras da Mangabeira;ARROJADO;-6.6653611111111;-39.011722222222;1988;6;0.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Lavras da Mangabeira;ARROJADO;-6.6653611111111;-39.011722222222;1988;10;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0
Lavras da Mangabeira;ARROJADO;-6.6653611111111;-39.011722222222;1988;12;31.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;17.0;10.0;999.0;0.0;999.0;0.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;4.0;999.0
Lavras da Mangabeira;ARROJADO;-6.6653611111111;-39.011722222222;1989;1;47.0;0.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;33.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;999.0;0.0;0.0;3.0;0.0;999.0;999.0;0.0;0.0;0.0
Lavras da Mangabeira;ARROJADO;-6.6653611111111;-39.011722222222;1989;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Lavras da Mangabeira;ARROJADO;-6.6653611111111;-39.011722222222;1989;3;123.4;0.0;7.0;0.0;0.0;0.0;0.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;24.0;999.0;32.0;18.0;10.0;999.0;999.0;999.0;30.0;2.4
Lavras da Mangabeira;ARROJADO;-6.6653611111111;-39.011722222222;1989;4;533.0;20.0;54.0;37.0;25.0;18.0;24.0;8.0;68.0;999.0;999.0;999.0;17.0;8.0;25.0;999.0;63.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;27.0;33.0;999.0;18.0;58.0;23.0;7.0;888.0
Lavras da Mangabeira;ARROJADO;-6.6653611111111;-39.011722222222;1989;5;108.0;999.0;999.0;45.0;999.0;999.0;999.0;999.0;999.0;33.0;20.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;10.0
Lavras da Mangabeira;ARROJADO;-6.6653611111111;-39.011722222222;1989;6;8.0;999.0;8.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;0.0;999.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0;888.0
Lavras da Mangabeira;ARROJADO;-6.6653611111111;-39.011722222222;1989;7;0.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;999.0;0.0;999.0;999.0;0.0;0.0;999.0;999.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;0.0
Lavras da Mangabeira;ARROJADO;-6.6653611111111;-39.011722222222;1989;8;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;999.0;999.0;0.0;999.0;999.0;0.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Lavras da Mangabeira;ARROJADO;-6.6653611111111;-39.011722222222;1989;9;0.0;0.0;999.0;999.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;0.0;999.0;0.0;0.0;0.0;999.0;999.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Lavras da Mangabeira;ARROJADO;-6.6653611111111;-39.011722222222;1989;10;0.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Lavras da Mangabeira;ARROJADO;-6.6653611111111;-39.011722222222;1990;1;40.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;40.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Lavras da Mangabeira;ARROJADO;-6.6653611111111;-39.011722222222;1990;2;37.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;37.0;888.0;888.0;888.0
Lavras da Mangabeira;ARROJADO;-6.6653611111111;-39.011722222222;1990;3;162.0;80.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;82.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Lavras da Mangabeira;ARROJADO;-6.6653611111111;-39.011722222222;1990;4;151.0;999.0;999.0;999.0;26.0;25.0;999.0;999.0;999.0;88.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;7.0;999.0;999.0;999.0;0.0;999.0;0.0;999.0;999.0;999.0;999.0;5.0;999.0;999.0;888.0
Lavras da Mangabeira;ARROJADO;-6.6653611111111;-39.011722222222;1990;5;15.0;15.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Lavras da Mangabeira;ARROJADO;-6.6653611111111;-39.011722222222;1991;1;86.2;999.0;999.0;999.0;999.0;999.0;999.0;999.0;12.2;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;65.0;9.0;999.0;999.0;999.0;999.0;999.0;999.0
Lavras da Mangabeira;ARROJADO;-6.6653611111111;-39.011722222222;1991;2;47.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;47.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0;888.0;888.0
Lavras da Mangabeira;ARROJADO;-6.6653611111111;-39.011722222222;1991;3;189.0;999.0;999.0;999.0;10.0;999.0;999.0;999.0;999.0;9.0;999.0;999.0;999.0;999.0;999.0;999.0;10.0;999.0;14.0;999.0;999.0;999.0;999.0;999.0;999.0;20.0;999.0;14.0;999.0;39.0;60.0;13.0
Lavras da Mangabeira;ARROJADO;-6.6653611111111;-39.011722222222;1991;4;35.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;8.0;999.0;999.0;27.0;999.0;999.0;888.0
