Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Missão Velha;GAMELEIRO DE S. SEBASTIAO;-7.4096111111111;-39.212944444444;2000;7;7.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;6.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Missão Velha;GAMELEIRO DE S. SEBASTIAO;-7.4096111111111;-39.212944444444;2000;8;10.7;0.0;0.2;0.0;0.0;0.0;0.0;7.0;0.0;2.2;1.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Missão Velha;GAMELEIRO DE S. SEBASTIAO;-7.4096111111111;-39.212944444444;2000;9;23.0;0.0;0.0;0.0;0.0;0.0;3.8;0.0;0.0;0.0;0.0;5.8;0.0;10.0;0.0;3.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Missão Velha;GAMELEIRO DE S. SEBASTIAO;-7.4096111111111;-39.212944444444;2000;10;14.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.2;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0
Missão Velha;GAMELEIRO DE S. SEBASTIAO;-7.4096111111111;-39.212944444444;2000;11;33.0;0.0;0.0;19.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;888.0
Missão Velha;GAMELEIRO DE S. SEBASTIAO;-7.4096111111111;-39.212944444444;2000;12;110.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.6;0.0;0.0;0.0;6.8;17.6;38.0;21.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Missão Velha;GAMELEIRO DE S. SEBASTIAO;-7.4096111111111;-39.212944444444;2001;1;26.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2;0.0;0.0;0.0;0.0;0.0;0.0;8.6;2.0;14.0
Missão Velha;GAMELEIRO DE S. SEBASTIAO;-7.4096111111111;-39.212944444444;2001;2;143.0;0.0;0.0;11.2;51.2;20.0;0.0;0.0;0.0;4.0;0.0;0.0;23.8;25.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.6;888.0;888.0;888.0
Missão Velha;GAMELEIRO DE S. SEBASTIAO;-7.4096111111111;-39.212944444444;2001;3;355.4;1.0;34.4;22.0;0.0;0.0;0.0;0.0;0.0;71.6;0.0;17.2;5.6;47.4;23.4;91.2;12.4;0.0;0.0;9.2;5.6;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;2.4;5.6;4.4
Missão Velha;GAMELEIRO DE S. SEBASTIAO;-7.4096111111111;-39.212944444444;2001;4;84.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;2.0;4.0;13.4;0.0;0.0;54.2;2.2;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;888.0
