Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Ocara;NOVO HORIZONTE;-4.46386111111;-38.5436111111;1997;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ocara;NOVO HORIZONTE;-4.46386111111;-38.5436111111;1997;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ocara;NOVO HORIZONTE;-4.46386111111;-38.5436111111;1997;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ocara;NOVO HORIZONTE;-4.46386111111;-38.5436111111;1998;1;175.0;7.0;4.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;10.0;0.0;12.0;4.0;0.0;0.0;0.0;0.0;35.0;25.0;17.0;16.0;0.0;12.0;0.0;0.0;0.0;17.0;2.0;0.0;11.0;0.0
Ocara;NOVO HORIZONTE;-4.46386111111;-38.5436111111;1998;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Ocara;NOVO HORIZONTE;-4.46386111111;-38.5436111111;1998;3;141.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;17.0;0.0;4.0;2.0;0.0;0.0;0.0;3.0;6.0;0.0;4.0;18.0;20.0;13.0;11.0;15.0;0.0;0.0;13.0;4.0;0.0;0.0
Ocara;NOVO HORIZONTE;-4.46386111111;-38.5436111111;1998;4;26.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;7.0;10.0;0.0;0.0;0.0;0.0;888.0
Ocara;NOVO HORIZONTE;-4.46386111111;-38.5436111111;1998;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ocara;NOVO HORIZONTE;-4.46386111111;-38.5436111111;1998;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ocara;NOVO HORIZONTE;-4.46386111111;-38.5436111111;1998;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
