Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Ererê;ACUDE SANTA MARIA;-5.9639166666667;-38.274444444444;2012;1;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.6;1.8;16.4;23.0;21.2;12.0;0.0;0.0;0.0;0.0;0.0;0.0
Ererê;ACUDE SANTA MARIA;-5.9639166666667;-38.274444444444;2012;2;179.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.6;7.2;0.0;58.6;18.6;51.0;0.0;0.0;0.0;18.6;0.0;0.0;1.4;0.0;888.0;888.0
Ererê;ACUDE SANTA MARIA;-5.9639166666667;-38.274444444444;2012;3;84.4;0.0;0.0;0.0;0.0;0.0;49.4;0.0;0.0;0.0;0.0;4.2;0.0;0.0;0.0;0.6;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;18.0;9.2;0.0;0.0;0.0;0.0
Ererê;ACUDE SANTA MARIA;-5.9639166666667;-38.274444444444;2012;4;49.4;0.0;0.5;0.0;0.0;3.6;1.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.8;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Ererê;ACUDE SANTA MARIA;-5.9639166666667;-38.274444444444;2012;5;39.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.6;0.0;0.0;5.5;0.0;0.0;0.0;19.4;0.0
Ererê;ACUDE SANTA MARIA;-5.9639166666667;-38.274444444444;2012;6;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.8;0.0;0.0;0.0;3.2;0.0;0.0;0.0;0.0;888.0
Ererê;ACUDE SANTA MARIA;-5.9639166666667;-38.274444444444;2012;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ererê;ACUDE SANTA MARIA;-5.9639166666667;-38.274444444444;2012;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ererê;ACUDE SANTA MARIA;-5.9639166666667;-38.274444444444;2012;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ererê;ACUDE SANTA MARIA;-5.9639166666667;-38.274444444444;2012;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
