Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Maracanaú;NOVO MARACANAU;-3.86183333333;-38.6241111111;2003;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Maracanaú;NOVO MARACANAU;-3.86183333333;-38.6241111111;2009;1;150.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.5;0.0;0.0;0.0;0.0;6.3;1.6;5.2;1.6;2.3;21.5;12.7;21.6;23.3;0.2;2.6;21.9;5.2;0.1;0.2;6.3;3.8;10.6
Maracanaú;NOVO MARACANAU;-3.86183333333;-38.6241111111;2009;2;258.7;0.1;19.9;17.8;1.4;0.1;0.1;0.0;0.0;0.0;1.4;0.1;3.9;11.0;8.7;3.3;3.5;2.3;15.1;2.6;0.0;16.6;0.0;55.8;35.9;7.5;26.8;16.9;7.9;888.0;888.0;888.0
Maracanaú;NOVO MARACANAU;-3.86183333333;-38.6241111111;2009;3;426.3;6.5;5.1;26.9;4.4;24.5;15.6;6.5;3.3;9.4;0.2;7.6;57.1;4.3;3.6;1.3;0.0;45.4;0.0;8.2;0.0;0.3;12.6;23.6;9.9;18.8;3.3;1.2;3.7;52.2;43.5;27.3
Maracanaú;NOVO MARACANAU;-3.86183333333;-38.6241111111;2009;4;508.9;18.4;1.7;1.0;0.0;14.4;0.2;15.6;0.9;19.6;29.8;1.9;0.1;20.3;13.1;13.2;1.0;59.1;5.6;1.8;31.8;3.6;43.4;0.5;0.0;30.7;2.5;0.1;69.0;0.0;109.6;888.0
Maracanaú;NOVO MARACANAU;-3.86183333333;-38.6241111111;2009;5;272.6;9.0;0.0;32.2;5.5;68.9;6.7;2.2;5.1;4.5;0.0;36.6;2.6;2.3;1.0;0.4;0.4;5.1;9.8;7.7;0.1;25.1;2.6;6.9;8.9;13.6;6.4;2.1;2.9;3.6;0.0;0.4
Maracanaú;NOVO MARACANAU;-3.86183333333;-38.6241111111;2009;6;196.6;0.2;0.0;3.1;13.2;0.2;0.4;30.8;0.1;0.4;4.2;3.9;0.0;0.0;0.0;12.1;0.0;0.1;0.0;7.3;2.6;0.0;0.0;61.4;4.1;46.5;0.3;0.1;4.3;1.3;0.0;888.0
Maracanaú;NOVO MARACANAU;-3.86183333333;-38.6241111111;2009;7;149.0;0.0;0.0;1.5;2.1;1.7;20.9;10.3;3.1;0.0;0.1;5.4;5.8;1.3;0.3;0.0;1.9;1.8;21.5;0.7;0.2;0.2;27.0;23.8;19.0;0.1;0.0;0.0;0.1;0.0;0.0;0.2
Maracanaú;NOVO MARACANAU;-3.86183333333;-38.6241111111;2009;8;14.9;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1;0.0;3.1;1.1;0.0;7.3;1.7;0.0;0.0;0.0;0.0
Maracanaú;NOVO MARACANAU;-3.86183333333;-38.6241111111;2009;9;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;1.7;0.0;0.0;0.0;1.4;0.8;1.5;0.0;0.0;0.0;0.0;0.0;0.1;1.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Maracanaú;NOVO MARACANAU;-3.86183333333;-38.6241111111;2009;10;6.2;0.0;2.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2;0.0;1.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.2;0.0;0.0
Maracanaú;NOVO MARACANAU;-3.86183333333;-38.6241111111;2009;11;2.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;1.1;0.0;0.0;0.0;0.0;0.2;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Maracanaú;NOVO MARACANAU;-3.86183333333;-38.6241111111;2009;12;15.2;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.2;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.2;2.5;0.0;0.0;0.0;0.0;0.0;0.0
Maracanaú;NOVO MARACANAU;-3.86183333333;-38.6241111111;2010;1;174.5;0.0;0.0;43.3;73.1;0.9;0.1;0.4;4.7;0.1;0.0;0.8;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.8;1.3;0.0;0.0;0.3;0.0;1.8;39.0;1.6;1.7;0.0;0.0
Maracanaú;NOVO MARACANAU;-3.86183333333;-38.6241111111;2010;2;67.5;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.3;14.1;5.6;0.0;0.1;16.1;26.6;0.7;0.7;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.2;2.6;0.0;0.0;888.0;888.0;888.0
Maracanaú;NOVO MARACANAU;-3.86183333333;-38.6241111111;2010;3;219.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.2;4.3;1.4;2.2;6.8;0.0;0.1;15.0;16.1;36.0;38.1;7.2;4.0;6.2;37.0;0.0;9.0;21.8;13.8;0.0
Maracanaú;NOVO MARACANAU;-3.86183333333;-38.6241111111;2010;4;301.2;12.0;6.9;27.6;22.0;2.1;0.0;7.1;0.2;0.3;19.7;29.5;14.3;14.4;0.0;0.0;4.8;16.5;48.0;14.6;17.3;4.2;37.2;0.7;0.0;0.0;0.0;0.4;0.0;0.0;1.4;888.0
Maracanaú;NOVO MARACANAU;-3.86183333333;-38.6241111111;2010;5;46.7;0.0;0.0;9.2;0.7;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;4.8;0.0;0.0;0.0;0.0;0.0;0.0;3.7;1.8;0.0;0.0;0.0;0.7;4.6;0.0;0.0;0.0;19.0
Maracanaú;NOVO MARACANAU;-3.86183333333;-38.6241111111;2010;6;61.8;36.5;1.6;0.0;0.0;5.4;0.0;0.0;12.5;0.0;0.0;0.0;0.0;0.1;0.0;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.6;0.0;888.0
Maracanaú;NOVO MARACANAU;-3.86183333333;-38.6241111111;2010;7;12.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1;0.4;0.0;0.0;0.0;0.5;0.0;0.0;11.5;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Maracanaú;NOVO MARACANAU;-3.86183333333;-38.6241111111;2010;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Maracanaú;NOVO MARACANAU;-3.86183333333;-38.6241111111;2010;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;888.0
Maracanaú;NOVO MARACANAU;-3.86183333333;-38.6241111111;2010;10;0.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.4;0.0;0.0
Maracanaú;NOVO MARACANAU;-3.86183333333;-38.6241111111;2010;11;3.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7;0.0;0.0;0.0;0.0;0.0;1.6;0.0;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;888.0
Maracanaú;NOVO MARACANAU;-3.86183333333;-38.6241111111;2010;12;80.8;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.3;0.0;0.0;0.0;0.2;12.3;1.7;0.0;1.3;39.0;0.8;1.9;0.9;0.0;5.3;0.7;2.5;8.4;0.0;0.0;0.2;5.1;0.0
Maracanaú;NOVO MARACANAU;-3.86183333333;-38.6241111111;2011;1;430.4;0.0;0.0;6.3;1.4;49.0;0.0;0.0;0.0;10.0;33.0;30.0;2.7;1.9;10.6;0.0;0.0;4.7;14.1;20.0;43.0;0.0;51.5;0.0;1.9;60.0;13.8;0.1;9.7;39.0;20.3;7.4
