Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Acaraú;ARANAU;-2.8232222222222;-40.222361111111;2000;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Acaraú;ARANAU;-2.8232222222222;-40.222361111111;2000;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Acaraú;ARANAU;-2.8232222222222;-40.222361111111;2001;1;167.4;0.0;0.0;0.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;8.1;0.0;1.4;0.0;0.0;0.0;0.0;33.4;0.0;38.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.2
Acaraú;ARANAU;-2.8232222222222;-40.222361111111;2001;2;153.6;16.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;44.1;13.0;0.0;5.0;0.0;0.0;0.0;0.0;13.3;0.0;0.0;0.0;10.2;0.0;0.0;11.0;34.0;0.0;0.0;888.0;888.0;888.0
Acaraú;ARANAU;-2.8232222222222;-40.222361111111;2001;3;114.6;5.1;1.2;0.0;0.0;0.0;0.0;32.0;0.0;0.0;5.0;0.0;14.2;2.0;1.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;0.0
Acaraú;ARANAU;-2.8232222222222;-40.222361111111;2001;4;126.8;5.0;7.3;0.0;10.3;0.0;0.0;0.0;0.0;15.2;0.0;24.0;0.0;0.0;0.0;8.4;4.2;0.0;10.0;0.0;0.0;14.3;0.0;0.0;0.0;18.2;0.0;2.4;3.1;0.0;4.4;888.0
Acaraú;ARANAU;-2.8232222222222;-40.222361111111;2001;5;30.4;0.0;0.0;0.0;0.0;0.0;3.4;13.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.3;0.0;3.2;4.3;0.0;0.0
Acaraú;ARANAU;-2.8232222222222;-40.222361111111;2001;6;98.6;10.4;2.3;6.1;0.0;0.0;0.0;21.4;1.1;0.0;0.0;0.0;0.0;11.4;13.2;25.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;2.3;0.0;888.0
Acaraú;ARANAU;-2.8232222222222;-40.222361111111;2001;7;4.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Acaraú;ARANAU;-2.8232222222222;-40.222361111111;2001;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Acaraú;ARANAU;-2.8232222222222;-40.222361111111;2001;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Acaraú;ARANAU;-2.8232222222222;-40.222361111111;2001;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Acaraú;ARANAU;-2.8232222222222;-40.222361111111;2001;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Acaraú;ARANAU;-2.8232222222222;-40.222361111111;2001;12;9.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.1;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Acaraú;ARANAU;-2.8232222222222;-40.222361111111;2002;1;147.5;0.0;0.0;0.0;0.0;0.0;0.0;21.0;15.3;10.3;0.0;6.3;0.0;2.2;1.3;1.0;10.2;12.1;48.4;0.0;0.0;0.0;2.2;0.0;0.0;0.0;1.1;16.1;0.0;0.0;0.0;0.0
Acaraú;ARANAU;-2.8232222222222;-40.222361111111;2002;2;46.6;29.1;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;4.1;5.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Acaraú;ARANAU;-2.8232222222222;-40.222361111111;2002;3;271.4;0.0;0.0;3.1;11.0;51.1;0.0;21.0;0.0;44.3;4.0;0.0;0.0;0.0;0.0;2.1;6.3;14.1;0.0;0.0;7.4;0.0;0.0;25.4;51.2;0.0;15.4;0.0;0.0;0.0;0.0;15.0
Acaraú;ARANAU;-2.8232222222222;-40.222361111111;2002;4;232.8;0.0;9.2;12.1;25.3;33.0;6.1;5.1;23.0;0.0;29.1;4.0;16.4;0.0;0.0;15.1;0.0;0.0;14.2;0.0;0.0;10.0;0.0;14.0;0.0;16.2;0.0;0.0;0.0;0.0;0.0;888.0
Acaraú;ARANAU;-2.8232222222222;-40.222361111111;2002;5;122.4;0.0;6.4;11.3;0.0;0.0;0.0;11.1;0.0;3.4;0.0;0.0;0.0;0.0;4.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;5.2;10.0;15.3;25.2;0.0;22.0;0.0;1.2;0.0;3.3
Acaraú;ARANAU;-2.8232222222222;-40.222361111111;2002;6;38.1;0.0;3.0;0.0;0.0;0.0;17.2;0.0;0.0;0.0;7.3;0.0;0.0;2.3;7.3;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Acaraú;ARANAU;-2.8232222222222;-40.222361111111;2002;7;44.0;8.4;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;6.2;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3;4.1;5.0;0.0;0.0;0.0;0.0;0.0
