Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Uruburetama;ITACOLOMI;-3.6166666666667;-39.55;1996;1;141.8;0.0;0.0;0.0;0.0;8.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;2.0;0.0;24.0;21.0;0.0;0.0;0.0;0.0;0.0;23.0;0.0;8.6;0.0;0.0;0.0;0.0;0.0;6.2
Uruburetama;ITACOLOMI;-3.6166666666667;-39.55;1996;2;150.7;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;8.0;0.0;9.1;23.0;0.0;0.0;3.0;0.0;0.0;36.0;0.0;0.0;7.0;7.0;5.4;17.0;5.2;3.0;0.0;16.0;888.0;888.0
Uruburetama;ITACOLOMI;-3.6166666666667;-39.55;1996;3;312.9;17.0;0.0;0.0;5.0;7.4;11.0;6.0;3.4;0.0;26.0;0.0;46.0;0.0;26.0;5.0;0.0;4.1;0.0;0.0;25.0;0.0;0.0;10.0;3.0;9.0;25.0;42.0;15.0;27.0;0.0;0.0
Uruburetama;ITACOLOMI;-3.6166666666667;-39.55;1996;4;289.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;23.0;0.0;0.0;0.0;25.0;0.0;0.0;33.0;4.0;0.0;8.0;25.0;47.0;18.0;20.0;8.0;0.0;5.0;3.0;18.0;31.0;888.0
Uruburetama;ITACOLOMI;-3.6166666666667;-39.55;1996;5;144.4;0.0;0.0;0.0;0.0;20.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.0;0.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.0;12.0;0.0
Uruburetama;ITACOLOMI;-3.6166666666667;-39.55;1996;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Uruburetama;ITACOLOMI;-3.6166666666667;-39.55;1996;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Uruburetama;ITACOLOMI;-3.6166666666667;-39.55;1996;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Uruburetama;ITACOLOMI;-3.6166666666667;-39.55;1996;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Uruburetama;ITACOLOMI;-3.6166666666667;-39.55;1996;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
