Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Quixadá;CIPO DOS ANJOS;-5.0223888888889;-38.721416666667;1998;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;CIPO DOS ANJOS;-5.0223888888889;-38.721416666667;1998;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;CIPO DOS ANJOS;-5.0223888888889;-38.721416666667;1998;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;CIPO DOS ANJOS;-5.0223888888889;-38.721416666667;1998;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;CIPO DOS ANJOS;-5.0223888888889;-38.721416666667;1998;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;CIPO DOS ANJOS;-5.0223888888889;-38.721416666667;1999;1;47.4;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.4;0.0
Quixadá;CIPO DOS ANJOS;-5.0223888888889;-38.721416666667;1999;2;10.4;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;5.4;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Quixadá;CIPO DOS ANJOS;-5.0223888888889;-38.721416666667;1999;3;75.8;0.0;12.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2;10.0;0.0;5.0;8.0;0.0;0.0;14.0;10.4;7.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0
Quixadá;CIPO DOS ANJOS;-5.0223888888889;-38.721416666667;1999;4;75.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;20.0;14.0;8.0;0.0;0.0;0.0;2.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;18.0;0.0;888.0
Quixadá;CIPO DOS ANJOS;-5.0223888888889;-38.721416666667;1999;5;82.2;0.0;7.2;0.0;0.0;0.0;0.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;CIPO DOS ANJOS;-5.0223888888889;-38.721416666667;1999;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;CIPO DOS ANJOS;-5.0223888888889;-38.721416666667;1999;7;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;CIPO DOS ANJOS;-5.0223888888889;-38.721416666667;1999;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;CIPO DOS ANJOS;-5.0223888888889;-38.721416666667;1999;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;CIPO DOS ANJOS;-5.0223888888889;-38.721416666667;1999;10;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;CIPO DOS ANJOS;-5.0223888888889;-38.721416666667;1999;11;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;CIPO DOS ANJOS;-5.0223888888889;-38.721416666667;1999;12;92.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;13.0;0.0;64.0;0.0;0.0;0.0;0.0;0.0
Quixadá;CIPO DOS ANJOS;-5.0223888888889;-38.721416666667;2000;1;127.6;0.0;8.0;0.0;0.0;17.0;0.0;28.0;0.0;17.0;0.0;14.0;0.0;5.3;0.0;3.0;9.0;24.0;2.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;CIPO DOS ANJOS;-5.0223888888889;-38.721416666667;2000;2;98.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;32.3;0.0;20.0;0.0;0.0;0.0;18.0;0.0;11.0;0.0;9.2;0.0;0.0;888.0;888.0
Quixadá;CIPO DOS ANJOS;-5.0223888888889;-38.721416666667;2000;3;132.0;0.0;12.0;4.0;16.0;0.0;11.0;0.0;0.0;6.0;0.0;4.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;65.0;0.0;0.0;0.0;9.0;0.0;0.0
Quixadá;CIPO DOS ANJOS;-5.0223888888889;-38.721416666667;2000;4;222.5;0.0;0.0;0.0;0.0;5.0;0.0;10.0;9.0;0.0;0.0;22.0;0.0;0.0;34.3;0.0;0.0;9.2;0.0;9.0;8.0;0.0;11.0;13.0;32.0;22.0;13.0;0.0;0.0;0.0;25.0;888.0
Quixadá;CIPO DOS ANJOS;-5.0223888888889;-38.721416666667;2000;5;59.5;0.0;0.0;6.0;0.0;0.0;8.2;17.3;0.0;0.0;0.0;0.0;13.0;0.0;13.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;CIPO DOS ANJOS;-5.0223888888889;-38.721416666667;2000;6;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;CIPO DOS ANJOS;-5.0223888888889;-38.721416666667;2000;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;CIPO DOS ANJOS;-5.0223888888889;-38.721416666667;2000;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;CIPO DOS ANJOS;-5.0223888888889;-38.721416666667;2000;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;CIPO DOS ANJOS;-5.0223888888889;-38.721416666667;2000;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;CIPO DOS ANJOS;-5.0223888888889;-38.721416666667;2000;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;CIPO DOS ANJOS;-5.0223888888889;-38.721416666667;2000;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;CIPO DOS ANJOS;-5.0223888888889;-38.721416666667;2001;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;CIPO DOS ANJOS;-5.0223888888889;-38.721416666667;2001;2;3.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Quixadá;CIPO DOS ANJOS;-5.0223888888889;-38.721416666667;2001;3;145.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;57.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;0.0;0.0
Quixadá;CIPO DOS ANJOS;-5.0223888888889;-38.721416666667;2001;4;93.0;11.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;9.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;888.0
