Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Guaraciaba do Norte;SITIO VARZEA REDONDA;-4.283;-40.8333055556;1993;3;28.4;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;28.4;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Guaraciaba do Norte;SITIO VARZEA REDONDA;-4.283;-40.8333055556;1994;1;98.9;17.6;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;19.1;22.0;10.2;5.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Guaraciaba do Norte;SITIO VARZEA REDONDA;-4.283;-40.8333055556;1994;2;120.9;0.0;0.0;0.0;0.0;0.0;15.1;0.0;0.0;0.0;0.0;21.2;0.0;0.0;0.0;28.2;0.0;0.0;37.3;0.0;19.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Guaraciaba do Norte;SITIO VARZEA REDONDA;-4.283;-40.8333055556;1994;3;240.7;0.0;0.0;6.0;0.0;5.2;0.0;9.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.3;28.0;0.0;0.0;0.0;45.1;0.0;0.0;28.4;0.0;12.3;34.4;16.0;5.3;0.0;39.1;7.2
Guaraciaba do Norte;SITIO VARZEA REDONDA;-4.283;-40.8333055556;1994;4;137.5;0.0;0.0;7.2;0.0;0.0;0.0;28.3;4.3;6.0;0.0;0.0;0.0;9.2;0.0;0.0;0.0;41.0;14.0;11.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.4;7.0;0.0;0.0;888.0
Guaraciaba do Norte;SITIO VARZEA REDONDA;-4.283;-40.8333055556;1994;5;48.4;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;2.0;14.2;22.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Guaraciaba do Norte;SITIO VARZEA REDONDA;-4.283;-40.8333055556;1994;6;82.4;0.0;0.0;0.0;0.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.2;0.0;0.0;0.0;15.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;888.0
Guaraciaba do Norte;SITIO VARZEA REDONDA;-4.283;-40.8333055556;1994;7;56.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;7.0;2.0;0.0;8.2;0.0;0.0;0.0;10.4;0.0;0.0;0.0;0.0;9.2;0.0;0.0;0.0;11.3;0.0;0.0
Guaraciaba do Norte;SITIO VARZEA REDONDA;-4.283;-40.8333055556;1994;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Guaraciaba do Norte;SITIO VARZEA REDONDA;-4.283;-40.8333055556;1994;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Guaraciaba do Norte;SITIO VARZEA REDONDA;-4.283;-40.8333055556;1994;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Guaraciaba do Norte;SITIO VARZEA REDONDA;-4.283;-40.8333055556;1994;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Guaraciaba do Norte;SITIO VARZEA REDONDA;-4.283;-40.8333055556;1994;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Guaraciaba do Norte;SITIO VARZEA REDONDA;-4.283;-40.8333055556;1995;1;38.5;0.0;0.0;0.0;0.0;6.4;0.8;2.4;9.0;7.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8;0.0
Guaraciaba do Norte;SITIO VARZEA REDONDA;-4.283;-40.8333055556;1995;2;183.0;0.0;0.0;28.1;17.3;0.0;0.0;0.0;0.0;5.0;2.1;1.0;9.8;2.3;0.0;4.3;0.0;13.0;4.2;2.8;5.2;71.3;3.0;0.0;0.0;2.6;4.6;6.4;0.0;888.0;888.0;888.0
Guaraciaba do Norte;SITIO VARZEA REDONDA;-4.283;-40.8333055556;1995;3;149.5;0.0;0.0;0.0;9.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4;0.0;0.0;11.0;4.0;8.8;0.0;0.0;0.0;0.0;0.0;52.0;0.0;26.4;6.8;18.3;0.0
Guaraciaba do Norte;SITIO VARZEA REDONDA;-4.283;-40.8333055556;1995;4;169.8;15.3;31.3;0.0;16.8;0.0;13.0;24.0;0.0;7.0;0.0;3.2;0.0;2.0;3.0;9.6;18.6;5.8;0.0;0.0;4.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;3.6;888.0
Guaraciaba do Norte;SITIO VARZEA REDONDA;-4.283;-40.8333055556;1995;5;190.8;3.0;0.0;12.6;3.6;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;0.0;0.0;0.0;11.0;12.0;0.0;0.0;45.0;0.0;66.0;4.6;0.0;4.0;0.0
Guaraciaba do Norte;SITIO VARZEA REDONDA;-4.283;-40.8333055556;1995;6;48.7;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.3;0.0;4.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.2;0.0;0.0;0.0;0.0;888.0
Guaraciaba do Norte;SITIO VARZEA REDONDA;-4.283;-40.8333055556;1996;1;60.1;0.0;0.0;0.0;0.0;0.0;0.0;15.3;0.0;0.0;0.0;0.0;0.0;0.0;9.2;9.0;0.0;9.4;0.0;0.0;0.0;0.0;17.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Guaraciaba do Norte;SITIO VARZEA REDONDA;-4.283;-40.8333055556;1996;2;94.5;0.0;18.0;13.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.2;0.0;0.0;0.0;0.0;5.1;36.2;0.0;0.0;0.0;888.0;888.0
Guaraciaba do Norte;SITIO VARZEA REDONDA;-4.283;-40.8333055556;1996;3;333.1;0.0;0.0;0.0;32.1;36.2;2.3;3.1;0.0;0.0;15.0;15.0;2.3;43.1;10.0;0.0;0.0;9.1;4.0;0.0;22.1;27.0;0.0;0.0;34.0;4.2;3.2;0.0;67.0;0.0;2.1;1.3
Guaraciaba do Norte;SITIO VARZEA REDONDA;-4.283;-40.8333055556;1996;4;205.9;1.3;3.0;14.0;11.0;0.0;16.3;36.0;0.0;0.0;15.0;4.0;0.0;0.0;30.1;3.1;15.0;0.0;0.0;6.4;0.0;1.2;3.1;12.8;17.0;0.0;8.0;6.0;2.6;0.0;0.0;888.0
