Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Sobral;ARACATIACU;-3.8768888888889;-40.02025;1988;3;13.6;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;0.0;0.0;13.6;0.0;999.0;0.0;0.0;999.0;999.0;999.0
Sobral;ARACATIACU;-3.8768888888889;-40.02025;1988;4;135.6;11.4;999.0;999.0;2.8;999.0;0.0;0.0;999.0;0.0;0.0;999.0;11.2;13.4;7.2;59.3;999.0;999.0;999.0;999.0;999.0;0.0;0.0;0.0;0.0;999.0;0.0;0.0;5.2;25.1;0.0;888.0
Sobral;ARACATIACU;-3.8768888888889;-40.02025;1988;5;75.5;0.0;0.0;999.0;0.0;999.0;999.0;999.0;0.0;0.0;0.0;60.2;3.6;999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;11.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;ARACATIACU;-3.8768888888889;-40.02025;1988;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Sobral;ARACATIACU;-3.8768888888889;-40.02025;1988;10;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0
Sobral;ARACATIACU;-3.8768888888889;-40.02025;1988;12;2.9;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;2.9;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0
Sobral;ARACATIACU;-3.8768888888889;-40.02025;1990;2;66.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.5;0.0;0.0;4.0;0.0;17.7;8.2;1.1;8.5;21.5;888.0;888.0;888.0
Sobral;ARACATIACU;-3.8768888888889;-40.02025;1990;3;28.0;23.4;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;4.6;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Sobral;ARACATIACU;-3.8768888888889;-40.02025;1990;4;48.9;999.0;2.2;999.0;999.0;4.6;9.6;999.0;999.0;15.6;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;9.4;999.0;3.3;999.0;999.0;999.0;999.0;999.0;4.2;999.0;999.0;999.0;999.0;888.0
Sobral;ARACATIACU;-3.8768888888889;-40.02025;1990;5;35.0;999.0;10.4;12.3;10.3;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;2.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Sobral;ARACATIACU;-3.8768888888889;-40.02025;1990;6;4.9;0.0;0.0;0.0;4.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;ARACATIACU;-3.8768888888889;-40.02025;1991;1;8.3;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;1.6;999.0;999.0;999.0;999.0;999.0;6.7;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Sobral;ARACATIACU;-3.8768888888889;-40.02025;1991;2;4.9;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;4.9;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0;888.0;888.0
Sobral;ARACATIACU;-3.8768888888889;-40.02025;1991;3;14.0;999.0;999.0;999.0;999.0;999.0;5.6;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;8.4;999.0;999.0;999.0;999.0;999.0;999.0
Sobral;ARACATIACU;-3.8768888888889;-40.02025;1991;5;8.5;999.0;6.4;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;2.1;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Sobral;ARACATIACU;-3.8768888888889;-40.02025;1997;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;ARACATIACU;-3.8768888888889;-40.02025;1997;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;ARACATIACU;-3.8768888888889;-40.02025;1997;12;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0
Sobral;ARACATIACU;-3.8768888888889;-40.02025;1998;1;69.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;5.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.0;0.0
Sobral;ARACATIACU;-3.8768888888889;-40.02025;1998;2;38.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Sobral;ARACATIACU;-3.8768888888889;-40.02025;1998;3;45.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;7.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;2.0;0.0;0.0;0.0;12.0;10.0;0.0;0.0;1.0
Sobral;ARACATIACU;-3.8768888888889;-40.02025;1998;4;54.0;0.0;9.0;4.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;3.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;14.0;2.0;0.0;0.0;0.0;0.0;888.0
Sobral;ARACATIACU;-3.8768888888889;-40.02025;1998;5;13.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;ARACATIACU;-3.8768888888889;-40.02025;1998;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;ARACATIACU;-3.8768888888889;-40.02025;1998;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;ARACATIACU;-3.8768888888889;-40.02025;1998;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;ARACATIACU;-3.8768888888889;-40.02025;1998;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;ARACATIACU;-3.8768888888889;-40.02025;1998;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
