Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Pindoretama;PINDORETAMA;-4.05;-38.333305555556;1988;2;0.0;0.0;0.0;999.0;0.0;0.0;999.0;0.0;0.0;0.0;0.0;999.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;0.0;999.0;0.0;999.0;999.0;0.0;0.0;999.0;888.0;888.0
Pindoretama;PINDORETAMA;-4.05;-38.333305555556;1988;3;50.0;999.0;0.0;0.0;0.0;0.0;999.0;0.0;0.0;999.0;999.0;50.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;0.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;999.0
Pindoretama;PINDORETAMA;-4.05;-38.333305555556;1988;4;0.0;0.0;999.0;0.0;999.0;0.0;0.0;999.0;999.0;0.0;999.0;999.0;0.0;0.0;999.0;999.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;0.0;0.0;999.0;0.0;0.0;999.0;0.0;999.0;888.0
Pindoretama;PINDORETAMA;-4.05;-38.333305555556;1988;5;0.0;0.0;999.0;0.0;999.0;999.0;0.0;999.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0;999.0;0.0;0.0;999.0
Pindoretama;PINDORETAMA;-4.05;-38.333305555556;1988;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pindoretama;PINDORETAMA;-4.05;-38.333305555556;1988;10;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0
Pindoretama;PINDORETAMA;-4.05;-38.333305555556;1988;12;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0
Pindoretama;PINDORETAMA;-4.05;-38.333305555556;1989;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;999.0;999.0;999.0;0.0;999.0;0.0;0.0;0.0
Pindoretama;PINDORETAMA;-4.05;-38.333305555556;1989;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0;999.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;0.0;888.0;888.0;888.0
Pindoretama;PINDORETAMA;-4.05;-38.333305555556;1989;3;0.0;0.0;999.0;0.0;999.0;0.0;0.0;0.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Pindoretama;PINDORETAMA;-4.05;-38.333305555556;1989;5;25.8;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;1.2;2.0;4.4;2.0;0.0;0.0;0.0;2.4;2.0;0.0;1.2;0.4;2.2;0.0;4.0;0.0;0.0;0.0;4.0;0.0
Pindoretama;PINDORETAMA;-4.05;-38.333305555556;1989;6;233.7;0.0;16.0;10.0;8.5;9.0;2.0;0.0;4.2;0.0;0.0;0.0;0.0;0.0;24.0;20.0;72.0;0.0;0.0;0.0;6.0;0.0;6.0;30.0;0.0;0.0;13.0;12.0;0.0;1.0;0.0;888.0
Pindoretama;PINDORETAMA;-4.05;-38.333305555556;1989;7;278.0;0.0;0.0;0.0;0.0;73.0;110.0;0.0;5.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;3.0;0.0;0.0;4.0;0.0;0.0;6.0;15.0;6.0;4.0;0.0;0.0;0.0;0.0
