Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Jucás;MEL;-6.38713888889;-39.5929722222;2000;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jucás;MEL;-6.38713888889;-39.5929722222;2000;12;92.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.2;42.2;18.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jucás;MEL;-6.38713888889;-39.5929722222;2001;1;101.8;0.0;0.0;0.0;0.0;7.6;0.0;30.6;0.0;0.0;0.0;0.0;8.6;0.0;5.0;0.0;28.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.4
Jucás;MEL;-6.38713888889;-39.5929722222;2001;2;81.0;0.0;0.0;0.0;32.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;21.2;0.0;0.0;0.0;12.4;4.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.8;888.0;888.0;888.0
Jucás;MEL;-6.38713888889;-39.5929722222;2001;3;338.1;39.4;32.0;1.5;0.0;0.0;0.0;0.0;0.0;31.0;0.0;16.8;75.0;4.0;32.0;32.0;5.0;0.0;0.0;1.0;0.0;0.0;17.0;0.0;0.0;25.6;0.0;0.0;0.0;25.8;0.0;0.0
Jucás;MEL;-6.38713888889;-39.5929722222;2001;4;158.2;4.8;0.0;65.0;0.0;0.0;0.0;0.0;0.0;0.0;15.8;24.8;0.0;0.0;0.0;0.0;0.0;0.0;19.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.4;3.2;11.4;888.0
Jucás;MEL;-6.38713888889;-39.5929722222;2001;5;70.0;0.0;0.0;0.0;16.8;18.8;7.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.0
Jucás;MEL;-6.38713888889;-39.5929722222;2001;6;8.4;8.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jucás;MEL;-6.38713888889;-39.5929722222;2001;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jucás;MEL;-6.38713888889;-39.5929722222;2001;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
