Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Mauriti;QUIXABINHA;-7.5028333333333;-38.747944444444;1988;1;93.3;999.0;999.0;22.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;6.3;999.0;999.0;999.0;11.6;999.0;5.6;999.0;999.0;5.6;7.0;999.0;999.0;28.5;999.0;1.7;999.0;5.0;999.0;999.0
Mauriti;QUIXABINHA;-7.5028333333333;-38.747944444444;1988;2;118.7;999.0;2.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;12.5;999.0;999.0;999.0;999.0;999.0;26.5;66.2;999.0;999.0;999.0;0.0;11.5;0.0;0.0;999.0;999.0;0.0;888.0;888.0
Mauriti;QUIXABINHA;-7.5028333333333;-38.747944444444;1988;3;97.3;999.0;10.5;0.0;999.0;999.0;999.0;999.0;0.0;19.2;999.0;11.0;999.0;999.0;999.0;999.0;18.4;999.0;7.8;999.0;999.0;8.0;8.4;0.0;14.0;999.0;999.0;999.0;0.0;999.0;0.0;999.0
Mauriti;QUIXABINHA;-7.5028333333333;-38.747944444444;1988;4;31.8;999.0;999.0;999.0;0.0;999.0;999.0;1.6;0.0;999.0;999.0;999.0;999.0;0.0;999.0;3.2;999.0;999.0;999.0;23.2;999.0;999.0;999.0;999.0;999.0;999.0;0.0;0.0;999.0;3.8;999.0;888.0
Mauriti;QUIXABINHA;-7.5028333333333;-38.747944444444;1988;5;6.9;999.0;6.9;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Mauriti;QUIXABINHA;-7.5028333333333;-38.747944444444;1988;6;0.0;999.0;999.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Mauriti;QUIXABINHA;-7.5028333333333;-38.747944444444;1988;10;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0
Mauriti;QUIXABINHA;-7.5028333333333;-38.747944444444;1988;12;154.0;0.0;56.0;0.0;0.0;0.0;0.0;36.5;8.5;0.0;0.0;0.0;0.0;26.4;0.0;0.0;19.6;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Mauriti;QUIXABINHA;-7.5028333333333;-38.747944444444;1990;2;113.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.5;29.5;64.6;7.8;0.0;888.0;888.0;888.0
Mauriti;QUIXABINHA;-7.5028333333333;-38.747944444444;1990;3;27.2;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;14.8;999.0;999.0;12.4;999.0;999.0
Mauriti;QUIXABINHA;-7.5028333333333;-38.747944444444;1990;4;76.1;999.0;999.0;6.2;7.4;14.7;999.0;999.0;999.0;20.1;13.2;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;14.5;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Mauriti;QUIXABINHA;-7.5028333333333;-38.747944444444;1990;5;8.4;999.0;8.4;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Mauriti;QUIXABINHA;-7.5028333333333;-38.747944444444;1991;1;129.4;0.0;0.0;19.2;0.0;0.0;0.0;0.0;0.0;22.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.4;18.8;17.8;0.0;14.3;0.0;0.0;0.0;0.0;0.0;0.0;31.3
Mauriti;QUIXABINHA;-7.5028333333333;-38.747944444444;1991;2;94.3;3.9;12.8;2.5;0.0;0.0;6.8;12.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.8;0.0;6.4;4.0;4.3;0.0;13.2;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Mauriti;QUIXABINHA;-7.5028333333333;-38.747944444444;1991;3;213.6;0.0;0.0;0.0;6.6;0.0;0.0;0.0;0.0;0.0;2.3;0.0;5.0;42.6;17.7;18.8;4.4;20.5;6.0;0.0;0.0;0.0;0.0;0.0;3.4;38.6;0.0;0.0;0.0;17.7;5.9;24.1
Mauriti;QUIXABINHA;-7.5028333333333;-38.747944444444;1991;4;57.9;0.0;0.0;43.3;0.0;0.0;0.0;0.0;0.0;9.2;0.0;0.0;0.0;3.4;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;2.0;999.0;999.0;999.0;999.0;888.0
Mauriti;QUIXABINHA;-7.5028333333333;-38.747944444444;1991;5;60.0;0.0;0.0;0.0;0.0;0.0;24.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;14.9;0.0;0.0;0.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Mauriti;QUIXABINHA;-7.5028333333333;-38.747944444444;1991;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Mauriti;QUIXABINHA;-7.5028333333333;-38.747944444444;1991;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Mauriti;QUIXABINHA;-7.5028333333333;-38.747944444444;1991;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Mauriti;QUIXABINHA;-7.5028333333333;-38.747944444444;1991;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Mauriti;QUIXABINHA;-7.5028333333333;-38.747944444444;1991;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
