Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2001;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2001;2;81.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.8;2.4;0.0;0.0;0.0;5.2;4.2;8.2;16.4;0.0;0.0;10.2;0.0;2.8;22.2;0.0;888.0;888.0;888.0
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2001;3;233.4;21.6;0.0;0.0;0.4;0.0;0.0;3.6;0.0;3.2;20.0;24.8;30.4;0.0;5.0;3.0;5.0;5.0;0.0;0.0;0.0;0.4;29.4;15.8;1.0;0.0;8.0;3.8;13.8;19.2;20.0;0.0
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2001;4;334.6;9.0;0.0;26.0;21.0;23.0;0.0;13.6;6.0;12.2;0.0;40.6;5.6;9.2;0.0;26.6;0.0;11.6;32.0;5.2;19.2;2.8;13.8;0.0;0.0;23.0;0.0;7.2;18.4;8.6;0.0;888.0
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2001;5;58.4;1.2;0.0;0.0;0.0;2.4;1.0;6.0;21.0;0.0;0.0;2.6;0.0;2.8;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.0;0.0;0.2;2.4;8.6;3.6;0.0;0.0;6.0;0.0;0.0
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2001;6;72.6;7.4;2.6;0.0;2.8;1.2;4.4;0.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;18.4;0.0;0.0;0.0;6.4;1.0;3.0;0.0;888.0
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2001;7;37.2;0.4;0.0;0.0;0.0;1.2;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;5.8;0.0;0.0;0.0;0.0;10.2;8.0;5.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2001;8;0.8;0.0;0.0;0.0;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2001;9;7.0;0.0;0.0;1.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0;4.4;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2001;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2001;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2001;12;22.4;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;7.6;0.0;0.0;0.0;0.0;6.0;0.0;1.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2002;1;327.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.4;1.4;12.2;1.6;0.0;4.2;24.8;0.0;13.8;12.0;34.0;0.0;0.0;12.4;19.0;0.0;0.0;0.0;18.2;76.2;28.2;44.0;6.8;4.2
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2002;2;78.6;24.0;1.0;4.2;2.6;0.0;0.0;0.0;0.0;0.0;8.0;15.0;0.0;1.6;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.2;0.0;0.0;888.0;888.0;888.0
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2002;3;411.6;0.0;5.2;25.6;33.4;25.2;1.6;1.4;29.6;13.0;19.0;0.0;0.0;0.0;0.0;12.6;2.0;36.0;4.4;45.4;6.4;6.0;3.8;20.0;40.0;8.4;0.0;12.4;17.2;43.0;0.0;0.0
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2002;4;154.4;2.6;0.0;0.0;9.0;11.0;0.0;11.8;1.6;5.6;16.8;25.2;0.0;0.0;16.0;0.0;0.0;0.0;4.6;0.0;0.0;1.8;3.0;0.0;0.0;1.4;12.6;0.0;10.6;20.8;0.0;888.0
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2002;5;181.8;3.0;28.2;8.0;0.0;0.0;0.0;4.6;12.0;0.0;6.4;27.0;13.8;0.0;0.0;0.0;2.2;0.0;0.0;0.0;0.0;0.0;0.2;2.8;31.2;31.4;7.4;0.0;0.0;3.6;0.0;0.0
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2002;6;89.2;3.8;10.4;0.0;0.0;0.0;5.2;0.0;2.6;4.2;0.0;0.0;16.0;3.2;24.2;0.0;10.0;0.0;0.0;0.0;0.0;5.2;3.4;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;888.0
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2002;7;80.6;2.6;34.0;0.0;4.0;0.0;0.0;0.0;0.0;5.2;0.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.8;0.0;0.0;0.0;0.0;0.0
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2002;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2002;9;6.2;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0;1.6;0.0;0.0;0.0;0.0;0.0;0.0;4.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2002;10;3.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6;0.0;0.0;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2002;11;3.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;1.6;0.0;0.0;0.0;0.0;888.0
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2002;12;14.4;6.2;0.0;0.0;0.0;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2003;1;137.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.2;3.8;13.4;52.0;13.8;17.2;0.4;3.2;6.8;9.8;2.4;0.6;9.8
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2003;2;204.0;0.0;8.6;10.2;0.0;15.0;0.0;0.0;0.0;14.4;2.4;3.2;2.0;7.2;0.0;0.0;0.0;0.4;4.4;15.4;2.0;29.0;0.0;2.2;14.6;29.8;13.0;9.6;20.6;888.0;888.0;888.0
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2003;3;669.6;22.0;0.0;3.8;58.6;0.0;3.8;4.2;20.6;9.2;9.6;6.8;18.6;0.0;40.6;26.4;38.6;18.2;28.0;36.2;0.0;10.8;54.0;64.0;94.4;5.2;2.6;0.0;25.2;17.6;50.6;0.0
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2003;4;318.0;8.6;9.0;17.6;0.0;27.4;6.2;38.6;8.0;7.2;29.0;21.0;0.0;3.8;22.4;0.0;0.0;0.0;0.0;10.0;14.2;0.0;11.8;18.2;0.0;12.0;16.4;5.0;19.6;3.4;8.6;888.0
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2003;5;136.6;24.2;3.8;24.6;4.6;14.2;5.4;0.0;0.0;0.0;1.0;13.4;2.2;0.0;0.0;7.6;29.6;0.0;0.0;4.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2;0.0;0.0
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2003;6;99.2;1.4;0.0;0.0;0.0;0.0;0.0;5.6;0.0;0.0;0.0;0.0;8.2;13.0;0.0;9.4;22.0;32.6;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2003;7;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.6;0.0;5.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2003;8;12.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8;0.0;0.0;0.0;3.0
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2003;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2003;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2003;11;5.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.8;0.0;0.0;0.0;888.0
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2003;12;17.2;0.0;6.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.2;0.0;0.0;0.0;5.6;0.0
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2004;1;334.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;29.2;0.0;0.0;6.4;0.0;28.6;5.0;8.6;3.8;52.2;33.8;7.4;46.4;36.2;24.0;38.6;4.4
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2004;2;372.0;4.4;0.0;3.0;17.8;7.4;3.0;0.0;23.2;24.2;0.0;0.0;0.0;11.6;3.6;0.0;35.0;17.8;14.6;0.0;0.0;7.0;53.0;0.0;65.8;15.0;4.0;47.4;3.6;10.6;888.0;888.0
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2004;3;307.4;39.8;0.0;0.0;0.0;48.0;14.6;56.6;30.6;8.2;15.6;0.0;0.0;0.0;0.0;10.2;29.2;0.0;12.2;0.0;0.0;0.0;2.8;3.2;12.4;7.4;0.0;7.2;9.4;0.0;0.0;0.0
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2004;4;91.8;0.0;0.0;13.2;0.0;8.0;2.6;4.8;0.0;21.8;0.0;0.0;0.0;0.0;0.0;3.0;12.8;0.0;0.0;0.0;0.0;0.0;0.0;6.6;0.0;4.0;15.0;0.0;0.0;0.0;0.0;888.0
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2004;5;33.4;0.0;0.0;0.0;0.0;5.2;5.8;0.0;0.0;6.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6;5.8;0.0;0.0;0.0;2.6;0.0;0.0;4.2;0.8;0.0;0.0
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2004;6;168.8;14.2;0.0;17.8;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;6.8;0.0;0.0;2.4;1.0;0.0;3.4;11.4;4.2;3.8;25.0;8.6;0.0;0.0;0.0;24.2;27.8;13.2;0.0;888.0
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2004;7;61.6;0.8;0.0;10.4;15.8;0.0;0.0;0.0;5.2;0.0;0.0;3.8;0.0;0.0;0.0;0.0;0.0;23.6;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2004;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itapajé;SANTA CRUZ;-3.6681111111111;-39.520166666667;2004;9;2.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
