Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Acaraú;LAGOA DO CARNEIRO;-3.0326944444444;-40.052861111111;2000;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Acaraú;LAGOA DO CARNEIRO;-3.0326944444444;-40.052861111111;2000;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Acaraú;LAGOA DO CARNEIRO;-3.0326944444444;-40.052861111111;2000;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Acaraú;LAGOA DO CARNEIRO;-3.0326944444444;-40.052861111111;2001;1;146.8;0.0;0.0;0.0;60.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.1;2.2;0.0;0.0;9.2;0.0;0.0;0.0;0.0;19.1;0.0;19.0;0.0;0.0;0.0;7.1;0.0;0.0;0.0;0.0
Acaraú;LAGOA DO CARNEIRO;-3.0326944444444;-40.052861111111;2001;2;83.4;8.0;2.2;0.0;0.0;0.0;0.0;0.0;0.0;22.4;8.2;10.0;0.0;5.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.4;0.0;10.1;0.0;0.0;11.0;0.0;0.0;888.0;888.0;888.0
Acaraú;LAGOA DO CARNEIRO;-3.0326944444444;-40.052861111111;2001;3;150.4;0.0;0.0;0.0;0.0;4.0;0.0;6.0;0.0;0.0;0.0;0.0;18.4;42.3;0.0;17.2;0.0;0.0;0.0;0.0;2.1;0.0;2.4;5.4;0.0;0.0;0.0;0.0;0.0;35.2;0.0;17.4
Acaraú;LAGOA DO CARNEIRO;-3.0326944444444;-40.052861111111;2001;4;245.1;4.4;0.0;24.1;23.2;0.0;0.0;0.0;5.0;0.0;9.3;10.4;27.8;0.0;0.0;0.0;0.0;4.1;10.4;41.1;11.1;4.2;5.2;0.0;0.0;24.2;5.0;0.0;23.2;12.4;0.0;888.0
Acaraú;LAGOA DO CARNEIRO;-3.0326944444444;-40.052861111111;2001;5;35.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;3.2;0.0;0.0;6.4;0.0;0.0
Acaraú;LAGOA DO CARNEIRO;-3.0326944444444;-40.052861111111;2001;6;59.7;0.0;10.3;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;20.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Acaraú;LAGOA DO CARNEIRO;-3.0326944444444;-40.052861111111;2001;7;6.4;0.0;6.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Acaraú;LAGOA DO CARNEIRO;-3.0326944444444;-40.052861111111;2001;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Acaraú;LAGOA DO CARNEIRO;-3.0326944444444;-40.052861111111;2001;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Acaraú;LAGOA DO CARNEIRO;-3.0326944444444;-40.052861111111;2001;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Acaraú;LAGOA DO CARNEIRO;-3.0326944444444;-40.052861111111;2001;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Acaraú;LAGOA DO CARNEIRO;-3.0326944444444;-40.052861111111;2001;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Acaraú;LAGOA DO CARNEIRO;-3.0326944444444;-40.052861111111;2002;1;168.1;0.0;0.0;0.0;0.0;0.0;5.0;0.0;7.7;43.0;0.0;0.0;0.0;7.3;0.0;0.0;0.0;35.1;33.4;0.0;0.0;0.0;6.4;0.0;0.0;0.0;0.0;18.2;5.0;0.0;0.0;7.0
Acaraú;LAGOA DO CARNEIRO;-3.0326944444444;-40.052861111111;2002;2;82.5;17.0;0.0;35.4;0.0;0.0;0.0;6.4;0.0;0.0;3.3;5.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.2;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Acaraú;LAGOA DO CARNEIRO;-3.0326944444444;-40.052861111111;2002;3;286.4;0.0;0.0;0.0;9.0;8.4;0.0;0.0;17.0;42.3;19.3;0.0;8.2;22.0;0.0;0.0;0.0;22.4;16.0;8.3;20.1;5.1;0.0;0.0;31.0;20.4;6.4;0.0;0.0;7.3;0.0;23.2
Acaraú;LAGOA DO CARNEIRO;-3.0326944444444;-40.052861111111;2002;4;140.1;9.2;0.0;6.0;10.4;4.3;5.4;2.4;0.0;0.0;17.2;0.0;0.0;3.4;0.0;0.0;0.0;0.0;15.4;0.0;0.0;7.4;7.0;0.0;14.0;10.4;0.0;2.4;12.4;3.4;9.4;888.0
Acaraú;LAGOA DO CARNEIRO;-3.0326944444444;-40.052861111111;2002;5;182.8;9.1;6.0;0.0;5.0;5.1;0.0;14.4;0.0;0.0;0.0;6.2;0.0;0.0;0.0;6.0;0.0;17.4;0.0;0.0;0.0;0.0;0.0;17.4;6.2;12.4;40.3;37.3;0.0;0.0;0.0;0.0
Acaraú;LAGOA DO CARNEIRO;-3.0326944444444;-40.052861111111;2002;6;27.9;0.0;0.0;0.0;0.0;0.0;9.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Acaraú;LAGOA DO CARNEIRO;-3.0326944444444;-40.052861111111;2002;7;32.4;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Acaraú;LAGOA DO CARNEIRO;-3.0326944444444;-40.052861111111;2002;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Acaraú;LAGOA DO CARNEIRO;-3.0326944444444;-40.052861111111;2002;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Acaraú;LAGOA DO CARNEIRO;-3.0326944444444;-40.052861111111;2002;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Acaraú;LAGOA DO CARNEIRO;-3.0326944444444;-40.052861111111;2002;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
