Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Morada Nova;MORADA NOVA;-5.18944444444;-38.3530555556;1974;1;205.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;5.0;0.0;34.0;19.4;3.4;12.8;12.6;13.2;7.0;0.0;5.2;0.0;0.0;0.0;1.8;15.2;3.2;20.1;18.0
Morada Nova;MORADA NOVA;-5.18944444444;-38.3530555556;1974;2;104.2;2.6;0.0;0.0;7.2;0.0;0.0;0.0;1.6;0.0;0.0;0.0;0.0;6.4;0.0;0.0;0.0;6.8;17.4;18.4;5.8;0.0;0.4;0.0;0.0;30.8;6.8;0.0;0.0;888.0;888.0;888.0
Morada Nova;MORADA NOVA;-5.18944444444;-38.3530555556;1974;3;261.2;1.0;4.0;6.8;0.8;1.8;0.0;0.0;10.8;37.2;17.8;3.0;20.0;1.0;2.8;1.4;0.0;3.8;11.4;10.6;8.4;42.6;4.4;18.4;18.2;2.0;4.6;0.0;0.0;28.4;0.0;0.0
Morada Nova;MORADA NOVA;-5.18944444444;-38.3530555556;1974;4;216.2;14.2;11.2;0.0;0.6;0.0;0.0;0.0;4.8;5.2;12.6;0.6;0.0;11.6;13.0;0.4;2.6;1.2;8.6;13.0;0.0;10.2;3.4;0.0;14.0;12.0;16.0;8.2;25.0;0.0;27.8;888.0
Morada Nova;MORADA NOVA;-5.18944444444;-38.3530555556;1974;5;219.4;1.8;0.0;2.6;0.0;1.2;0.0;0.0;7.6;10.0;1.4;1.6;15.2;8.2;27.4;0.0;22.8;3.8;6.0;0.0;0.0;0.0;0.0;0.0;51.0;2.0;23.0;0.0;1.8;23.2;8.4;0.4
Morada Nova;MORADA NOVA;-5.18944444444;-38.3530555556;1974;6;47.9;2.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.8;2.4;11.8;8.8;0.8;13.4;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3;888.0
Morada Nova;MORADA NOVA;-5.18944444444;-38.3530555556;1974;7;24.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8;0.0;0.0;0.0;0.0;0.0;0.0;13.4;8.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;MORADA NOVA;-5.18944444444;-38.3530555556;1974;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;MORADA NOVA;-5.18944444444;-38.3530555556;1974;9;58.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;58.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Morada Nova;MORADA NOVA;-5.18944444444;-38.3530555556;1974;10;2.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;MORADA NOVA;-5.18944444444;-38.3530555556;1974;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Morada Nova;MORADA NOVA;-5.18944444444;-38.3530555556;1974;12;85.2;30.0;0.0;0.0;0.0;0.0;39.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0
Morada Nova;MORADA NOVA;-5.18944444444;-38.3530555556;1975;1;96.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.2;7.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.0;0.0;6.6;12.4;0.0;10.0;0.0;0.0;4.8;1.8
Morada Nova;MORADA NOVA;-5.18944444444;-38.3530555556;1975;2;89.4;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;11.2;0.0;0.0;0.0;0.0;4.0;5.8;0.0;0.0;5.8;0.0;0.0;16.2;0.0;0.0;46.0;0.0;888.0;888.0;888.0
Morada Nova;MORADA NOVA;-5.18944444444;-38.3530555556;1975;3;215.3;17.0;55.6;0.0;0.0;15.8;0.0;18.6;8.0;23.3;0.0;0.0;0.0;1.4;0.4;38.2;12.0;0.0;0.0;0.0;0.0;6.2;0.0;0.0;18.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;MORADA NOVA;-5.18944444444;-38.3530555556;1975;4;112.4;0.0;0.0;0.0;3.0;13.0;0.0;7.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;23.0;1.8;16.6;24.6;0.0;0.0;8.4;0.0;888.0
Morada Nova;MORADA NOVA;-5.18944444444;-38.3530555556;1975;5;214.3;41.0;0.0;1.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.0;8.0;5.3;29.0;2.0;32.0;10.0;3.0;0.0;0.0;0.0;0.0
Morada Nova;MORADA NOVA;-5.18944444444;-38.3530555556;1975;6;63.0;0.0;8.0;22.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Morada Nova;MORADA NOVA;-5.18944444444;-38.3530555556;1975;7;65.0;0.0;0.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0
Morada Nova;MORADA NOVA;-5.18944444444;-38.3530555556;1975;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;MORADA NOVA;-5.18944444444;-38.3530555556;1975;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Morada Nova;MORADA NOVA;-5.18944444444;-38.3530555556;1975;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;MORADA NOVA;-5.18944444444;-38.3530555556;1975;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Morada Nova;MORADA NOVA;-5.18944444444;-38.3530555556;1975;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;MORADA NOVA;-5.18944444444;-38.3530555556;1976;1;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.2;0.0;5.8;0.0;0.0;0.0
Morada Nova;MORADA NOVA;-5.18944444444;-38.3530555556;1976;2;142.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.2;0.0;15.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;15.6;40.0;0.0;0.0;10.6;0.0;0.0;888.0;888.0
Morada Nova;MORADA NOVA;-5.18944444444;-38.3530555556;1976;3;59.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.4;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.2;0.0;13.6;13.6;0.0;0.0;3.0;4.0;0.0;0.0;18.0;0.0
Morada Nova;MORADA NOVA;-5.18944444444;-38.3530555556;1976;4;113.2;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;63.0;1.6;0.0;0.0;26.6;0.0;0.0;4.2;3.2;0.0;0.0;0.0;6.2;5.4;0.0;0.0;0.0;0.0;0.0;888.0
Morada Nova;MORADA NOVA;-5.18944444444;-38.3530555556;1976;5;33.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.8;20.4;3.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;MORADA NOVA;-5.18944444444;-38.3530555556;1976;6;2.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Morada Nova;MORADA NOVA;-5.18944444444;-38.3530555556;1976;7;13.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.2;0.0
Morada Nova;MORADA NOVA;-5.18944444444;-38.3530555556;1976;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;MORADA NOVA;-5.18944444444;-38.3530555556;1976;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Morada Nova;MORADA NOVA;-5.18944444444;-38.3530555556;1976;10;21.4;0.0;0.0;0.0;0.0;9.4;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;MORADA NOVA;-5.18944444444;-38.3530555556;1976;11;6.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.2;0.0;0.0;888.0
Morada Nova;MORADA NOVA;-5.18944444444;-38.3530555556;1976;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;MORADA NOVA;-5.18944444444;-38.3530555556;1977;1;186.8;6.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.0;9.8;0.0;0.0;11.4;0.0;0.0;0.0;45.2;20.0;17.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;MORADA NOVA;-5.18944444444;-38.3530555556;1977;2;198.8;36.0;1.0;0.0;0.0;0.0;0.0;23.0;0.0;0.0;0.0;0.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59.6;2.0;19.2;22.0;0.0;0.0;0.0;888.0;888.0;888.0
Morada Nova;MORADA NOVA;-5.18944444444;-38.3530555556;1977;3;182.0;0.0;0.0;0.0;13.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.4;5.4;0.0;0.0;18.0;20.0;0.0;0.0;2.2;0.0;0.0;0.0;0.0;0.0;18.0;66.0;5.0;0.0
