Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1974;1;177.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8;0.0;0.0;0.0;4.8;5.0;0.0;0.0;1.1;62.5;0.7;41.6;39.5;11.5;0.0;0.0;0.0;0.0;6.5;0.0;0.0;2.4;0.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1974;2;368.6;2.9;38.3;0.0;0.0;18.6;0.9;8.8;6.7;2.2;0.0;0.0;7.2;6.0;42.7;9.3;13.8;92.7;0.0;32.0;0.0;9.4;0.0;54.0;0.0;22.0;0.0;1.1;0.0;888.0;888.0;888.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1974;3;175.0;28.0;7.2;7.6;3.0;0.0;12.0;8.5;6.2;7.0;9.5;0.0;23.8;14.0;0.0;2.2;15.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.8;13.0;2.2;0.0;0.0;4.4;0.0;0.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1974;4;246.4;7.5;0.0;11.0;23.0;21.2;2.0;22.4;0.0;18.0;0.0;5.0;17.0;17.0;0.0;0.0;0.0;43.0;33.5;0.0;0.2;0.0;0.0;0.0;0.0;13.8;0.0;0.0;7.4;4.4;0.0;888.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1974;5;41.0;0.0;0.0;0.0;0.0;0.0;2.4;3.8;0.0;0.0;8.0;15.0;9.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1974;6;2.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2;1.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1974;7;17.9;1.2;0.0;0.2;0.0;0.0;0.0;7.1;9.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1974;8;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1974;9;4.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.2;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Mauriti;MAURITI;-7.3838888888889;-38.772194444444;1974;10;26.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
