Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Lavras da Mangabeira;QUITAIUS;-6.883;-39.1;1988;2;94.0;0.0;999.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;0.0;999.0;999.0;22.0;0.0;0.0;32.0;0.0;999.0;22.0;18.0;0.0;999.0;0.0;888.0;888.0
Lavras da Mangabeira;QUITAIUS;-6.883;-39.1;1988;3;217.0;0.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;28.0;999.0;0.0;70.0;999.0;55.0;0.0;0.0;0.0;999.0;0.0;31.0;13.0;999.0;9.0;999.0;0.0;999.0;0.0;0.0;0.0
Lavras da Mangabeira;QUITAIUS;-6.883;-39.1;1988;4;490.0;95.0;15.0;0.0;999.0;15.0;999.0;0.0;0.0;999.0;999.0;999.0;999.0;0.0;11.0;14.0;0.0;0.0;155.0;999.0;0.0;10.0;50.0;60.0;999.0;50.0;999.0;999.0;0.0;15.0;0.0;888.0
Lavras da Mangabeira;QUITAIUS;-6.883;-39.1;1988;5;26.0;999.0;0.0;999.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;0.0
Lavras da Mangabeira;QUITAIUS;-6.883;-39.1;1988;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Lavras da Mangabeira;QUITAIUS;-6.883;-39.1;1988;10;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0
Lavras da Mangabeira;QUITAIUS;-6.883;-39.1;1988;12;19.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;999.0;0.0;0.0;19.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Lavras da Mangabeira;QUITAIUS;-6.883;-39.1;1989;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0
Lavras da Mangabeira;QUITAIUS;-6.883;-39.1;1989;2;0.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Lavras da Mangabeira;QUITAIUS;-6.883;-39.1;1989;3;158.0;999.0;999.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;70.0;999.0;999.0;40.0;23.0;999.0;999.0;999.0;25.0;999.0
Lavras da Mangabeira;QUITAIUS;-6.883;-39.1;1989;4;188.0;7.0;999.0;999.0;999.0;999.0;999.0;999.0;36.0;999.0;999.0;999.0;70.0;999.0;999.0;999.0;75.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Lavras da Mangabeira;QUITAIUS;-6.883;-39.1;1989;5;37.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;22.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;15.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Lavras da Mangabeira;QUITAIUS;-6.883;-39.1;1989;6;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0;888.0
Lavras da Mangabeira;QUITAIUS;-6.883;-39.1;1989;7;0.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0;999.0;999.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;0.0;999.0;999.0;0.0;0.0;999.0;999.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;0.0
Lavras da Mangabeira;QUITAIUS;-6.883;-39.1;1989;8;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;999.0;999.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Lavras da Mangabeira;QUITAIUS;-6.883;-39.1;1989;9;0.0;0.0;999.0;999.0;0.0;999.0;0.0;999.0;0.0;999.0;999.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;0.0;0.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Lavras da Mangabeira;QUITAIUS;-6.883;-39.1;1989;10;0.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Lavras da Mangabeira;QUITAIUS;-6.883;-39.1;1990;2;129.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;18.0;999.0;999.0;999.0;999.0;999.0;999.0;70.0;20.0;999.0;12.0;9.0;888.0;888.0;888.0
Lavras da Mangabeira;QUITAIUS;-6.883;-39.1;1990;3;48.0;0.0;999.0;14.0;999.0;19.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;0.0;999.0;15.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Lavras da Mangabeira;QUITAIUS;-6.883;-39.1;1990;4;230.0;10.0;999.0;999.0;20.0;25.0;45.0;55.0;35.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;30.0;999.0;0.0;999.0;0.0;999.0;999.0;999.0;999.0;10.0;999.0;999.0;888.0
Lavras da Mangabeira;QUITAIUS;-6.883;-39.1;1991;1;108.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;5.0;12.0;999.0;999.0;40.0;51.0;999.0;999.0;999.0;999.0;999.0;999.0
Lavras da Mangabeira;QUITAIUS;-6.883;-39.1;1991;2;122.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;26.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;76.0;20.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0;888.0;888.0
Lavras da Mangabeira;QUITAIUS;-6.883;-39.1;1991;3;140.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;13.0;10.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;70.0;999.0;999.0;999.0;999.0;47.0;999.0
Lavras da Mangabeira;QUITAIUS;-6.883;-39.1;1991;5;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Lavras da Mangabeira;QUITAIUS;-6.883;-39.1;1991;6;12.0;999.0;12.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
