Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Senador Pompeu;SENADOR POMPEU;-5.587;-39.3706666667;1974;1;241.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;3.0;43.0;6.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;38.0;0.0;120.0;0.0
Senador Pompeu;SENADOR POMPEU;-5.587;-39.3706666667;1974;2;94.8;5.0;0.0;7.0;0.0;10.0;17.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;4.0;0.0;0.0;0.0;0.0;14.0;18.6;0.0;0.0;0.0;888.0;888.0;888.0
Senador Pompeu;SENADOR POMPEU;-5.587;-39.3706666667;1974;3;240.4;18.0;5.0;0.0;29.6;0.0;9.0;5.0;8.2;6.0;0.0;0.0;28.0;4.0;10.0;2.0;0.0;0.0;0.0;8.0;2.0;4.0;7.0;4.0;73.6;0.0;0.0;0.0;0.0;17.0;0.0;0.0
Senador Pompeu;SENADOR POMPEU;-5.587;-39.3706666667;1974;4;201.0;0.0;9.0;2.0;0.0;11.0;0.0;0.0;0.0;0.0;1.0;27.5;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;41.5;44.0;16.0;2.0;0.0;10.0;0.0;888.0
Senador Pompeu;SENADOR POMPEU;-5.587;-39.3706666667;1974;5;244.8;8.6;5.0;1.0;0.0;0.0;5.0;0.0;17.0;0.0;3.0;46.0;15.0;14.0;20.6;0.0;5.6;0.0;9.4;0.0;0.0;0.0;0.0;50.0;0.0;0.0;0.0;0.0;0.0;5.6;39.0;0.0
Senador Pompeu;SENADOR POMPEU;-5.587;-39.3706666667;1974;6;23.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;7.0;0.0;0.0;0.0;0.0;6.0;0.0;888.0
Senador Pompeu;SENADOR POMPEU;-5.587;-39.3706666667;1974;7;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Senador Pompeu;SENADOR POMPEU;-5.587;-39.3706666667;1974;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Senador Pompeu;SENADOR POMPEU;-5.587;-39.3706666667;1974;9;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Senador Pompeu;SENADOR POMPEU;-5.587;-39.3706666667;1974;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Senador Pompeu;SENADOR POMPEU;-5.587;-39.3706666667;1974;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Senador Pompeu;SENADOR POMPEU;-5.587;-39.3706666667;1974;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
