Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Novo Oriente;NOVO ORIENTE;-5.533;-40.766694444444;1974;1;231.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.2;0.0;0.1;0.0;49.0;0.0;0.0;17.4;3.0;38.5;16.0;0.5;26.0;0.0;0.0;0.0;10.5;0.0;28.0;0.0
Novo Oriente;NOVO ORIENTE;-5.533;-40.766694444444;1974;2;46.1;12.2;0.0;0.0;0.0;0.0;0.0;0.0;16.0;6.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.6;0.0;888.0;888.0;888.0
Novo Oriente;NOVO ORIENTE;-5.533;-40.766694444444;1974;3;339.1;21.6;5.4;0.0;40.0;8.4;3.1;6.4;2.6;25.4;51.0;27.2;0.0;2.0;8.4;9.2;0.0;16.0;0.0;0.0;21.4;6.8;6.6;36.0;1.6;25.3;1.9;0.0;0.0;5.4;7.4;0.0
Novo Oriente;NOVO ORIENTE;-5.533;-40.766694444444;1974;4;485.9;5.0;11.6;1.6;7.6;55.0;0.0;12.4;0.0;0.0;34.0;0.0;33.0;77.4;15.0;61.2;52.7;17.2;0.0;10.6;0.9;9.2;12.3;10.6;5.6;48.0;5.0;0.0;0.0;0.0;0.0;888.0
Novo Oriente;NOVO ORIENTE;-5.533;-40.766694444444;1974;5;172.5;0.0;10.7;13.3;0.0;0.0;0.0;13.8;1.0;0.0;11.8;0.0;0.0;9.4;40.4;0.0;9.4;0.0;6.0;0.0;0.0;0.0;0.0;0.0;29.4;6.0;0.0;0.0;6.0;0.0;4.5;10.8
Novo Oriente;NOVO ORIENTE;-5.533;-40.766694444444;1974;6;18.0;0.0;9.8;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Novo Oriente;NOVO ORIENTE;-5.533;-40.766694444444;1974;7;4.1;0.0;0.0;0.0;0.0;0.0;0.0;4.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Novo Oriente;NOVO ORIENTE;-5.533;-40.766694444444;1974;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Novo Oriente;NOVO ORIENTE;-5.533;-40.766694444444;1974;9;12.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Novo Oriente;NOVO ORIENTE;-5.533;-40.766694444444;1974;10;25.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Novo Oriente;NOVO ORIENTE;-5.533;-40.766694444444;1974;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Novo Oriente;NOVO ORIENTE;-5.533;-40.766694444444;1974;12;90.5;4.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.8;3.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;61.4;0.0;0.0;0.0
Novo Oriente;NOVO ORIENTE;-5.533;-40.766694444444;1975;1;65.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;23.4;0.0;16.3;5.4;0.0;0.0;0.0;0.0;0.0;0.0
Novo Oriente;NOVO ORIENTE;-5.533;-40.766694444444;1975;2;100.2;0.0;0.0;0.0;0.0;89.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3;0.0;0.0;0.0;4.3;5.3;0.0;0.0;0.0;888.0;888.0;888.0
Novo Oriente;NOVO ORIENTE;-5.533;-40.766694444444;1975;3;366.4;55.0;53.0;0.0;30.0;52.0;0.0;10.2;1.0;17.2;0.0;72.0;12.6;0.0;3.9;1.1;2.8;0.0;0.0;0.0;0.0;8.6;0.0;0.0;0.2;8.9;6.5;23.3;0.0;8.1;0.0;0.0
Novo Oriente;NOVO ORIENTE;-5.533;-40.766694444444;1975;4;249.8;4.4;0.0;13.3;3.5;42.4;8.6;0.0;0.0;0.0;7.9;8.3;19.7;0.0;1.8;0.0;24.3;6.1;1.8;0.0;0.0;0.0;0.0;4.6;24.3;33.4;11.2;28.2;0.0;6.0;0.0;888.0
Novo Oriente;NOVO ORIENTE;-5.533;-40.766694444444;1975;5;156.1;0.0;32.4;0.0;0.0;0.0;0.0;0.0;10.5;26.6;0.0;0.0;0.0;24.0;8.6;0.0;0.0;0.0;41.4;0.0;0.0;0.0;2.1;10.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
