Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Missão Velha;MISSAO VELHA;-7.24877777778;-39.1466388889;1974;1;118.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;15.0;12.0;7.0;10.0;26.0;0.0;0.0;0.0;0.0;6.0;10.0;0.0;0.0;22.0
Missão Velha;MISSAO VELHA;-7.24877777778;-39.1466388889;1974;2;408.0;0.0;27.0;0.0;16.0;22.0;4.0;40.0;0.0;0.0;0.0;0.0;49.0;15.0;35.0;16.0;0.0;12.0;27.0;0.0;21.0;0.0;0.0;75.0;15.0;10.0;0.0;9.0;15.0;888.0;888.0;888.0
Missão Velha;MISSAO VELHA;-7.24877777778;-39.1466388889;1974;3;469.0;21.0;0.0;18.0;0.0;0.0;0.0;11.0;39.0;66.0;8.0;74.0;18.0;15.0;25.0;0.0;0.0;0.0;0.0;0.0;28.0;55.0;17.0;4.0;29.0;18.0;0.0;0.0;14.0;9.0;0.0;0.0
Missão Velha;MISSAO VELHA;-7.24877777778;-39.1466388889;1974;4;279.0;0.0;0.0;13.0;15.0;0.0;4.0;6.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0;95.0;14.0;55.0;5.0;19.0;0.0;0.0;0.0;7.0;0.0;14.0;4.0;4.0;8.0;0.0;888.0
Missão Velha;MISSAO VELHA;-7.24877777778;-39.1466388889;1974;5;61.0;0.0;3.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;10.0;0.0;20.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Missão Velha;MISSAO VELHA;-7.24877777778;-39.1466388889;1974;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Missão Velha;MISSAO VELHA;-7.24877777778;-39.1466388889;1974;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Missão Velha;MISSAO VELHA;-7.24877777778;-39.1466388889;1974;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Missão Velha;MISSAO VELHA;-7.24877777778;-39.1466388889;1974;9;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Missão Velha;MISSAO VELHA;-7.24877777778;-39.1466388889;1974;10;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
