Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Apuiarés;APUIARES;-3.95;-39.433305555556;1982;1;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;6.5;0.0;5.0;7.0;3.5
Apuiarés;APUIARES;-3.95;-39.433305555556;1982;2;83.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;6.0;0.0;12.0;1.0;8.0;35.0;888.0;888.0;888.0
Apuiarés;APUIARES;-3.95;-39.433305555556;1982;3;209.0;12.0;0.0;5.0;0.0;0.0;0.0;0.0;55.0;7.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;3.0;0.0;3.0;0.0;0.0;0.0;57.0;0.0;38.0;0.0;0.0
Apuiarés;APUIARES;-3.95;-39.433305555556;1982;4;149.5;0.0;0.0;0.0;0.0;0.0;15.0;0.0;7.0;0.0;8.0;15.0;0.0;0.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;34.0;15.0;0.0;0.0;28.5;0.0;0.0;0.0;0.0;0.0;888.0
Apuiarés;APUIARES;-3.95;-39.433305555556;1982;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Apuiarés;APUIARES;-3.95;-39.433305555556;1982;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Apuiarés;APUIARES;-3.95;-39.433305555556;1982;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Apuiarés;APUIARES;-3.95;-39.433305555556;1982;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Apuiarés;APUIARES;-3.95;-39.433305555556;1982;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Apuiarés;APUIARES;-3.95;-39.433305555556;1982;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Apuiarés;APUIARES;-3.95;-39.433305555556;1982;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Apuiarés;APUIARES;-3.95;-39.433305555556;1982;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Apuiarés;APUIARES;-3.95;-39.433305555556;1983;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Apuiarés;APUIARES;-3.95;-39.433305555556;1983;2;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Apuiarés;APUIARES;-3.95;-39.433305555556;1983;3;103.5;0.0;0.0;0.0;0.0;3.5;0.0;0.0;7.0;0.0;20.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0
Apuiarés;APUIARES;-3.95;-39.433305555556;1983;4;104.0;0.0;0.0;0.0;40.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;61.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Apuiarés;APUIARES;-3.95;-39.433305555556;1983;5;8.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Apuiarés;APUIARES;-3.95;-39.433305555556;1983;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Apuiarés;APUIARES;-3.95;-39.433305555556;1983;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
