Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Palmácia;SITIO BICA;-4.15;-38.85;1996;4;390.2;21.0;14.0;14.0;1.2;3.4;17.0;7.5;1.4;2.0;3.2;1.2;0.0;3.0;40.0;12.0;3.0;3.0;28.7;0.0;16.0;29.0;9.0;15.2;60.6;4.7;52.2;7.8;3.4;0.0;16.7;888.0
Palmácia;SITIO BICA;-4.15;-38.85;1996;5;155.2;5.2;3.0;4.5;54.4;3.8;0.0;0.8;1.0;0.0;2.0;0.0;1.0;0.0;0.8;7.7;0.0;0.0;12.3;0.0;0.0;2.0;1.5;0.0;0.0;0.0;4.0;10.0;0.0;0.0;19.0;22.2
Palmácia;SITIO BICA;-4.15;-38.85;1996;6;8.6;0.0;7.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Palmácia;SITIO BICA;-4.15;-38.85;1996;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Palmácia;SITIO BICA;-4.15;-38.85;1996;8;15.0;0.0;0.0;3.0;1.8;9.0;0.0;0.0;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Palmácia;SITIO BICA;-4.15;-38.85;1996;9;5.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.8;0.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Palmácia;SITIO BICA;-4.15;-38.85;1996;10;21.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;5.0;0.0;7.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Palmácia;SITIO BICA;-4.15;-38.85;1996;11;32.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;1.0;0.0;5.7;0.0;0.0;0.8;0.0;16.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Palmácia;SITIO BICA;-4.15;-38.85;1996;12;22.5;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;11.0;1.5;4.0;1.0
Palmácia;SITIO BICA;-4.15;-38.85;1997;1;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;7.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Palmácia;SITIO BICA;-4.15;-38.85;1997;4;247.8;2.6;8.8;36.7;15.0;1.0;5.0;4.0;22.2;0.0;0.0;1.0;6.4;24.3;10.2;10.2;14.0;0.4;1.0;4.7;0.0;0.8;1.0;0.0;6.0;19.0;17.5;14.0;0.0;1.0;21.0;888.0
Palmácia;SITIO BICA;-4.15;-38.85;1997;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Palmácia;SITIO BICA;-4.15;-38.85;2008;10;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Palmácia;SITIO BICA;-4.15;-38.85;2008;12;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Palmácia;SITIO BICA;-4.15;-38.85;2009;1;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
