Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Crato;PONTA DA SERRA;-7.1177777777778;-39.429194444444;1988;1;189.0;0.0;34.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;4.0;0.0;0.0;25.0;0.0;0.0;0.0;7.0;25.0;0.0;15.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0
Crato;PONTA DA SERRA;-7.1177777777778;-39.429194444444;1988;2;142.0;0.0;0.0;0.0;52.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0;0.0;24.0;0.0;0.0;37.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0
Crato;PONTA DA SERRA;-7.1177777777778;-39.429194444444;1988;3;189.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;17.0;0.0;20.0;0.0;7.0;3.0;0.0;0.0;60.0;27.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0
Crato;PONTA DA SERRA;-7.1177777777778;-39.429194444444;1988;4;323.0;54.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0;20.0;25.0;10.0;15.0;31.0;14.0;0.0;26.0;70.0;18.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;888.0
Crato;PONTA DA SERRA;-7.1177777777778;-39.429194444444;1988;5;0.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Crato;PONTA DA SERRA;-7.1177777777778;-39.429194444444;1988;6;0.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Crato;PONTA DA SERRA;-7.1177777777778;-39.429194444444;1988;10;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0
Crato;PONTA DA SERRA;-7.1177777777778;-39.429194444444;1988;12;181.0;5.0;81.0;0.0;0.0;0.0;0.0;0.0;41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0
Crato;PONTA DA SERRA;-7.1177777777778;-39.429194444444;1990;2;20.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;5.0;999.0;15.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0;888.0;888.0
Crato;PONTA DA SERRA;-7.1177777777778;-39.429194444444;1990;3;172.0;999.0;999.0;68.0;80.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;15.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;9.0
Crato;PONTA DA SERRA;-7.1177777777778;-39.429194444444;1990;4;171.0;999.0;999.0;15.0;999.0;22.0;15.0;52.0;5.0;999.0;12.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;50.0;999.0;888.0
Crato;PONTA DA SERRA;-7.1177777777778;-39.429194444444;1990;5;100.0;90.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;10.0;999.0
Crato;PONTA DA SERRA;-7.1177777777778;-39.429194444444;1991;1;126.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;22.0;29.0;30.0;999.0;999.0;20.0;25.0;999.0;999.0;999.0;999.0;999.0;999.0
Crato;PONTA DA SERRA;-7.1177777777778;-39.429194444444;1991;2;150.0;999.0;999.0;45.0;999.0;999.0;999.0;55.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;25.0;15.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;10.0;999.0;999.0;999.0;888.0;888.0;888.0
Crato;PONTA DA SERRA;-7.1177777777778;-39.429194444444;1991;3;222.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;25.0;999.0;19.0;50.0;33.0;43.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;42.0;999.0;999.0;999.0;10.0;999.0;999.0
Crato;PONTA DA SERRA;-7.1177777777778;-39.429194444444;1991;4;168.0;999.0;999.0;55.0;999.0;40.0;20.0;999.0;999.0;999.0;999.0;999.0;999.0;53.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Crato;PONTA DA SERRA;-7.1177777777778;-39.429194444444;1992;3;217.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;52.0;999.0;999.0;999.0;999.0;999.0;49.0;999.0;51.0;14.0;999.0;51.0;999.0;999.0;999.0
Crato;PONTA DA SERRA;-7.1177777777778;-39.429194444444;1992;4;106.0;999.0;66.0;40.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Crato;PONTA DA SERRA;-7.1177777777778;-39.429194444444;2000;7;11.6;7.6;999.0;999.0;4.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
