Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Ibaretama;FAZENDA NITEROI;-4.867;-38.85;2002;1;120.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;18.0;0.0;0.0;3.8;20.6;0.0;64.0;0.0;0.0
Ibaretama;FAZENDA NITEROI;-4.867;-38.85;2002;2;142.0;8.0;0.0;4.4;27.0;0.0;0.0;0.0;0.0;0.0;30.0;0.0;7.6;0.0;30.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Ibaretama;FAZENDA NITEROI;-4.867;-38.85;2002;3;110.0;0.0;0.0;0.0;3.0;10.4;4.4;8.0;10.6;0.0;0.0;0.0;0.0;0.0;0.0;10.4;0.0;0.0;14.0;0.0;2.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;10.0;15.2;0.0;0.0
Ibaretama;FAZENDA NITEROI;-4.867;-38.85;2002;4;187.8;0.0;0.0;6.2;9.2;2.0;0.0;8.0;0.0;4.6;2.6;7.0;18.6;50.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;16.2;2.0;0.0;0.0;0.0;22.2;0.0;1.2;36.0;0.0;888.0
Ibaretama;FAZENDA NITEROI;-4.867;-38.85;2002;5;142.0;13.2;3.0;5.6;0.0;0.0;9.0;0.0;41.4;0.0;0.0;8.4;6.4;0.0;0.0;0.0;29.0;0.0;9.4;0.0;0.0;0.0;0.0;0.0;0.8;0.0;0.0;8.4;0.0;7.4;0.0;0.0
Ibaretama;FAZENDA NITEROI;-4.867;-38.85;2002;6;61.8;46.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;8.4;0.0;0.0;0.0;0.0;0.0;888.0
Ibaretama;FAZENDA NITEROI;-4.867;-38.85;2002;7;20.4;13.0;7.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibaretama;FAZENDA NITEROI;-4.867;-38.85;2002;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibaretama;FAZENDA NITEROI;-4.867;-38.85;2002;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ibaretama;FAZENDA NITEROI;-4.867;-38.85;2002;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibaretama;FAZENDA NITEROI;-4.867;-38.85;2002;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ibaretama;FAZENDA NITEROI;-4.867;-38.85;2002;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibaretama;FAZENDA NITEROI;-4.867;-38.85;2003;1;126.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0;34.0;0.0;31.0;0.0;0.0;4.4;0.0;0.0;33.0
Ibaretama;FAZENDA NITEROI;-4.867;-38.85;2003;2;164.8;0.0;0.0;0.0;0.0;21.0;11.0;1.0;0.0;0.0;0.0;0.0;5.0;4.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;45.4;0.0;0.0;20.0;13.4;34.0;4.0;0.0;888.0;888.0;888.0
Ibaretama;FAZENDA NITEROI;-4.867;-38.85;2003;3;200.3;11.6;0.0;0.0;11.0;5.0;2.0;0.0;13.0;0.0;5.0;25.2;10.4;0.0;4.8;1.0;9.2;0.0;0.0;6.8;0.0;48.1;29.2;0.0;0.0;0.0;8.0;0.0;0.0;7.0;3.0;0.0
Ibaretama;FAZENDA NITEROI;-4.867;-38.85;2003;4;165.6;11.4;17.4;19.4;0.0;0.0;0.0;0.0;2.0;16.4;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;8.0;0.0;0.0;3.0;0.0;0.0;8.0;0.0;43.0;13.0;0.0;888.0
Ibaretama;FAZENDA NITEROI;-4.867;-38.85;2003;5;96.2;6.2;27.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;1.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.0;2.0
Ibaretama;FAZENDA NITEROI;-4.867;-38.85;2003;6;98.0;11.4;0.0;0.0;0.0;41.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.3;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ibaretama;FAZENDA NITEROI;-4.867;-38.85;2003;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibaretama;FAZENDA NITEROI;-4.867;-38.85;2003;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
