Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Granjeiro;CANA BRAVA DOS FERREIRAS;-6.9130555555556;-39.261666666667;2017;3;113.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;7.0;0.0;0.0;0.0;7.0;27.0;5.0;9.8;0.0;0.0;0.0;0.0;0.0;15.4;19.0;0.0;0.0;0.0;0.0;0.0;15.4;7.4
Granjeiro;CANA BRAVA DOS FERREIRAS;-6.9130555555556;-39.261666666667;2017;4;119.9;0.0;0.0;5.3;0.0;0.0;18.6;0.0;0.0;0.0;0.0;0.0;0.0;55.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.4;0.0;0.0;0.0;0.0;15.6;0.0;0.0;888.0
Granjeiro;CANA BRAVA DOS FERREIRAS;-6.9130555555556;-39.261666666667;2017;5;97.8;3.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;58.2;5.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0
Granjeiro;CANA BRAVA DOS FERREIRAS;-6.9130555555556;-39.261666666667;2017;6;40.8;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;888.0
Granjeiro;CANA BRAVA DOS FERREIRAS;-6.9130555555556;-39.261666666667;2017;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Granjeiro;CANA BRAVA DOS FERREIRAS;-6.9130555555556;-39.261666666667;2017;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Granjeiro;CANA BRAVA DOS FERREIRAS;-6.9130555555556;-39.261666666667;2017;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Granjeiro;CANA BRAVA DOS FERREIRAS;-6.9130555555556;-39.261666666667;2017;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Granjeiro;CANA BRAVA DOS FERREIRAS;-6.9130555555556;-39.261666666667;2017;11;25.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.6;0.0;0.0;999.0;999.0;999.0;888.0
Granjeiro;CANA BRAVA DOS FERREIRAS;-6.9130555555556;-39.261666666667;2017;12;29.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.4;0.0;0.0;0.0;0.0;0.0;0.0;21.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Granjeiro;CANA BRAVA DOS FERREIRAS;-6.9130555555556;-39.261666666667;2018;1;213.2;0.0;0.0;0.0;0.0;0.0;3.0;0.0;2.4;20.0;0.0;26.4;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.4;0.0;0.0;0.0;28.2;33.0;0.0;67.8;0.0;0.0;0.0;0.0
Granjeiro;CANA BRAVA DOS FERREIRAS;-6.9130555555556;-39.261666666667;2018;2;293.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.0;0.0;0.0;46.2;0.0;0.0;27.2;7.0;0.0;20.4;24.0;4.2;7.0;7.4;0.0;0.0;15.2;52.6;17.0;11.2;12.0;888.0;888.0;888.0
Granjeiro;CANA BRAVA DOS FERREIRAS;-6.9130555555556;-39.261666666667;2018;3;91.2;0.0;0.0;15.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.6;0.0;0.0;7.0;30.8;22.6
Granjeiro;CANA BRAVA DOS FERREIRAS;-6.9130555555556;-39.261666666667;2018;4;299.6;7.0;112.2;0.0;0.0;0.0;45.0;5.2;0.0;4.2;28.4;0.0;0.0;45.4;0.0;24.2;0.0;0.0;8.6;3.0;0.0;0.0;16.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Granjeiro;CANA BRAVA DOS FERREIRAS;-6.9130555555556;-39.261666666667;2018;5;66.4;58.2;8.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Granjeiro;CANA BRAVA DOS FERREIRAS;-6.9130555555556;-39.261666666667;2018;6;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Granjeiro;CANA BRAVA DOS FERREIRAS;-6.9130555555556;-39.261666666667;2018;7;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Granjeiro;CANA BRAVA DOS FERREIRAS;-6.9130555555556;-39.261666666667;2018;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
