Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Bela Cruz;MATRIZ;-3.067;-40.3333;2000;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Bela Cruz;MATRIZ;-3.067;-40.3333;2000;12;1.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Bela Cruz;MATRIZ;-3.067;-40.3333;2001;1;21.6;0.0;0.0;0.0;0.0;0.0;5.6;0.0;0.0;0.0;0.0;0.0;6.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.4;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Bela Cruz;MATRIZ;-3.067;-40.3333;2001;2;26.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;10.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;10.4;0.0;0.0;888.0;888.0;888.0
Bela Cruz;MATRIZ;-3.067;-40.3333;2001;3;121.2;1.4;0.0;5.2;0.0;0.0;0.0;10.2;0.0;6.4;0.0;0.0;18.2;12.0;0.0;15.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2;6.0;2.0;0.0;0.0;15.0;6.0;8.6
Bela Cruz;MATRIZ;-3.067;-40.3333;2001;4;197.8;0.0;0.0;20.0;7.2;6.2;0.0;2.4;0.0;0.0;3.8;0.0;0.0;32.0;12.8;0.0;0.0;0.0;0.0;11.6;1.8;35.0;14.0;3.0;0.0;13.8;0.0;2.4;0.0;26.0;5.8;888.0
Bela Cruz;MATRIZ;-3.067;-40.3333;2001;5;40.2;0.0;0.0;0.0;0.0;0.0;12.4;6.8;0.0;0.0;0.0;0.0;2.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.4;0.0;0.0;0.0;0.0;0.0
Bela Cruz;MATRIZ;-3.067;-40.3333;2001;6;20.8;0.0;0.0;0.0;20.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Bela Cruz;MATRIZ;-3.067;-40.3333;2001;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Bela Cruz;MATRIZ;-3.067;-40.3333;2001;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Bela Cruz;MATRIZ;-3.067;-40.3333;2001;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Bela Cruz;MATRIZ;-3.067;-40.3333;2001;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Bela Cruz;MATRIZ;-3.067;-40.3333;2001;11;6.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Bela Cruz;MATRIZ;-3.067;-40.3333;2001;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
