Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Sobral;RAFAEL ARRUDA;-3.8350555555556;-40.665166666667;1998;1;150.2;0.0;0.0;48.2;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;16.2;0.0;0.0;0.0;0.0;0.0;14.7;0.0;23.0;0.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;18.1;0.0;0.0
Sobral;RAFAEL ARRUDA;-3.8350555555556;-40.665166666667;1998;2;19.0;0.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Sobral;RAFAEL ARRUDA;-3.8350555555556;-40.665166666667;1998;3;181.6;0.0;0.0;0.0;0.0;24.0;0.0;0.0;0.0;0.0;49.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;12.2;0.0;0.0;0.0;59.2;0.0;17.1;0.0;0.0;0.0
Sobral;RAFAEL ARRUDA;-3.8350555555556;-40.665166666667;1998;4;168.0;0.0;73.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;31.0;27.0;0.0;0.0;0.0;888.0
Sobral;RAFAEL ARRUDA;-3.8350555555556;-40.665166666667;1998;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;RAFAEL ARRUDA;-3.8350555555556;-40.665166666667;1998;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;RAFAEL ARRUDA;-3.8350555555556;-40.665166666667;1998;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;RAFAEL ARRUDA;-3.8350555555556;-40.665166666667;1998;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;RAFAEL ARRUDA;-3.8350555555556;-40.665166666667;1998;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;RAFAEL ARRUDA;-3.8350555555556;-40.665166666667;1998;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;RAFAEL ARRUDA;-3.8350555555556;-40.665166666667;1998;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;RAFAEL ARRUDA;-3.8350555555556;-40.665166666667;1998;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;RAFAEL ARRUDA;-3.8350555555556;-40.665166666667;1999;1;79.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.1;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.2;8.0;0.0
Sobral;RAFAEL ARRUDA;-3.8350555555556;-40.665166666667;1999;2;108.2;0.0;0.0;0.0;10.3;0.0;4.2;0.0;5.0;0.0;0.0;17.0;5.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.3;13.1;22.0;7.1;0.0;13.0;0.0;0.0;888.0;888.0;888.0
Sobral;RAFAEL ARRUDA;-3.8350555555556;-40.665166666667;1999;3;311.8;5.0;25.0;5.0;4.1;28.0;3.0;0.0;0.0;0.0;0.0;21.1;7.2;21.0;27.0;35.1;38.1;0.0;17.1;10.3;0.0;0.0;31.2;0.0;0.0;0.0;0.0;10.1;9.3;14.2;0.0;0.0
Sobral;RAFAEL ARRUDA;-3.8350555555556;-40.665166666667;1999;4;103.7;0.0;0.0;0.0;5.1;9.2;0.0;0.0;0.0;0.0;0.0;0.0;29.2;7.2;6.2;12.1;0.0;0.0;0.0;4.2;10.0;6.2;0.0;0.0;0.0;0.0;7.0;0.0;7.3;0.0;0.0;888.0
Sobral;RAFAEL ARRUDA;-3.8350555555556;-40.665166666667;1999;5;158.2;28.3;0.0;4.1;0.0;20.0;4.3;0.0;0.0;0.0;0.0;41.0;12.1;0.0;0.0;0.0;10.0;20.1;5.2;7.1;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
