Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Fortaleza;PICI;-3.75;-38.583305555556;1988;2;105.2;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;87.0;13.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0
Fortaleza;PICI;-3.75;-38.583305555556;1988;4;236.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.4;0.0;21.8;72.8;0.0;0.0;0.0;10.5;20.3;0.3;17.8;10.2;0.0;0.0;14.3;22.6;16.3;24.8;0.0;888.0
Fortaleza;PICI;-3.75;-38.583305555556;1988;5;106.2;0.0;10.5;0.0;17.5;15.9;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.6;0.0;9.4;0.0;5.2;0.0;7.2;0.0;6.0;29.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5
Fortaleza;PICI;-3.75;-38.583305555556;1988;6;140.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.5;9.8;12.1;5.0;0.9;0.0;0.0;0.0;36.4;10.2;0.0;0.0;0.0;0.0;42.0;6.0;6.0;0.0;0.0;4.2;0.0;0.0;0.0;888.0
Fortaleza;PICI;-3.75;-38.583305555556;1988;7;22.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9;0.0;0.0;2.9;4.0;0.0;0.3;5.1;0.0;0.0;8.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Fortaleza;PICI;-3.75;-38.583305555556;1988;10;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0
Fortaleza;PICI;-3.75;-38.583305555556;1988;12;75.5;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;74.4;1.1;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Fortaleza;PICI;-3.75;-38.583305555556;1989;1;145.4;999.0;5.5;0.0;0.0;0.0;0.0;999.0;0.0;999.0;0.0;999.0;9.5;15.9;999.0;999.0;999.0;999.0;0.0;1.2;999.0;999.0;999.0;999.0;50.6;54.1;8.6;0.0;999.0;0.0;0.0;0.0
Fortaleza;PICI;-3.75;-38.583305555556;1989;2;17.7;999.0;0.0;0.8;999.0;999.0;999.0;999.0;999.0;0.2;2.4;0.0;999.0;0.5;0.0;999.0;3.6;0.0;999.0;999.0;0.2;9.5;999.0;999.0;0.0;999.0;999.0;0.0;0.5;888.0;888.0;888.0
Fortaleza;PICI;-3.75;-38.583305555556;1989;3;116.2;999.0;15.2;25.0;999.0;999.0;0.0;0.0;999.0;18.0;999.0;999.0;999.0;3.4;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.7;2.5;999.0;999.0;999.0;999.0;999.0;999.0;999.0;3.0;48.4
