Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Uruoca;CAMPANARIO;-3.3681111111111;-40.733888888889;2000;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Uruoca;CAMPANARIO;-3.3681111111111;-40.733888888889;2000;12;13.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.6;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Uruoca;CAMPANARIO;-3.3681111111111;-40.733888888889;2001;1;107.4;0.0;3.4;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;16.6;0.0;0.0;0.0;19.8;0.0;0.0;0.0;45.0;2.6;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Uruoca;CAMPANARIO;-3.3681111111111;-40.733888888889;2001;2;178.4;0.0;0.0;15.0;0.0;0.0;5.6;0.0;0.0;6.2;0.0;11.8;2.4;0.0;11.4;0.0;1.0;3.0;17.2;0.0;39.4;9.8;2.0;0.0;21.6;1.0;31.0;0.0;0.0;888.0;888.0;888.0
Uruoca;CAMPANARIO;-3.3681111111111;-40.733888888889;2001;3;204.0;24.0;56.4;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;0.0;11.0;17.4;15.0;15.0;0.0;3.0;0.0;0.0;4.6;0.0;5.6;0.0;6.0;0.0;11.6;0.0;0.0;2.4;0.0;7.0
Uruoca;CAMPANARIO;-3.3681111111111;-40.733888888889;2001;4;364.0;1.4;36.4;49.0;7.8;8.6;11.4;2.0;0.0;0.0;0.0;25.0;0.0;12.0;47.8;27.4;0.0;0.0;4.0;56.4;0.0;37.4;0.0;0.0;0.0;1.0;0.0;0.0;27.0;0.0;9.4;888.0
Uruoca;CAMPANARIO;-3.3681111111111;-40.733888888889;2001;5;73.0;0.0;0.0;0.0;0.0;58.0;3.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Uruoca;CAMPANARIO;-3.3681111111111;-40.733888888889;2001;6;42.6;0.0;0.0;0.0;0.0;0.0;19.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Uruoca;CAMPANARIO;-3.3681111111111;-40.733888888889;2001;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Uruoca;CAMPANARIO;-3.3681111111111;-40.733888888889;2001;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
