Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Madalena;MACAOCA;-4.7558888888889;-39.478833333333;1998;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Madalena;MACAOCA;-4.7558888888889;-39.478833333333;1998;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Madalena;MACAOCA;-4.7558888888889;-39.478833333333;1998;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Madalena;MACAOCA;-4.7558888888889;-39.478833333333;1998;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Madalena;MACAOCA;-4.7558888888889;-39.478833333333;1998;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Madalena;MACAOCA;-4.7558888888889;-39.478833333333;1998;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Madalena;MACAOCA;-4.7558888888889;-39.478833333333;1999;1;13.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.2;0.0;0.0;2.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Madalena;MACAOCA;-4.7558888888889;-39.478833333333;1999;2;68.4;0.0;0.0;0.0;0.0;0.0;2.4;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0;26.0;0.0;0.0;0.0;8.0;888.0;888.0;888.0
Madalena;MACAOCA;-4.7558888888889;-39.478833333333;1999;3;74.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.5;6.7;19.0;0.0;23.0;13.5;0.0;0.0;6.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Madalena;MACAOCA;-4.7558888888889;-39.478833333333;1999;4;108.8;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;33.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.6;0.0;0.0;16.2;4.2;4.5;2.3;888.0
Madalena;MACAOCA;-4.7558888888889;-39.478833333333;1999;5;104.9;0.0;0.0;0.0;0.0;0.0;8.9;8.4;0.0;0.0;0.0;0.0;64.0;0.0;0.0;8.6;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Madalena;MACAOCA;-4.7558888888889;-39.478833333333;1999;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Madalena;MACAOCA;-4.7558888888889;-39.478833333333;1999;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Madalena;MACAOCA;-4.7558888888889;-39.478833333333;1999;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Madalena;MACAOCA;-4.7558888888889;-39.478833333333;1999;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Madalena;MACAOCA;-4.7558888888889;-39.478833333333;1999;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Madalena;MACAOCA;-4.7558888888889;-39.478833333333;1999;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Madalena;MACAOCA;-4.7558888888889;-39.478833333333;1999;12;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Madalena;MACAOCA;-4.7558888888889;-39.478833333333;2000;1;85.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;35.0;0.0;0.0;0.0;0.0;0.0;7.0;40.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Madalena;MACAOCA;-4.7558888888889;-39.478833333333;2000;2;178.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.0;0.0;0.0;35.0;0.0;5.6;0.0;54.0;11.0;14.5;16.0;0.0;9.4;0.0;0.0;888.0;888.0
Madalena;MACAOCA;-4.7558888888889;-39.478833333333;2000;3;138.7;0.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;5.5;0.0;6.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.0;4.2;0.0;24.2;0.0;22.0
Madalena;MACAOCA;-4.7558888888889;-39.478833333333;2000;4;195.2;7.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.2;0.0;0.0;28.8;0.0;72.0;0.0;0.0;0.0;10.6;0.0;0.0;0.0;0.0;15.4;0.0;37.8;0.0;0.0;8.0;888.0
Madalena;MACAOCA;-4.7558888888889;-39.478833333333;2000;5;44.5;0.0;0.0;0.0;3.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;15.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Madalena;MACAOCA;-4.7558888888889;-39.478833333333;2000;6;110.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.6;9.6;29.4;0.0;9.4;0.0;0.0;0.0;14.2;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
