Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Granja;TIAIA DE BAIXO;-3.0173055555556;-40.575861111111;2000;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Granja;TIAIA DE BAIXO;-3.0173055555556;-40.575861111111;2000;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Granja;TIAIA DE BAIXO;-3.0173055555556;-40.575861111111;2001;1;62.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;13.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0
Granja;TIAIA DE BAIXO;-3.0173055555556;-40.575861111111;2001;2;108.0;6.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;8.0;8.0;5.0;0.0;0.0;23.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0;0.0;0.0;0.0;21.0;0.0;6.0;888.0;888.0;888.0
Granja;TIAIA DE BAIXO;-3.0173055555556;-40.575861111111;2001;3;152.4;0.0;0.0;7.0;9.0;0.0;0.0;0.0;4.4;7.6;0.0;12.4;5.0;16.6;10.0;0.0;16.0;0.0;21.4;0.0;0.0;0.0;11.0;0.0;10.0;0.0;0.0;9.0;0.0;0.0;0.0;13.0
Granja;TIAIA DE BAIXO;-3.0173055555556;-40.575861111111;2001;4;277.0;0.0;52.0;7.0;54.0;10.0;6.0;0.0;0.0;6.0;0.0;11.0;0.0;12.0;0.0;28.0;0.0;0.0;25.0;3.0;21.0;0.0;0.0;0.0;0.0;9.0;0.0;10.0;6.0;10.0;7.0;888.0
Granja;TIAIA DE BAIXO;-3.0173055555556;-40.575861111111;2001;5;84.0;0.0;0.0;0.0;0.0;0.0;10.0;19.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;14.0;0.0;0.0;0.0;10.0;0.0;0.0
Granja;TIAIA DE BAIXO;-3.0173055555556;-40.575861111111;2001;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Granja;TIAIA DE BAIXO;-3.0173055555556;-40.575861111111;2001;7;74.0;13.0;10.0;7.0;7.0;17.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Granja;TIAIA DE BAIXO;-3.0173055555556;-40.575861111111;2001;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Granja;TIAIA DE BAIXO;-3.0173055555556;-40.575861111111;2001;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Granja;TIAIA DE BAIXO;-3.0173055555556;-40.575861111111;2001;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Granja;TIAIA DE BAIXO;-3.0173055555556;-40.575861111111;2001;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Granja;TIAIA DE BAIXO;-3.0173055555556;-40.575861111111;2001;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Granja;TIAIA DE BAIXO;-3.0173055555556;-40.575861111111;2002;1;208.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.0;25.0;27.0;28.0;15.0;12.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;19.0;0.0;0.0;0.0;27.0
Granja;TIAIA DE BAIXO;-3.0173055555556;-40.575861111111;2002;2;61.0;9.0;26.0;0.0;0.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Granja;TIAIA DE BAIXO;-3.0173055555556;-40.575861111111;2002;3;208.0;0.0;0.0;0.0;16.0;15.0;0.0;14.0;24.0;56.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;26.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0
Granja;TIAIA DE BAIXO;-3.0173055555556;-40.575861111111;2002;4;321.0;0.0;0.0;0.0;0.0;48.0;0.0;0.0;12.0;25.0;15.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;30.0;0.0;0.0;21.0;30.0;0.0;70.0;0.0;0.0;36.0;888.0
Granja;TIAIA DE BAIXO;-3.0173055555556;-40.575861111111;2002;5;287.0;0.0;18.0;0.0;20.0;0.0;30.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;61.0;0.0;15.0;18.0;0.0;0.0;0.0;0.0;0.0
Granja;TIAIA DE BAIXO;-3.0173055555556;-40.575861111111;2002;6;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;30.0;888.0
Granja;TIAIA DE BAIXO;-3.0173055555556;-40.575861111111;2002;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Granja;TIAIA DE BAIXO;-3.0173055555556;-40.575861111111;2002;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Granja;TIAIA DE BAIXO;-3.0173055555556;-40.575861111111;2002;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Granja;TIAIA DE BAIXO;-3.0173055555556;-40.575861111111;2002;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Granja;TIAIA DE BAIXO;-3.0173055555556;-40.575861111111;2002;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Granja;TIAIA DE BAIXO;-3.0173055555556;-40.575861111111;2002;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Granja;TIAIA DE BAIXO;-3.0173055555556;-40.575861111111;2003;1;115.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;27.0;27.0;5.0;0.0;0.0;0.0;10.0;0.0;8.0;0.0;12.0;0.0
Granja;TIAIA DE BAIXO;-3.0173055555556;-40.575861111111;2003;2;405.0;7.0;20.0;12.0;13.0;0.0;16.0;0.0;5.0;0.0;0.0;41.0;0.0;0.0;0.0;0.0;21.0;104.0;13.0;25.0;17.0;19.0;21.0;11.0;9.0;7.0;8.0;13.0;23.0;888.0;888.0;888.0
Granja;TIAIA DE BAIXO;-3.0173055555556;-40.575861111111;2003;3;474.0;14.0;10.0;20.0;21.0;0.0;21.0;0.0;15.0;0.0;40.0;31.0;9.0;0.0;11.0;5.0;15.0;10.0;24.0;0.0;81.0;14.0;16.0;21.0;9.0;16.0;14.0;15.0;5.0;20.0;7.0;10.0
Granja;TIAIA DE BAIXO;-3.0173055555556;-40.575861111111;2003;4;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Granja;TIAIA DE BAIXO;-3.0173055555556;-40.575861111111;2003;5;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;5.0
Granja;TIAIA DE BAIXO;-3.0173055555556;-40.575861111111;2003;6;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Granja;TIAIA DE BAIXO;-3.0173055555556;-40.575861111111;2003;7;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Granja;TIAIA DE BAIXO;-3.0173055555556;-40.575861111111;2003;8;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Granja;TIAIA DE BAIXO;-3.0173055555556;-40.575861111111;2003;9;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
