Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Barroquinha;BARROQUINHA;-3.02380555556;-41.1292777778;1983;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barroquinha;BARROQUINHA;-3.02380555556;-41.1292777778;1983;2;73.0;0.0;0.0;0.0;0.0;7.0;0.0;50.0;0.0;11.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Barroquinha;BARROQUINHA;-3.02380555556;-41.1292777778;1988;2;0.0;999.0;0.0;999.0;0.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0;0.0;0.0;0.0;999.0;0.0;999.0;999.0;0.0;999.0;888.0;888.0
Barroquinha;BARROQUINHA;-3.02380555556;-41.1292777778;1988;3;0.0;999.0;999.0;999.0;0.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;0.0;999.0;0.0;0.0;0.0;999.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Barroquinha;BARROQUINHA;-3.02380555556;-41.1292777778;1988;4;0.0;999.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;0.0;999.0;0.0;999.0;0.0;999.0;999.0;0.0;0.0;999.0;999.0;0.0;888.0
Barroquinha;BARROQUINHA;-3.02380555556;-41.1292777778;1988;5;0.0;0.0;999.0;999.0;999.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0
Barroquinha;BARROQUINHA;-3.02380555556;-41.1292777778;1988;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Barroquinha;BARROQUINHA;-3.02380555556;-41.1292777778;1988;10;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0
Barroquinha;BARROQUINHA;-3.02380555556;-41.1292777778;1988;12;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;0.0;0.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;0.0;999.0;999.0;999.0
Barroquinha;BARROQUINHA;-3.02380555556;-41.1292777778;1989;1;0.0;0.0;999.0;0.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;999.0;999.0;0.0;0.0;999.0;0.0;0.0;0.0
Barroquinha;BARROQUINHA;-3.02380555556;-41.1292777778;1989;2;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;888.0;888.0;888.0
Barroquinha;BARROQUINHA;-3.02380555556;-41.1292777778;1989;3;0.0;0.0;0.0;999.0;0.0;0.0;0.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Barroquinha;BARROQUINHA;-3.02380555556;-41.1292777778;1989;7;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Barroquinha;BARROQUINHA;-3.02380555556;-41.1292777778;1989;8;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0
Barroquinha;BARROQUINHA;-3.02380555556;-41.1292777778;1989;9;0.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Barroquinha;BARROQUINHA;-3.02380555556;-41.1292777778;1989;10;0.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Barroquinha;BARROQUINHA;-3.02380555556;-41.1292777778;1990;1;25.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.6;0.0;0.0;0.0;0.0;0.0;0.0
Barroquinha;BARROQUINHA;-3.02380555556;-41.1292777778;1990;2;253.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.2;15.6;82.2;2.2;30.6;8.2;11.2;22.6;31.4;23.4;0.0;888.0;888.0;888.0
Barroquinha;BARROQUINHA;-3.02380555556;-41.1292777778;1990;3;272.5;11.2;0.0;22.6;15.5;10.2;0.0;12.2;11.2;15.4;0.0;0.0;10.2;25.6;0.0;0.0;0.0;0.0;0.0;17.2;28.6;7.2;0.0;19.6;0.0;0.0;52.2;13.6;0.0;0.0;0.0;0.0
Barroquinha;BARROQUINHA;-3.02380555556;-41.1292777778;1990;4;255.7;0.0;59.2;14.6;19.2;11.4;18.6;0.0;22.2;0.0;11.4;0.0;0.0;19.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.2;11.7;19.2;9.6;31.2;888.0
Barroquinha;BARROQUINHA;-3.02380555556;-41.1292777778;1990;5;40.8;11.2;11.4;18.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barroquinha;BARROQUINHA;-3.02380555556;-41.1292777778;1990;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Barroquinha;BARROQUINHA;-3.02380555556;-41.1292777778;1990;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barroquinha;BARROQUINHA;-3.02380555556;-41.1292777778;1990;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barroquinha;BARROQUINHA;-3.02380555556;-41.1292777778;1990;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Barroquinha;BARROQUINHA;-3.02380555556;-41.1292777778;1990;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barroquinha;BARROQUINHA;-3.02380555556;-41.1292777778;1990;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Barroquinha;BARROQUINHA;-3.02380555556;-41.1292777778;1990;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barroquinha;BARROQUINHA;-3.02380555556;-41.1292777778;1991;1;187.0;0.0;0.0;0.0;19.5;0.0;0.0;0.0;42.0;11.0;0.0;0.0;0.0;25.0;0.0;0.0;7.5;0.0;0.0;0.0;0.0;0.0;15.2;0.0;0.0;0.0;18.2;20.2;0.0;10.2;18.2;0.0
Barroquinha;BARROQUINHA;-3.02380555556;-41.1292777778;1991;2;201.4;0.0;0.0;0.0;9.4;11.2;0.0;42.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.2;38.2;10.2;8.4;14.4;0.0;0.0;0.0;0.0;0.0;48.2;0.0;888.0;888.0;888.0
Barroquinha;BARROQUINHA;-3.02380555556;-41.1292777778;1991;3;428.4;0.0;0.0;0.0;12.2;0.0;6.2;0.0;36.2;0.0;49.4;0.0;0.0;6.4;12.2;58.2;7.2;0.0;0.0;8.2;26.2;0.0;5.0;46.2;42.2;0.0;8.4;0.0;104.2;0.0;0.0;0.0
Barroquinha;BARROQUINHA;-3.02380555556;-41.1292777778;1991;4;268.6;15.2;8.4;6.2;19.4;0.0;0.0;0.0;0.0;64.2;0.0;0.0;0.0;0.0;0.0;26.2;0.0;0.0;7.2;0.0;10.2;18.2;0.0;0.0;12.4;6.2;14.2;36.2;0.0;16.2;8.2;888.0
Barroquinha;BARROQUINHA;-3.02380555556;-41.1292777778;1991;5;59.4;0.0;0.0;2.8;0.0;0.0;14.0;2.0;0.0;0.0;0.0;0.0;17.2;0.0;11.2;0.0;12.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Barroquinha;BARROQUINHA;-3.02380555556;-41.1292777778;1991;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Barroquinha;BARROQUINHA;-3.02380555556;-41.1292777778;1991;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
