Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Pentecoste;AC. PEREIRA DE MIRANDA;-3.7833333333333;-39.25;1988;1;93.4;999.0;4.8;3.0;999.0;999.0;999.0;999.0;999.0;999.0;11.0;999.0;999.0;6.8;1.6;0.0;999.0;0.0;999.0;0.0;0.0;9.4;0.0;0.0;0.0;11.2;7.0;37.2;1.4;0.0;999.0;999.0
Pentecoste;AC. PEREIRA DE MIRANDA;-3.7833333333333;-39.25;1988;2;0.6;999.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;0.6;999.0;999.0;999.0;999.0;0.0;999.0;0.0;999.0;999.0;999.0;888.0;888.0
Pentecoste;AC. PEREIRA DE MIRANDA;-3.7833333333333;-39.25;1988;3;51.7;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;17.0;999.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;26.3;999.0;3.0;999.0;5.4;999.0;999.0;999.0;999.0;0.0;999.0
Pentecoste;AC. PEREIRA DE MIRANDA;-3.7833333333333;-39.25;1988;4;181.6;999.0;999.0;999.0;999.0;0.0;0.0;7.0;24.4;999.0;999.0;3.0;0.0;20.3;2.7;53.4;999.0;999.0;999.0;2.0;6.0;999.0;5.0;999.0;999.0;11.0;1.2;15.0;0.0;30.6;999.0;888.0
Pentecoste;AC. PEREIRA DE MIRANDA;-3.7833333333333;-39.25;1988;5;92.8;999.0;2.2;3.0;5.2;49.0;0.7;999.0;999.0;0.0;0.0;14.0;0.0;999.0;999.0;999.0;3.4;999.0;0.0;0.0;0.0;0.0;999.0;13.5;1.8;0.0;0.0;0.0;999.0;999.0;999.0;999.0
Pentecoste;AC. PEREIRA DE MIRANDA;-3.7833333333333;-39.25;1988;6;25.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;0.0;0.0;3.2;11.5;999.0;999.0;999.0;999.0;999.0;10.0;1.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Pentecoste;AC. PEREIRA DE MIRANDA;-3.7833333333333;-39.25;1988;7;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pentecoste;AC. PEREIRA DE MIRANDA;-3.7833333333333;-39.25;1988;10;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0
Pentecoste;AC. PEREIRA DE MIRANDA;-3.7833333333333;-39.25;1988;12;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pentecoste;AC. PEREIRA DE MIRANDA;-3.7833333333333;-39.25;1990;2;82.6;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;38.0;44.6;999.0;999.0;999.0;999.0;999.0;888.0;888.0;888.0
