Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Pires Ferreira;PIRES FERREIRA;-4.25;-40.65;1989;1;79.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;71.0;8.1;0.0;0.0;0.0;0.0;0.0
Pires Ferreira;PIRES FERREIRA;-4.25;-40.65;1989;2;175.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.2;0.0;0.0;0.0;19.1;25.2;31.2;0.0;0.0;0.0;90.2;888.0;888.0;888.0
Pires Ferreira;PIRES FERREIRA;-4.25;-40.65;1989;3;245.1;90.2;0.0;0.0;0.0;0.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.0;0.0;15.0;5.3;6.0;15.0;19.0;7.0;7.6;0.0;0.0;12.0;12.0;0.0;0.0
Pires Ferreira;PIRES FERREIRA;-4.25;-40.65;1989;4;381.7;0.0;69.0;0.0;0.0;6.4;8.3;3.0;0.0;0.0;8.0;14.0;5.0;51.0;0.0;43.0;3.0;55.0;0.0;19.0;0.0;0.0;0.0;14.0;18.0;27.0;10.0;0.0;20.0;0.0;8.0;888.0
Pires Ferreira;PIRES FERREIRA;-4.25;-40.65;1989;5;97.4;9.0;0.0;12.0;30.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;5.4;0.0;0.0;0.0
Pires Ferreira;PIRES FERREIRA;-4.25;-40.65;1989;6;22.5;0.0;22.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pires Ferreira;PIRES FERREIRA;-4.25;-40.65;1989;7;85.0;0.0;0.0;0.0;10.0;0.0;58.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pires Ferreira;PIRES FERREIRA;-4.25;-40.65;1989;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pires Ferreira;PIRES FERREIRA;-4.25;-40.65;1989;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pires Ferreira;PIRES FERREIRA;-4.25;-40.65;1989;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
