Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Fortaleza;PARQUE ECOLOGICO DO COCO;-3.733;-38.4833;1995;8;2.2;0.0;0.0;0.0;0.0;0.0;1.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0
Fortaleza;PARQUE ECOLOGICO DO COCO;-3.733;-38.4833;1995;9;4.7;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.1;0.4;0.0;1.0;0.0;888.0
Fortaleza;PARQUE ECOLOGICO DO COCO;-3.733;-38.4833;1995;10;13.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3;0.0
Fortaleza;PARQUE ECOLOGICO DO COCO;-3.733;-38.4833;1995;11;25.7;0.0;0.0;0.0;0.0;6.8;3.0;7.8;0.0;1.2;0.0;2.5;0.0;3.2;0.0;0.0;0.0;0.0;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Fortaleza;PARQUE ECOLOGICO DO COCO;-3.733;-38.4833;1995;12;1.2;0.0;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Fortaleza;PARQUE ECOLOGICO DO COCO;-3.733;-38.4833;1996;1;53.9;0.0;0.0;0.0;0.0;6.0;17.6;0.0;2.9;2.3;0.0;0.0;0.0;2.1;4.8;3.0;0.0;4.2;2.1;2.1;0.0;0.0;4.6;0.0;0.0;0.0;2.2;0.0;0.0;0.0;0.0;0.0
Fortaleza;PARQUE ECOLOGICO DO COCO;-3.733;-38.4833;1996;2;190.8;0.0;0.0;0.0;0.0;0.0;0.6;0.0;1.2;0.0;0.0;0.0;0.0;7.4;30.8;0.0;1.0;8.0;0.8;14.6;36.8;0.0;0.0;0.0;7.6;13.8;62.4;1.0;4.8;0.0;888.0;888.0
Fortaleza;PARQUE ECOLOGICO DO COCO;-3.733;-38.4833;1996;3;490.8;2.6;0.0;0.0;39.4;5.5;21.4;10.4;0.9;0.0;1.2;81.0;133.4;0.0;14.0;0.0;0.0;19.7;38.8;16.6;1.4;4.4;0.0;0.0;0.0;0.0;2.4;44.6;45.0;0.0;8.1;0.0
Fortaleza;PARQUE ECOLOGICO DO COCO;-3.733;-38.4833;1996;4;553.3;37.6;19.4;38.2;69.2;3.2;0.6;1.2;1.6;15.0;40.8;15.0;25.0;58.0;33.0;10.0;7.2;31.8;0.0;1.2;0.0;6.8;0.0;0.0;36.2;0.0;25.0;28.2;11.9;3.2;34.0;888.0
Fortaleza;PARQUE ECOLOGICO DO COCO;-3.733;-38.4833;1996;5;317.1;1.6;0.0;13.8;57.7;1.0;4.4;3.8;0.0;2.0;4.8;0.0;0.0;0.0;19.8;5.6;2.8;0.0;8.0;0.0;0.0;1.2;11.0;0.0;0.0;45.2;4.2;90.6;0.0;14.4;15.4;9.8
Fortaleza;PARQUE ECOLOGICO DO COCO;-3.733;-38.4833;1996;6;54.6;1.2;2.0;23.6;0.0;0.0;0.0;0.0;0.0;5.8;0.6;0.0;0.0;10.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4;0.0;0.0;8.6;0.0;0.0;888.0
Fortaleza;PARQUE ECOLOGICO DO COCO;-3.733;-38.4833;1996;7;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.8;0.0;0.0;8.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;0.0;0.0;0.0
Fortaleza;PARQUE ECOLOGICO DO COCO;-3.733;-38.4833;1996;8;75.6;0.0;0.0;34.2;0.0;5.0;0.0;0.0;0.0;3.0;1.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.4;6.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Fortaleza;PARQUE ECOLOGICO DO COCO;-3.733;-38.4833;1996;9;17.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.6;0.0;0.0;0.0;5.4;1.2;0.0;0.0;0.0;1.2;0.0;4.6;888.0
Fortaleza;PARQUE ECOLOGICO DO COCO;-3.733;-38.4833;1996;10;12.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;3.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Fortaleza;PARQUE ECOLOGICO DO COCO;-3.733;-38.4833;1996;11;8.6;0.0;0.0;3.8;0.0;0.0;0.0;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Fortaleza;PARQUE ECOLOGICO DO COCO;-3.733;-38.4833;1996;12;10.8;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.6;0.0;2.2
Fortaleza;PARQUE ECOLOGICO DO COCO;-3.733;-38.4833;1997;1;4.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4;0.0;0.0;0.0;0.0;0.0;0.4;0.0;1.4;0.0
Fortaleza;PARQUE ECOLOGICO DO COCO;-3.733;-38.4833;1997;2;33.4;0.0;0.0;0.4;8.0;1.0;0.0;2.6;0.0;2.2;3.2;0.0;0.0;0.0;0.0;2.6;0.0;0.4;0.0;0.6;2.8;0.0;0.0;8.6;1.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Fortaleza;PARQUE ECOLOGICO DO COCO;-3.733;-38.4833;1997;3;189.0;0.8;0.0;0.0;24.6;0.0;12.6;0.0;0.0;1.8;3.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.6;0.0;44.0;27.4;11.2;0.0;28.4;0.0;0.0
