Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Piquet Carneiro;IBICUA;-5.9280277777778;-39.431916666667;1973;6;77.4;0.0;8.0;0.0;0.0;9.8;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;19.0;2.6;0.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;888.0
Piquet Carneiro;IBICUA;-5.9280277777778;-39.431916666667;1973;7;14.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0
Piquet Carneiro;IBICUA;-5.9280277777778;-39.431916666667;1973;8;15.8;0.0;0.0;0.0;0.0;15.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Piquet Carneiro;IBICUA;-5.9280277777778;-39.431916666667;1973;9;40.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;7.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Piquet Carneiro;IBICUA;-5.9280277777778;-39.431916666667;1973;10;11.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Piquet Carneiro;IBICUA;-5.9280277777778;-39.431916666667;1973;11;0.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Piquet Carneiro;IBICUA;-5.9280277777778;-39.431916666667;1973;12;109.6;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;74.6;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Piquet Carneiro;IBICUA;-5.9280277777778;-39.431916666667;1974;1;167.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;6.0;0.0;27.0;0.0;16.0;0.0;11.0;0.0;0.0;29.8;0.0;0.0;0.0;28.0;0.0;45.0;0.0
Piquet Carneiro;IBICUA;-5.9280277777778;-39.431916666667;1974;2;157.0;0.0;0.0;14.2;0.0;29.0;20.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.8;0.0;0.0;0.0;3.0;0.0;50.0;0.0;0.0;0.0;888.0;888.0;888.0
Piquet Carneiro;IBICUA;-5.9280277777778;-39.431916666667;1974;3;333.0;21.0;0.0;12.0;0.0;12.0;0.0;6.0;0.0;20.0;0.0;14.0;4.0;25.0;0.0;0.0;22.0;15.0;0.0;0.0;36.0;24.0;18.0;57.0;18.0;0.0;0.0;0.0;29.0;0.0;0.0;0.0
