Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Crateús;SANTA TEREZINHA;-5.0485555555556;-40.593138888889;2000;12;42.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.4;7.0;4.0;0.0;0.0;0.0;0.0;4.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Crateús;SANTA TEREZINHA;-5.0485555555556;-40.593138888889;2001;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Crateús;SANTA TEREZINHA;-5.0485555555556;-40.593138888889;2001;2;98.3;1.6;0.0;0.8;8.4;0.0;0.0;0.0;0.0;0.0;0.0;1.5;0.0;38.6;15.2;0.0;0.0;0.0;0.0;0.0;12.6;2.4;0.0;0.0;0.0;2.4;9.4;5.4;0.0;888.0;888.0;888.0
Crateús;SANTA TEREZINHA;-5.0485555555556;-40.593138888889;2001;3;79.0;24.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.6;16.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.2;0.0;0.0;11.2;0.0;0.0
Crateús;SANTA TEREZINHA;-5.0485555555556;-40.593138888889;2001;4;121.1;0.0;0.0;0.0;35.6;0.0;0.0;6.0;0.0;0.0;0.0;27.0;16.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;1.7;0.0;0.0;0.0;6.0;0.0;3.0;0.0;22.8;888.0
Crateús;SANTA TEREZINHA;-5.0485555555556;-40.593138888889;2001;5;44.0;0.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Crateús;SANTA TEREZINHA;-5.0485555555556;-40.593138888889;2001;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Crateús;SANTA TEREZINHA;-5.0485555555556;-40.593138888889;2001;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Crateús;SANTA TEREZINHA;-5.0485555555556;-40.593138888889;2001;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Crateús;SANTA TEREZINHA;-5.0485555555556;-40.593138888889;2001;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Crateús;SANTA TEREZINHA;-5.0485555555556;-40.593138888889;2001;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Crateús;SANTA TEREZINHA;-5.0485555555556;-40.593138888889;2001;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Crateús;SANTA TEREZINHA;-5.0485555555556;-40.593138888889;2001;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Crateús;SANTA TEREZINHA;-5.0485555555556;-40.593138888889;2002;1;347.0;20.0;30.0;0.0;0.0;0.0;27.0;17.0;80.0;22.0;0.0;7.0;5.0;8.0;8.0;0.0;7.0;0.0;20.0;0.0;0.0;5.0;12.0;0.0;0.0;0.0;65.0;0.0;7.0;7.0;0.0;0.0
