Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Tamboril;SUCESSO;-4.9333333333333;-40.533333333333;1988;1;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;12.0;21.0;0.0;0.0;0.0;0.0;0.0
Tamboril;SUCESSO;-4.9333333333333;-40.533333333333;1988;2;55.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;999.0;0.0;0.0;0.0;0.0;999.0;0.0;999.0;999.0;999.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;0.0;18.0;999.0;0.0;37.0;888.0;888.0
Tamboril;SUCESSO;-4.9333333333333;-40.533333333333;1988;3;512.0;999.0;64.0;0.0;999.0;0.0;999.0;18.0;18.0;11.0;39.0;0.0;54.0;38.0;28.0;999.0;78.0;999.0;11.0;999.0;0.0;32.0;42.0;53.0;21.0;5.0;999.0;999.0;999.0;0.0;0.0;999.0
Tamboril;SUCESSO;-4.9333333333333;-40.533333333333;1988;4;98.0;999.0;12.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;999.0;999.0;0.0;9.0;0.0;0.0;999.0;0.0;17.0;22.0;38.0;999.0;999.0;999.0;0.0;999.0;999.0;999.0;0.0;999.0;888.0
Tamboril;SUCESSO;-4.9333333333333;-40.533333333333;1988;5;40.0;999.0;0.0;0.0;28.0;12.0;999.0;999.0;999.0;999.0;999.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;0.0;0.0;0.0;0.0;999.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tamboril;SUCESSO;-4.9333333333333;-40.533333333333;1988;6;0.0;999.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Tamboril;SUCESSO;-4.9333333333333;-40.533333333333;1988;10;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0
Tamboril;SUCESSO;-4.9333333333333;-40.533333333333;1989;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tamboril;SUCESSO;-4.9333333333333;-40.533333333333;1989;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Tamboril;SUCESSO;-4.9333333333333;-40.533333333333;1989;3;247.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.0;0.0;29.0;5.0;10.0;18.0;0.0;32.0;27.0;0.0;29.0;0.0;7.0;0.0;48.0;0.0
