Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Várzea Alegre;VARZEA ALEGRE;-6.7789722222222;-39.295222222222;1974;1;306.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.0;35.0;13.2;2.2;0.0;42.5;0.0;21.2;5.6;28.0;6.8;9.0;0.0;24.6;1.4;0.0;45.8;52.6;0.0;18.2;0.0
Várzea Alegre;VARZEA ALEGRE;-6.7789722222222;-39.295222222222;1974;2;405.8;11.4;11.4;1.6;0.0;50.0;4.0;32.0;9.0;19.8;0.0;0.0;0.0;43.0;27.2;23.2;4.6;0.0;41.0;12.6;12.2;8.2;4.0;30.6;0.0;39.0;21.0;0.0;0.0;888.0;888.0;888.0
Várzea Alegre;VARZEA ALEGRE;-6.7789722222222;-39.295222222222;1974;3;269.4;9.2;0.0;3.8;0.0;0.0;0.0;9.4;1.0;4.2;37.8;0.0;20.0;0.2;1.8;0.0;0.0;30.0;0.0;7.0;15.2;5.4;1.6;23.8;5.8;21.0;5.2;0.0;0.0;67.0;0.0;0.0
Várzea Alegre;VARZEA ALEGRE;-6.7789722222222;-39.295222222222;1974;4;368.0;0.0;0.0;9.8;39.6;27.0;0.0;37.4;0.0;18.0;0.0;0.0;27.2;32.2;6.0;2.2;0.0;15.8;2.2;17.6;95.8;12.6;15.6;0.0;3.4;1.6;0.0;1.0;0.0;0.0;3.0;888.0
Várzea Alegre;VARZEA ALEGRE;-6.7789722222222;-39.295222222222;1974;5;51.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;2.0;2.0;12.0;0.0;2.0;5.2;0.0;0.0;0.0;3.2;2.4;0.0;0.0;0.0;0.0;1.4;0.0;0.0;0.0;11.2;0.0;0.0;0.0
Várzea Alegre;VARZEA ALEGRE;-6.7789722222222;-39.295222222222;1974;6;8.4;4.4;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Várzea Alegre;VARZEA ALEGRE;-6.7789722222222;-39.295222222222;1974;7;7.4;0.0;0.0;0.0;0.0;0.0;0.0;3.0;4.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Várzea Alegre;VARZEA ALEGRE;-6.7789722222222;-39.295222222222;1974;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Várzea Alegre;VARZEA ALEGRE;-6.7789722222222;-39.295222222222;1974;9;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;888.0
Várzea Alegre;VARZEA ALEGRE;-6.7789722222222;-39.295222222222;1974;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
