Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Ibiapina;SITIO VARZEA;0;0;1994;1;107.0;17.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;19.4;22.0;10.2;5.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.4
Ibiapina;SITIO VARZEA;0;0;1994;2;64.8;0.0;0.0;0.0;0.0;0.0;0.0;7.8;7.2;0.0;1.4;0.0;0.0;6.4;2.0;8.6;0.0;0.0;13.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;6.2;8.0;888.0;888.0;888.0
Ibiapina;SITIO VARZEA;0;0;1994;3;111.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.4;0.0;0.0;14.0;0.0;0.0;0.0;14.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;10.0;2.0;0.0;0.0;0.0;11.1
Ibiapina;SITIO VARZEA;0;0;1994;4;111.6;0.0;0.0;7.2;0.0;0.0;0.0;28.3;0.0;0.0;0.0;0.0;0.0;9.3;0.0;0.0;0.0;41.0;16.4;9.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ibiapina;SITIO VARZEA;0;0;1994;5;77.6;0.0;0.0;8.2;0.0;0.0;9.3;0.0;0.0;0.0;0.0;56.9;0.0;0.0;0.0;0.0;3.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibiapina;SITIO VARZEA;0;0;1994;6;51.1;0.0;0.0;0.0;0.0;0.0;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;2.0;2.0;8.2;10.4;0.0;0.0;0.0;0.0;9.4;0.0;0.0;0.0;11.3;0.0;0.0;888.0
Ibiapina;SITIO VARZEA;0;0;1994;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibiapina;SITIO VARZEA;0;0;1994;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibiapina;SITIO VARZEA;0;0;1994;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ibiapina;SITIO VARZEA;0;0;1994;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibiapina;SITIO VARZEA;0;0;1994;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ibiapina;SITIO VARZEA;0;0;1994;12;55.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.2;0.0;50.8;0.0;0.0;0.0;0.0
Ibiapina;SITIO VARZEA;0;0;1995;1;20.0;5.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibiapina;SITIO VARZEA;0;0;1995;2;44.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;4.3;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;888.0;888.0;888.0
Ibiapina;SITIO VARZEA;0;0;1995;3;135.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;12.4;5.8;3.4;1.8;0.0;0.0;0.0;17.8;35.4;12.3;12.8;0.0;0.0;0.0;28.4;0.0
Ibiapina;SITIO VARZEA;0;0;1995;4;152.4;4.0;2.0;3.2;3.8;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;6.2;4.8;0.0;50.0;0.0;4.8;0.0;0.0;12.6;0.0;0.0;17.4;8.2;0.0;9.4;0.0;0.0;0.0;888.0
Ibiapina;SITIO VARZEA;0;0;1995;5;118.6;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.6;0.0;0.0;17.0;0.0;10.0;14.0;0.0;23.0;0.0;0.0;0.0;33.0;0.0;0.0;2.0;0.0;0.0;0.0
Ibiapina;SITIO VARZEA;0;0;1995;6;39.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;888.0
Ibiapina;SITIO VARZEA;0;0;1995;7;25.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.8;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibiapina;SITIO VARZEA;0;0;1995;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibiapina;SITIO VARZEA;0;0;1995;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ibiapina;SITIO VARZEA;0;0;1995;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibiapina;SITIO VARZEA;0;0;1996;1;81.2;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;5.2;18.0;0.0;16.0;0.0;0.0;0.0;0.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibiapina;SITIO VARZEA;0;0;1996;2;65.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;21.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;11.0;888.0;888.0
Ibiapina;SITIO VARZEA;0;0;2008;12;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
