Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Aracati;SANTA TEREZA;-4.6119444444444;-37.874972222222;2000;6;7.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;5.4;1.6;0.0;0.0;888.0
Aracati;SANTA TEREZA;-4.6119444444444;-37.874972222222;2000;7;20.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.6;9.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracati;SANTA TEREZA;-4.6119444444444;-37.874972222222;2000;8;3.6;3.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracati;SANTA TEREZA;-4.6119444444444;-37.874972222222;2000;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aracati;SANTA TEREZA;-4.6119444444444;-37.874972222222;2000;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracati;SANTA TEREZA;-4.6119444444444;-37.874972222222;2000;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aracati;SANTA TEREZA;-4.6119444444444;-37.874972222222;2000;12;4.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.5;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracati;SANTA TEREZA;-4.6119444444444;-37.874972222222;2001;1;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0
Aracati;SANTA TEREZA;-4.6119444444444;-37.874972222222;2001;2;22.0;0.0;4.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;888.0;888.0;888.0
Aracati;SANTA TEREZA;-4.6119444444444;-37.874972222222;2001;3;159.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;1.0;19.1;9.2;1.0;0.0;0.0;0.0;0.0;19.0;0.0;29.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;39.0;1.0;0.0
Aracati;SANTA TEREZA;-4.6119444444444;-37.874972222222;2001;4;149.3;0.0;29.0;15.0;5.5;0.0;0.0;0.0;0.0;0.0;0.0;5.5;1.3;11.0;0.0;30.0;21.0;17.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;888.0
Aracati;SANTA TEREZA;-4.6119444444444;-37.874972222222;2001;5;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracati;SANTA TEREZA;-4.6119444444444;-37.874972222222;2001;6;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;888.0
Aracati;SANTA TEREZA;-4.6119444444444;-37.874972222222;2001;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracati;SANTA TEREZA;-4.6119444444444;-37.874972222222;2001;8;3.3;0.0;0.0;3.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracati;SANTA TEREZA;-4.6119444444444;-37.874972222222;2001;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aracati;SANTA TEREZA;-4.6119444444444;-37.874972222222;2001;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracati;SANTA TEREZA;-4.6119444444444;-37.874972222222;2001;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aracati;SANTA TEREZA;-4.6119444444444;-37.874972222222;2001;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracati;SANTA TEREZA;-4.6119444444444;-37.874972222222;2002;1;303.7;0.0;0.0;0.0;0.0;0.0;0.0;16.0;6.0;21.0;0.0;6.0;0.0;102.0;0.0;0.0;5.0;4.0;10.0;10.3;0.0;47.0;21.0;5.4;0.0;0.0;0.0;30.0;20.0;0.0;0.0;0.0
Aracati;SANTA TEREZA;-4.6119444444444;-37.874972222222;2002;2;52.0;20.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Aracati;SANTA TEREZA;-4.6119444444444;-37.874972222222;2002;3;159.6;0.0;0.0;0.0;0.0;6.0;2.0;3.4;0.0;0.0;0.0;0.0;0.0;5.2;0.0;5.0;10.0;40.0;3.0;23.0;1.0;2.0;0.0;9.0;0.0;0.0;0.0;16.0;11.0;5.0;8.0;10.0
Aracati;SANTA TEREZA;-4.6119444444444;-37.874972222222;2002;4;293.0;9.2;5.0;18.0;30.5;2.0;3.0;23.0;4.0;0.0;11.0;0.0;9.0;20.0;23.0;6.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;8.2;35.1;25.0;3.0;4.0;33.0;10.0;888.0
Aracati;SANTA TEREZA;-4.6119444444444;-37.874972222222;2002;5;62.3;0.0;18.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;2.0;0.0;0.0;0.0;22.0;0.0;0.0;2.3;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aracati;SANTA TEREZA;-4.6119444444444;-37.874972222222;2002;6;117.0;41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.0;18.0;2.0;11.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
