Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Cariús;SAO BARTOLOMEU;-6.6666666666667;-39.5;1988;2;46.0;0.0;0.0;5.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;2.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;0.0;0.0;0.0;888.0;888.0
Cariús;SAO BARTOLOMEU;-6.6666666666667;-39.5;1988;3;342.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;39.0;22.0;26.0;0.0;50.0;0.0;25.0;0.0;0.0;58.0;0.0;0.0;38.0;0.0;32.0;44.0;0.0;3.0;0.0;0.0;0.0;2.0
Cariús;SAO BARTOLOMEU;-6.6666666666667;-39.5;1988;4;201.0;999.0;0.0;999.0;999.0;25.0;0.0;999.0;0.0;999.0;999.0;0.0;0.0;0.0;0.0;999.0;19.0;0.0;30.0;0.0;999.0;38.0;999.0;85.0;999.0;4.0;0.0;0.0;0.0;0.0;0.0;888.0
Cariús;SAO BARTOLOMEU;-6.6666666666667;-39.5;1988;5;65.0;35.0;0.0;0.0;0.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cariús;SAO BARTOLOMEU;-6.6666666666667;-39.5;1988;6;3.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Cariús;SAO BARTOLOMEU;-6.6666666666667;-39.5;1988;10;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0
Cariús;SAO BARTOLOMEU;-6.6666666666667;-39.5;1988;12;30.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;15.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;15.0;999.0;999.0;999.0;999.0
Cariús;SAO BARTOLOMEU;-6.6666666666667;-39.5;1990;2;35.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;35.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0;888.0;888.0
Cariús;SAO BARTOLOMEU;-6.6666666666667;-39.5;1990;3;86.0;999.0;999.0;17.0;46.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;20.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;3.0
Cariús;SAO BARTOLOMEU;-6.6666666666667;-39.5;1990;4;109.0;999.0;4.0;17.0;8.0;3.0;999.0;999.0;999.0;40.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;0.0;20.0;7.0;999.0;999.0;10.0;999.0;999.0;888.0
