Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Redenção;ANTONIO DIOGO;-4.3166666666667;-38.75;1983;1;15.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.6;0.0
Redenção;ANTONIO DIOGO;-4.3166666666667;-38.75;1983;2;144.6;0.0;0.0;0.0;0.0;22.6;19.4;0.0;0.0;0.0;13.6;0.0;0.0;73.4;15.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Redenção;ANTONIO DIOGO;-4.3166666666667;-38.75;1983;3;178.0;0.0;0.0;0.0;0.0;0.0;33.8;6.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.4;0.0;0.0;0.0;0.0;0.0;9.2;42.8;0.0;40.6;19.8;0.0;5.2;0.0
Redenção;ANTONIO DIOGO;-4.3166666666667;-38.75;1983;5;81.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.6;12.8;0.0;13.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.4;0.0
Redenção;ANTONIO DIOGO;-4.3166666666667;-38.75;1983;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Redenção;ANTONIO DIOGO;-4.3166666666667;-38.75;1983;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Redenção;ANTONIO DIOGO;-4.3166666666667;-38.75;1983;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Redenção;ANTONIO DIOGO;-4.3166666666667;-38.75;1983;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Redenção;ANTONIO DIOGO;-4.3166666666667;-38.75;1988;2;0.0;999.0;0.0;0.0;0.0;999.0;999.0;999.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;999.0;999.0;999.0;0.0;999.0;999.0;0.0;0.0;999.0;0.0;999.0;999.0;0.0;0.0;999.0;888.0;888.0
Redenção;ANTONIO DIOGO;-4.3166666666667;-38.75;1988;3;41.0;999.0;0.0;6.2;0.0;999.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;0.0;999.0;999.0;0.0;0.0;0.0;999.0;999.0;0.0;34.8;0.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0
Redenção;ANTONIO DIOGO;-4.3166666666667;-38.75;1988;4;315.4;50.0;999.0;42.0;0.0;999.0;999.0;0.0;19.2;999.0;0.0;27.4;0.0;38.4;999.0;112.2;0.0;999.0;0.0;999.0;26.2;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;0.0;0.0;888.0
