Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Missão Velha;JAMACARU;-7.40861111111;-39.1275;1988;1;123.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.0;8.8;0.0;0.0;0.0;0.0;13.4;0.0;15.4;15.0;8.2;0.0;0.0;4.4;0.0;12.8;2.5;0.0;0.0;0.0
Missão Velha;JAMACARU;-7.40861111111;-39.1275;1988;2;230.4;0.0;0.0;23.8;48.8;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.6;0.0;25.6;0.0;8.0;90.8;9.4;0.0;0.0;6.0;8.0;0.0;0.0;0.0;2.4;0.0;888.0;888.0
Missão Velha;JAMACARU;-7.40861111111;-39.1275;1988;3;144.0;999.0;999.0;19.8;0.0;0.0;0.0;0.0;0.0;0.0;999.0;6.4;4.4;0.0;40.4;0.0;17.2;5.8;3.6;999.0;999.0;0.0;19.8;0.0;12.2;8.2;0.0;0.0;0.0;0.0;6.2;0.0
Missão Velha;JAMACARU;-7.40861111111;-39.1275;1988;4;238.5;20.0;24.0;5.0;0.0;0.0;0.0;0.0;0.0;3.2;0.0;8.2;0.0;1.1;0.0;3.8;22.0;2.0;59.2;16.4;0.0;4.8;4.4;23.0;0.0;5.4;0.0;0.0;0.0;10.0;26.0;888.0
Missão Velha;JAMACARU;-7.40861111111;-39.1275;1988;5;3.6;3.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Missão Velha;JAMACARU;-7.40861111111;-39.1275;1988;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Missão Velha;JAMACARU;-7.40861111111;-39.1275;1988;7;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Missão Velha;JAMACARU;-7.40861111111;-39.1275;1988;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Missão Velha;JAMACARU;-7.40861111111;-39.1275;1988;9;6.4;0.0;2.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Missão Velha;JAMACARU;-7.40861111111;-39.1275;1988;10;32.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;10.4;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;11.4
Missão Velha;JAMACARU;-7.40861111111;-39.1275;1988;11;36.4;0.0;0.0;0.0;0.0;23.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;888.0
Missão Velha;JAMACARU;-7.40861111111;-39.1275;1988;12;131.0;13.0;34.8;0.0;0.0;0.0;0.0;0.0;28.6;2.4;0.0;0.0;2.0;0.0;0.0;0.0;20.0;0.0;0.0;21.2;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Missão Velha;JAMACARU;-7.40861111111;-39.1275;1989;1;177.6;13.2;0.0;0.0;0.0;0.0;3.0;11.4;21.0;15.6;0.0;0.0;0.0;17.6;22.0;0.0;0.0;0.0;0.0;0.0;13.8;23.0;0.0;0.0;0.0;0.0;8.0;23.0;6.0;0.0;0.0;0.0
Missão Velha;JAMACARU;-7.40861111111;-39.1275;1989;2;85.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;10.0;9.8;5.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.4;0.0;7.6;12.0;0.0;0.0;888.0;888.0;888.0
Missão Velha;JAMACARU;-7.40861111111;-39.1275;1989;3;367.7;0.0;42.4;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;4.4;0.0;11.0;0.0;87.0;0.0;5.6;75.0;4.0;14.8;18.6;0.0;0.0;22.3;11.0;0.0;3.6;39.0;26.0;0.0
Missão Velha;JAMACARU;-7.40861111111;-39.1275;1989;4;242.8;4.6;31.6;9.8;18.8;2.0;9.4;24.0;6.4;12.0;1.0;13.4;34.4;16.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.4;15.6;0.0;0.0;0.0;12.0;11.0;16.0;888.0
Missão Velha;JAMACARU;-7.40861111111;-39.1275;1989;5;67.2;3.6;12.0;5.6;1.2;0.0;0.0;0.0;0.0;1.4;0.0;10.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;5.4;8.0;0.0
Missão Velha;JAMACARU;-7.40861111111;-39.1275;1989;6;10.4;1.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Missão Velha;JAMACARU;-7.40861111111;-39.1275;1989;7;16.8;0.0;0.0;0.0;0.0;5.4;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Missão Velha;JAMACARU;-7.40861111111;-39.1275;1989;8;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Missão Velha;JAMACARU;-7.40861111111;-39.1275;1989;9;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;888.0
Missão Velha;JAMACARU;-7.40861111111;-39.1275;1989;10;56.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4;0.0;0.0;0.0;3.0;0.0;48.4;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Missão Velha;JAMACARU;-7.40861111111;-39.1275;1989;11;46.2;0.0;0.0;0.0;4.0;0.0;17.0;0.0;0.0;13.0;2.0;0.0;0.0;4.0;0.0;0.0;0.0;6.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Missão Velha;JAMACARU;-7.40861111111;-39.1275;1989;12;305.4;0.0;0.0;0.0;0.0;0.0;0.0;26.2;20.0;67.0;0.0;0.0;6.6;3.4;0.0;0.0;0.0;12.8;0.0;43.0;3.2;0.0;0.0;46.4;0.0;19.0;25.8;0.0;0.0;0.0;32.0;0.0
Missão Velha;JAMACARU;-7.40861111111;-39.1275;1990;1;79.8;0.0;0.0;15.4;0.0;45.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.8;0.0;0.0;6.0;0.0;0.0;0.0;0.0
Missão Velha;JAMACARU;-7.40861111111;-39.1275;1990;2;170.5;0.0;0.0;15.4;0.0;0.0;45.8;0.0;11.7;2.0;47.0;0.0;10.4;0.0;0.0;0.0;1.8;16.6;0.0;0.0;0.0;3.0;0.0;0.0;10.8;0.0;0.0;6.0;0.0;888.0;888.0;888.0
Missão Velha;JAMACARU;-7.40861111111;-39.1275;1990;3;174.3;10.1;0.0;56.0;30.8;0.0;8.6;0.0;0.0;0.0;0.0;0.0;23.4;0.0;0.0;0.0;0.0;20.0;0.0;0.0;11.0;13.2;0.0;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
