Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Maracanaú;MUSEU RODOLFO TEOFILO;-3.8585277777778;-38.585333333333;2003;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Maracanaú;MUSEU RODOLFO TEOFILO;-3.8585277777778;-38.585333333333;2003;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Maracanaú;MUSEU RODOLFO TEOFILO;-3.8585277777778;-38.585333333333;2003;12;26.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.8;0.0;0.0;7.0;5.4;0.0
Maracanaú;MUSEU RODOLFO TEOFILO;-3.8585277777778;-38.585333333333;2010;1;93.2;0.0;0.0;32.9;23.7;0.0;0.0;0.4;2.5;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.0;8.2;0.2;0.0;0.0;0.0;0.0;2.9;13.2;3.9;4.6;0.0;999.0
Maracanaú;MUSEU RODOLFO TEOFILO;-3.8585277777778;-38.585333333333;2010;2;41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;4.9;0.0;0.0;0.1;32.6;0.0;0.0;0.0;2.3;0.0;0.0;0.0;0.0;0.0;0.0;0.9;0.0;0.0;888.0;888.0;888.0
Maracanaú;MUSEU RODOLFO TEOFILO;-3.8585277777778;-38.585333333333;2010;3;214.9;0.0;0.0;0.0;0.0;0.0;7.0;0.0;7.0;0.0;0.0;0.0;0.0;2.3;1.1;1.2;0.0;0.0;0.0;4.5;8.4;30.0;13.0;23.0;24.3;9.8;48.0;0.2;5.2;20.7;9.2;0.0
Maracanaú;MUSEU RODOLFO TEOFILO;-3.8585277777778;-38.585333333333;2010;4;238.9;3.4;5.0;25.1;8.0;0.0;0.0;0.5;0.0;0.7;23.0;22.3;11.5;12.4;0.0;0.0;4.5;14.3;45.0;13.9;27.5;3.2;12.0;0.5;0.0;0.0;0.0;1.1;0.0;0.0;5.0;888.0
Maracanaú;MUSEU RODOLFO TEOFILO;-3.8585277777778;-38.585333333333;2010;5;20.9;0.0;0.0;1.3;1.5;0.1;1.8;0.0;0.0;0.0;0.0;0.0;0.0;0.7;4.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2;0.0;0.0;0.0;2.3;0.0;0.0;0.0;0.0;7.9
Maracanaú;MUSEU RODOLFO TEOFILO;-3.8585277777778;-38.585333333333;2010;6;51.8;42.0;0.8;0.0;0.0;1.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Maracanaú;MUSEU RODOLFO TEOFILO;-3.8585277777778;-38.585333333333;2010;7;22.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.4;0.0;0.0;0.0;0.0;0.0;0.0;16.3;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
