Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Quixadá;IFCE QUIXADA;-4.97844444444;-39.0584722222;2012;4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;IFCE QUIXADA;-4.97844444444;-39.0584722222;2012;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;IFCE QUIXADA;-4.97844444444;-39.0584722222;2012;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;IFCE QUIXADA;-4.97844444444;-39.0584722222;2012;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;IFCE QUIXADA;-4.97844444444;-39.0584722222;2012;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;IFCE QUIXADA;-4.97844444444;-39.0584722222;2012;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;IFCE QUIXADA;-4.97844444444;-39.0584722222;2012;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;IFCE QUIXADA;-4.97844444444;-39.0584722222;2012;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;IFCE QUIXADA;-4.97844444444;-39.0584722222;2012;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;IFCE QUIXADA;-4.97844444444;-39.0584722222;2013;1;16.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;0.2;0.0;0.0;2.8;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;IFCE QUIXADA;-4.97844444444;-39.0584722222;2013;2;45.2;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;1.2;0.8;7.2;1.6;13.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Quixadá;IFCE QUIXADA;-4.97844444444;-39.0584722222;2013;3;52.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.2;0.0;43.0;0.0;0.0;0.0;0.0;0.0;3.0;0.1;0.0;0.1;0.1;0.0;0.0
Quixadá;IFCE QUIXADA;-4.97844444444;-39.0584722222;2013;4;194.4;0.0;0.0;0.0;5.9;0.0;0.0;0.0;0.0;5.0;7.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;21.0;82.8;0.1;0.0;7.0;25.0;7.0;15.0;3.2;0.0;0.0;12.3;888.0
Quixadá;IFCE QUIXADA;-4.97844444444;-39.0584722222;2013;5;81.7;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;2.0;0.0;0.0;0.0;0.0;19.2;0.0;0.0;0.0;7.6;0.0;0.0;0.0;0.0;0.1;37.8;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;IFCE QUIXADA;-4.97844444444;-39.0584722222;2013;6;110.4;0.0;0.0;0.0;0.0;0.0;0.4;14.0;0.0;2.0;0.0;0.0;0.0;14.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;71.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;IFCE QUIXADA;-4.97844444444;-39.0584722222;2013;7;48.2;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.0;46.6;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Quixadá;IFCE QUIXADA;-4.97844444444;-39.0584722222;2013;11;43.3;0.0;0.0;0.0;43.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;888.0
Quixadá;IFCE QUIXADA;-4.97844444444;-39.0584722222;2013;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Quixadá;IFCE QUIXADA;-4.97844444444;-39.0584722222;2014;1;0.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9
Quixadá;IFCE QUIXADA;-4.97844444444;-39.0584722222;2014;2;34.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.2;0.0;10.0;1.3;2.1;2.0;0.0;4.5;5.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Quixadá;IFCE QUIXADA;-4.97844444444;-39.0584722222;2014;3;143.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;2.0;12.0;2.2;10.0;21.0;45.0;14.1;0.0;4.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;6.0;7.0;5.0
Quixadá;IFCE QUIXADA;-4.97844444444;-39.0584722222;2014;4;68.4;9.6;0.0;0.0;0.0;0.0;7.0;1.0;2.0;5.8;12.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;1.0;22.0;1.0;888.0
Quixadá;IFCE QUIXADA;-4.97844444444;-39.0584722222;2014;5;111.0;26.0;0.0;1.0;2.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;0.0;12.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;9.0;0.0
