Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Viçosa do Ceará;GENERAL TIBURCIO;-3.5031111111111;-41.110888888889;1998;6;2.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Viçosa do Ceará;GENERAL TIBURCIO;-3.5031111111111;-41.110888888889;1998;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Viçosa do Ceará;GENERAL TIBURCIO;-3.5031111111111;-41.110888888889;1998;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Viçosa do Ceará;GENERAL TIBURCIO;-3.5031111111111;-41.110888888889;1998;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Viçosa do Ceará;GENERAL TIBURCIO;-3.5031111111111;-41.110888888889;1998;10;2.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Viçosa do Ceará;GENERAL TIBURCIO;-3.5031111111111;-41.110888888889;1998;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Viçosa do Ceará;GENERAL TIBURCIO;-3.5031111111111;-41.110888888889;1998;12;66.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;40.0;0.0;0.0
Viçosa do Ceará;GENERAL TIBURCIO;-3.5031111111111;-41.110888888889;1999;1;51.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;7.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0
Viçosa do Ceará;GENERAL TIBURCIO;-3.5031111111111;-41.110888888889;1999;2;144.4;0.0;0.0;25.0;0.0;6.0;0.0;8.4;11.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;12.0;0.0;16.0;11.0;0.0;19.0;12.0;888.0;888.0;888.0
Viçosa do Ceará;GENERAL TIBURCIO;-3.5031111111111;-41.110888888889;1999;3;405.3;11.0;15.3;15.0;0.0;23.0;7.0;0.0;0.0;0.0;7.0;13.0;0.0;12.6;19.4;26.0;12.0;9.0;6.0;18.0;4.0;17.0;23.0;13.0;6.0;12.0;17.0;68.0;12.0;21.0;18.0;0.0
Viçosa do Ceará;GENERAL TIBURCIO;-3.5031111111111;-41.110888888889;1999;4;273.7;23.0;18.0;4.0;10.0;6.0;4.0;0.0;0.0;0.0;16.0;4.0;0.0;12.0;10.0;0.0;0.0;0.0;19.0;6.4;22.0;0.0;8.0;10.0;6.0;0.0;33.0;18.0;10.3;22.0;12.0;888.0
Viçosa do Ceará;GENERAL TIBURCIO;-3.5031111111111;-41.110888888889;1999;5;316.5;11.0;18.0;21.0;7.0;10.0;16.0;14.0;19.0;5.0;16.0;0.0;17.3;18.0;12.0;22.0;8.0;19.0;17.0;20.0;24.0;3.0;0.0;0.0;0.0;0.0;0.0;7.2;0.0;4.0;0.0;8.0
Viçosa do Ceará;GENERAL TIBURCIO;-3.5031111111111;-41.110888888889;1999;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Viçosa do Ceará;GENERAL TIBURCIO;-3.5031111111111;-41.110888888889;1999;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Viçosa do Ceará;GENERAL TIBURCIO;-3.5031111111111;-41.110888888889;1999;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Viçosa do Ceará;GENERAL TIBURCIO;-3.5031111111111;-41.110888888889;1999;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Viçosa do Ceará;GENERAL TIBURCIO;-3.5031111111111;-41.110888888889;1999;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Viçosa do Ceará;GENERAL TIBURCIO;-3.5031111111111;-41.110888888889;1999;11;64.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.0;18.0;0.0;0.0;0.0;0.0;888.0
Viçosa do Ceará;GENERAL TIBURCIO;-3.5031111111111;-41.110888888889;1999;12;34.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;22.3;0.0
Viçosa do Ceará;GENERAL TIBURCIO;-3.5031111111111;-41.110888888889;2000;1;395.5;0.0;18.4;0.0;7.0;14.0;0.0;34.2;15.3;16.0;5.0;3.0;8.0;6.0;18.0;48.3;63.4;18.2;32.0;22.2;20.1;21.4;12.0;8.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Viçosa do Ceará;GENERAL TIBURCIO;-3.5031111111111;-41.110888888889;2000;2;428.5;0.0;24.0;0.0;0.0;0.0;18.4;22.2;16.3;0.0;21.2;6.2;0.0;15.4;18.2;7.0;0.0;38.0;47.4;0.0;33.2;19.4;0.0;7.4;19.2;20.4;0.0;32.4;62.2;0.0;888.0;888.0
Viçosa do Ceará;GENERAL TIBURCIO;-3.5031111111111;-41.110888888889;2000;3;360.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.2;13.4;17.2;0.0;13.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;12.0;34.0;42.0;18.0;35.0;54.4;31.3;22.2;44.2;0.0
Viçosa do Ceará;GENERAL TIBURCIO;-3.5031111111111;-41.110888888889;2000;4;597.5;67.2;32.4;27.2;12.2;8.4;0.0;22.1;32.0;18.3;26.4;19.2;16.4;21.3;122.2;32.3;21.2;18.0;17.4;13.3;18.2;22.3;12.2;17.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Viçosa do Ceará;GENERAL TIBURCIO;-3.5031111111111;-41.110888888889;2000;5;69.0;2.4;0.0;0.0;3.1;13.4;7.2;0.0;0.0;0.0;0.0;16.4;10.2;7.2;9.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Viçosa do Ceará;GENERAL TIBURCIO;-3.5031111111111;-41.110888888889;2000;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Viçosa do Ceará;GENERAL TIBURCIO;-3.5031111111111;-41.110888888889;2000;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Viçosa do Ceará;GENERAL TIBURCIO;-3.5031111111111;-41.110888888889;2000;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
