Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Lavras da Mangabeira;MANGABEIRA;-6.7584722222222;-39.123666666667;1988;2;61.8;0.0;0.0;0.0;999.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;0.0;999.0;999.0;999.0;0.0;0.0;23.8;0.0;999.0;29.0;9.0;999.0;0.0;0.0;888.0;888.0
Lavras da Mangabeira;MANGABEIRA;-6.7584722222222;-39.123666666667;1988;3;251.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;8.0;0.0;0.0;48.0;0.0;20.0;0.0;2.5;29.0;0.0;0.0;10.6;34.6;21.0;59.0;0.0;0.0;0.0;0.0;0.0;0.0
Lavras da Mangabeira;MANGABEIRA;-6.7584722222222;-39.123666666667;1988;4;336.5;86.0;0.0;0.0;0.0;36.5;10.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0;999.0;26.0;0.0;999.0;999.0;34.0;0.0;80.0;11.0;999.0;0.0;53.0;0.0;0.0;0.0;0.0;0.0;888.0
Lavras da Mangabeira;MANGABEIRA;-6.7584722222222;-39.123666666667;1988;5;36.0;999.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Lavras da Mangabeira;MANGABEIRA;-6.7584722222222;-39.123666666667;1988;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Lavras da Mangabeira;MANGABEIRA;-6.7584722222222;-39.123666666667;1988;10;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0
Lavras da Mangabeira;MANGABEIRA;-6.7584722222222;-39.123666666667;1988;12;49.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;49.0;999.0;999.0
Lavras da Mangabeira;MANGABEIRA;-6.7584722222222;-39.123666666667;1989;1;158.0;158.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;999.0;0.0;0.0;999.0;0.0;0.0;999.0;0.0;0.0;0.0
Lavras da Mangabeira;MANGABEIRA;-6.7584722222222;-39.123666666667;1989;2;0.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Lavras da Mangabeira;MANGABEIRA;-6.7584722222222;-39.123666666667;1989;3;72.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;27.0;999.0;999.0;14.0;999.0;999.0;999.0;999.0;31.0;999.0
Lavras da Mangabeira;MANGABEIRA;-6.7584722222222;-39.123666666667;1989;4;138.0;40.0;999.0;999.0;999.0;18.0;32.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;20.0;28.0;999.0;999.0;999.0;999.0;999.0;888.0
Lavras da Mangabeira;MANGABEIRA;-6.7584722222222;-39.123666666667;1989;6;1.0;999.0;1.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;999.0;999.0;0.0;999.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0;888.0
Lavras da Mangabeira;MANGABEIRA;-6.7584722222222;-39.123666666667;1989;7;0.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;0.0;999.0;999.0;0.0;0.0;999.0;999.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;0.0
Lavras da Mangabeira;MANGABEIRA;-6.7584722222222;-39.123666666667;1989;8;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;999.0;0.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Lavras da Mangabeira;MANGABEIRA;-6.7584722222222;-39.123666666667;1989;9;0.0;0.0;999.0;999.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;0.0;0.0;0.0;999.0;0.0;999.0;999.0;0.0;0.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Lavras da Mangabeira;MANGABEIRA;-6.7584722222222;-39.123666666667;1989;10;0.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
