Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Carnaubal;SAO JOSE;-4.1361111111111;-40.950555555556;1993;12;54.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.0;0.0;0.0;0.0
Carnaubal;SAO JOSE;-4.1361111111111;-40.950555555556;1994;1;173.2;0.0;14.0;0.0;4.0;0.0;0.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.6;0.0;18.2;0.0;31.0;0.0;28.0;14.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Carnaubal;SAO JOSE;-4.1361111111111;-40.950555555556;1994;2;144.8;0.0;0.0;0.0;0.0;0.0;0.0;38.0;13.0;7.2;10.6;28.0;16.0;0.0;22.0;1.0;2.0;2.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Carnaubal;SAO JOSE;-4.1361111111111;-40.950555555556;1994;3;175.2;9.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;15.0;0.0;0.0;5.8;4.0;26.0;40.0;20.4;0.0;0.0;25.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Carnaubal;SAO JOSE;-4.1361111111111;-40.950555555556;1994;4;322.4;22.2;28.0;8.0;0.0;6.0;32.0;24.0;25.0;0.0;0.0;17.0;8.0;4.0;9.0;0.0;0.0;0.0;26.0;14.0;7.2;10.0;8.0;6.0;0.0;25.0;2.0;14.0;3.0;24.0;0.0;888.0
Carnaubal;SAO JOSE;-4.1361111111111;-40.950555555556;1994;5;243.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;15.0;0.0;4.0;0.0;28.0;13.0;39.0;23.2;90.0;3.0;0.0;9.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Carnaubal;SAO JOSE;-4.1361111111111;-40.950555555556;1994;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Carnaubal;SAO JOSE;-4.1361111111111;-40.950555555556;1994;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Carnaubal;SAO JOSE;-4.1361111111111;-40.950555555556;1994;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Carnaubal;SAO JOSE;-4.1361111111111;-40.950555555556;1994;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
