Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Cascavel;CASCAVEL;-4.1331944444444;-38.232861111111;1977;1;112.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;6.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80.0;0.0;0.0;11.0;6.5;0.0;6.0
Cascavel;CASCAVEL;-4.1331944444444;-38.232861111111;1977;2;137.0;0.0;6.0;0.0;0.0;6.5;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;56.0;25.0;13.5;4.0;0.0;0.0;888.0;888.0;888.0
Cascavel;CASCAVEL;-4.1331944444444;-38.232861111111;1977;3;274.5;0.0;0.0;0.0;8.0;17.0;3.0;5.0;2.5;4.0;13.0;0.0;0.0;9.0;0.0;0.0;0.0;7.0;0.0;21.5;0.0;26.0;19.0;0.0;0.0;86.5;0.0;0.0;10.5;0.0;39.0;3.5
Cascavel;CASCAVEL;-4.1331944444444;-38.232861111111;1977;4;187.7;9.0;4.5;24.2;0.0;5.5;6.0;0.0;11.5;28.0;0.0;0.0;0.0;4.5;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;21.0;44.5;888.0
Cascavel;CASCAVEL;-4.1331944444444;-38.232861111111;1977;5;127.0;0.0;2.5;18.0;38.2;0.0;0.0;17.8;0.0;0.0;0.0;8.5;0.0;8.5;0.0;7.5;0.0;1.0;0.0;2.0;0.0;11.0;0.0;5.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cascavel;CASCAVEL;-4.1331944444444;-38.232861111111;1977;6;162.5;11.0;51.0;0.0;4.0;0.0;0.0;0.0;18.0;0.0;7.6;5.4;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.0;0.0;10.5;0.0;0.0;0.0;0.0;5.0;7.0;9.0;888.0
Cascavel;CASCAVEL;-4.1331944444444;-38.232861111111;1977;7;137.0;0.0;0.0;0.0;0.0;39.0;20.0;0.0;15.0;0.0;0.0;19.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0
Cascavel;CASCAVEL;-4.1331944444444;-38.232861111111;1977;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cascavel;CASCAVEL;-4.1331944444444;-38.232861111111;1977;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Cascavel;CASCAVEL;-4.1331944444444;-38.232861111111;1977;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cascavel;CASCAVEL;-4.1331944444444;-38.232861111111;1977;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Cascavel;CASCAVEL;-4.1331944444444;-38.232861111111;1977;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
