Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Quixadá;AC. POMPEU SOBRINHO;-4.8;-39.116666666667;1988;2;0.0;999.0;999.0;999.0;999.0;999.0;0.0;0.0;0.0;0.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;0.0;999.0;999.0;999.0;888.0;888.0
Quixadá;AC. POMPEU SOBRINHO;-4.8;-39.116666666667;1988;3;37.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;37.0;999.0;999.0;999.0;999.0;999.0;999.0
Quixadá;AC. POMPEU SOBRINHO;-4.8;-39.116666666667;1988;4;15.3;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;2.0;999.0;999.0;999.0;999.0;999.0;6.0;7.3;999.0;999.0;999.0;999.0;888.0
Quixadá;AC. POMPEU SOBRINHO;-4.8;-39.116666666667;1988;5;125.3;999.0;999.0;13.5;999.0;32.0;20.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;34.0;999.0;999.0;999.0;999.0;0.0;999.0;25.8;999.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0
Quixadá;AC. POMPEU SOBRINHO;-4.8;-39.116666666667;1988;6;20.5;999.0;999.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;20.5;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Quixadá;AC. POMPEU SOBRINHO;-4.8;-39.116666666667;1988;10;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0
Quixadá;AC. POMPEU SOBRINHO;-4.8;-39.116666666667;1991;5;96.5;20.0;15.0;3.0;0.0;7.0;10.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;2.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;AC. POMPEU SOBRINHO;-4.8;-39.116666666667;1991;6;25.0;7.0;6.0;0.0;0.0;0.0;0.0;5.3;6.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;AC. POMPEU SOBRINHO;-4.8;-39.116666666667;1991;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;AC. POMPEU SOBRINHO;-4.8;-39.116666666667;1991;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;AC. POMPEU SOBRINHO;-4.8;-39.116666666667;1991;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;AC. POMPEU SOBRINHO;-4.8;-39.116666666667;1991;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;AC. POMPEU SOBRINHO;-4.8;-39.116666666667;1991;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;AC. POMPEU SOBRINHO;-4.8;-39.116666666667;1991;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;AC. POMPEU SOBRINHO;-4.8;-39.116666666667;1992;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Quixadá;AC. POMPEU SOBRINHO;-4.8;-39.116666666667;1992;3;48.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;3.0;0.0;0.0;18.0;3.0;0.0;11.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Quixadá;AC. POMPEU SOBRINHO;-4.8;-39.116666666667;1992;4;157.0;63.0;4.0;0.0;0.0;25.0;19.0;4.0;0.0;0.0;0.0;12.0;5.0;0.0;0.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;AC. POMPEU SOBRINHO;-4.8;-39.116666666667;1992;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;AC. POMPEU SOBRINHO;-4.8;-39.116666666667;1992;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;AC. POMPEU SOBRINHO;-4.8;-39.116666666667;1992;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;AC. POMPEU SOBRINHO;-4.8;-39.116666666667;1992;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;AC. POMPEU SOBRINHO;-4.8;-39.116666666667;1992;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;AC. POMPEU SOBRINHO;-4.8;-39.116666666667;1992;12;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Quixadá;AC. POMPEU SOBRINHO;-4.8;-39.116666666667;2007;1;34.4;15.0;3.0;0.0;6.0;2.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0
Quixadá;AC. POMPEU SOBRINHO;-4.8;-39.116666666667;2007;2;101.2;6.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;7.2;8.0;6.0;3.0;20.0;12.0;0.0;5.0;15.0;0.0;5.0;0.0;0.0;9.0;0.0;0.0;888.0;888.0;888.0
Quixadá;AC. POMPEU SOBRINHO;-4.8;-39.116666666667;2007;3;57.8;10.4;1.2;0.0;9.0;0.0;10.2;0.0;4.0;0.0;13.0;0.0;0.0;0.0;0.0;10.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Quixadá;AC. POMPEU SOBRINHO;-4.8;-39.116666666667;2008;12;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Quixadá;AC. POMPEU SOBRINHO;-4.8;-39.116666666667;2011;8;14.0;14.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Quixadá;AC. POMPEU SOBRINHO;-4.8;-39.116666666667;2012;6;58.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;32.0;0.0;0.0;26.0;999.0;999.0;999.0;999.0;888.0
