Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Varjota;AC. ARARAS;-4.1996111111111;-40.465027777778;1988;1;133.8;94.6;7.6;0.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;6.0;999.0;999.0;0.0;999.0;6.2;13.2;6.2;999.0;999.0;999.0;999.0;999.0;999.0
Varjota;AC. ARARAS;-4.1996111111111;-40.465027777778;1988;2;41.6;999.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0;999.0;3.8;29.4;999.0;999.0;999.0;999.0;0.0;999.0;8.4;999.0;999.0;0.0;888.0;888.0
Varjota;AC. ARARAS;-4.1996111111111;-40.465027777778;1988;3;120.1;999.0;0.0;5.2;999.0;999.0;999.0;0.0;0.0;4.2;0.0;2.2;999.0;999.0;7.8;9.4;12.2;3.0;999.0;999.0;999.0;8.5;999.0;29.2;7.2;31.2;999.0;999.0;999.0;0.0;0.0;999.0
Varjota;AC. ARARAS;-4.1996111111111;-40.465027777778;1988;4;207.7;999.0;999.0;999.0;0.0;0.0;999.0;999.0;0.0;999.0;999.0;999.0;999.0;29.0;27.2;53.2;999.0;999.0;999.0;0.0;15.2;28.4;0.0;999.0;999.0;0.0;0.0;24.3;0.0;30.4;999.0;888.0
Varjota;AC. ARARAS;-4.1996111111111;-40.465027777778;1988;5;133.3;999.0;10.5;0.0;11.2;40.0;0.0;999.0;999.0;999.0;999.0;25.4;46.2;999.0;999.0;999.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;0.0
Varjota;AC. ARARAS;-4.1996111111111;-40.465027777778;1988;6;24.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;15.0;999.0;999.0;999.0;9.8;999.0;999.0;999.0;888.0
Varjota;AC. ARARAS;-4.1996111111111;-40.465027777778;1988;10;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0
Varjota;AC. ARARAS;-4.1996111111111;-40.465027777778;1988;12;107.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;85.0;0.0;0.0;0.0;0.0;0.0;0.0;16.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Varjota;AC. ARARAS;-4.1996111111111;-40.465027777778;1990;2;8.2;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;8.2;999.0;999.0;999.0;999.0;999.0;999.0;888.0;888.0;888.0
Varjota;AC. ARARAS;-4.1996111111111;-40.465027777778;1990;3;65.6;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;7.2;999.0;999.0;999.0;58.4;999.0
