Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Viçosa do Ceará;SITIO VAMBIRA;-3.6375;-41.148805555556;1998;6;3.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.0;0.0;0.0;0.0;2.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Viçosa do Ceará;SITIO VAMBIRA;-3.6375;-41.148805555556;1998;7;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Viçosa do Ceará;SITIO VAMBIRA;-3.6375;-41.148805555556;1998;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Viçosa do Ceará;SITIO VAMBIRA;-3.6375;-41.148805555556;1998;9;31.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;24.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Viçosa do Ceará;SITIO VAMBIRA;-3.6375;-41.148805555556;1998;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Viçosa do Ceará;SITIO VAMBIRA;-3.6375;-41.148805555556;1998;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Viçosa do Ceará;SITIO VAMBIRA;-3.6375;-41.148805555556;1998;12;46.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Viçosa do Ceará;SITIO VAMBIRA;-3.6375;-41.148805555556;1999;1;84.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;2.0;2.5;0.0;0.0;16.8;0.0;0.0;0.0;13.2;3.4;0.0;0.0;0.0;5.2;0.0;0.0;0.0;2.0;0.8;0.0;19.0;5.8
Viçosa do Ceará;SITIO VAMBIRA;-3.6375;-41.148805555556;1999;2;120.8;8.6;2.2;0.0;11.4;5.2;8.4;0.0;4.8;6.4;0.0;0.0;0.0;2.8;0.0;0.0;0.0;0.0;18.2;0.0;0.2;0.0;8.8;10.2;7.2;2.6;4.8;2.4;16.6;888.0;888.0;888.0
Viçosa do Ceará;SITIO VAMBIRA;-3.6375;-41.148805555556;1999;3;241.4;4.4;6.2;13.6;5.6;7.4;1.0;6.0;0.0;16.6;0.0;0.0;0.0;11.0;5.6;27.6;8.4;12.0;8.8;22.8;26.6;3.6;0.0;29.8;0.0;6.2;2.0;4.0;10.0;2.2;0.0;0.0
Viçosa do Ceará;SITIO VAMBIRA;-3.6375;-41.148805555556;1999;4;159.6;0.8;0.0;3.6;4.4;6.2;5.6;0.0;0.0;0.0;3.0;0.0;0.0;17.2;0.0;0.0;8.4;0.0;0.0;0.0;4.6;0.0;7.2;0.0;0.0;4.6;3.2;1.4;53.8;35.6;0.0;888.0
Viçosa do Ceará;SITIO VAMBIRA;-3.6375;-41.148805555556;1999;5;185.4;7.2;15.2;0.0;10.6;13.0;3.0;3.2;1.0;20.0;0.0;0.6;9.0;0.0;2.8;9.4;21.6;10.2;19.6;0.0;0.0;0.0;0.0;3.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.6
Viçosa do Ceará;SITIO VAMBIRA;-3.6375;-41.148805555556;1999;6;72.4;30.6;0.0;0.0;0.0;12.8;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Viçosa do Ceará;SITIO VAMBIRA;-3.6375;-41.148805555556;1999;7;28.8;0.0;0.0;0.0;0.0;0.0;0.0;20.2;8.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Viçosa do Ceará;SITIO VAMBIRA;-3.6375;-41.148805555556;1999;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Viçosa do Ceará;SITIO VAMBIRA;-3.6375;-41.148805555556;1999;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Viçosa do Ceará;SITIO VAMBIRA;-3.6375;-41.148805555556;1999;10;6.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Viçosa do Ceará;SITIO VAMBIRA;-3.6375;-41.148805555556;1999;11;22.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.8;17.8;0.2;0.0;0.0;0.0;888.0
Viçosa do Ceará;SITIO VAMBIRA;-3.6375;-41.148805555556;1999;12;52.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.8;0.0;0.0;5.2;20.0;14.4;0.0;0.0;3.6
Viçosa do Ceará;SITIO VAMBIRA;-3.6375;-41.148805555556;2000;1;151.8;0.0;0.0;0.0;40.4;3.6;1.6;3.2;4.4;1.8;3.2;1.4;2.6;10.0;8.6;29.6;28.2;2.6;4.6;1.6;0.0;0.0;3.0;0.0;1.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Viçosa do Ceará;SITIO VAMBIRA;-3.6375;-41.148805555556;2000;2;246.6;0.0;0.0;0.0;0.0;0.0;0.0;6.6;0.0;2.6;0.0;0.0;1.6;0.2;0.0;9.6;0.0;6.8;29.8;13.0;0.0;24.2;2.8;60.4;56.2;5.8;0.0;5.6;9.4;12.0;888.0;888.0
Viçosa do Ceará;SITIO VAMBIRA;-3.6375;-41.148805555556;2000;3;146.6;0.8;15.6;2.8;0.0;0.0;0.0;0.0;12.8;4.0;2.2;15.0;12.8;0.0;0.0;2.8;7.8;0.0;0.0;0.0;0.0;0.0;0.4;0.0;18.0;0.0;0.0;8.6;8.0;18.2;0.6;16.2
Viçosa do Ceará;SITIO VAMBIRA;-3.6375;-41.148805555556;2000;4;227.2;1.6;10.0;5.4;0.0;0.0;0.0;0.0;28.0;0.0;10.4;0.6;2.6;1.4;64.6;13.6;1.2;3.2;0.0;26.4;9.6;1.4;0.4;0.0;4.2;10.0;0.0;0.0;0.0;8.4;24.2;888.0
Viçosa do Ceará;SITIO VAMBIRA;-3.6375;-41.148805555556;2000;5;13.8;0.0;0.0;2.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;9.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Viçosa do Ceará;SITIO VAMBIRA;-3.6375;-41.148805555556;2000;6;32.0;6.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.6;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.0;888.0
Viçosa do Ceará;SITIO VAMBIRA;-3.6375;-41.148805555556;2000;7;29.4;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;6.4;0.0;13.2;0.0;0.0;0.0;5.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0
Viçosa do Ceará;SITIO VAMBIRA;-3.6375;-41.148805555556;2000;8;13.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.8;6.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.0;0.0;0.0;0.0;0.0;0.0
Viçosa do Ceará;SITIO VAMBIRA;-3.6375;-41.148805555556;2000;9;9.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Viçosa do Ceará;SITIO VAMBIRA;-3.6375;-41.148805555556;2000;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Viçosa do Ceará;SITIO VAMBIRA;-3.6375;-41.148805555556;2000;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Viçosa do Ceará;SITIO VAMBIRA;-3.6375;-41.148805555556;2000;12;32.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.0;2.8;0.0;18.0;5.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6;0.0;0.0;0.0
Viçosa do Ceará;SITIO VAMBIRA;-3.6375;-41.148805555556;2001;1;66.8;0.0;4.2;1.6;0.0;2.6;0.0;0.0;5.8;0.0;0.0;0.0;2.8;14.4;13.8;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;20.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Viçosa do Ceará;SITIO VAMBIRA;-3.6375;-41.148805555556;2001;2;199.2;5.2;0.0;4.2;0.0;22.0;0.0;0.0;7.2;8.0;1.8;17.6;0.0;0.0;0.0;0.0;0.0;0.0;4.4;5.6;0.0;11.6;0.0;18.0;5.0;0.0;81.0;0.0;7.6;888.0;888.0;888.0
Viçosa do Ceará;SITIO VAMBIRA;-3.6375;-41.148805555556;2001;3;216.8;15.0;1.2;0.0;6.0;0.0;0.0;0.0;1.6;2.0;0.0;0.0;17.0;24.4;18.2;19.6;5.4;0.0;32.4;0.0;14.4;0.0;0.0;2.2;12.6;15.6;0.0;2.0;0.0;0.0;20.4;6.8
